balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,3,0_08_greedy,1,1
1,red,5,0_08_greedy,3,4
2,red,1,0_08_greedy,6,4
3,red,8,0_08_greedy,3,7
4,orange,1,0_08_greedy,1,7
5,orange,1,0_08_greedy,1,7
6,blue,3,0_08_greedy,1,8
7,orange,1,0_08_greedy,1,8
8,orange,1,0_08_greedy,1,8
9,blue,1,0_08_greedy,3,8
10,purple,1,0_08_greedy,1,8
11,orange,1,0_08_greedy,1,8
12,blue,1,0_08_greedy,1,8
13,purple,1,0_08_greedy,1,8
14,red,3,0_08_greedy,4,8
15,red,1,0_08_greedy,1000,8
16,purple,1,0_08_greedy,1,8
17,purple,1,0_08_greedy,1,8
18,purple,1,0_08_greedy,1,8
19,purple,1,0_08_greedy,1,8
20,red,12,0_08_greedy,3,11
21,orange,2,0_08_greedy,1,12
22,red,2,0_08_greedy,4,12
23,purple,1,0_08_greedy,1,12
24,red,9,0_08_greedy,3,15
