balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,3,0_04_greedy,1,1
1,red,4,0_04_greedy,1000,1
2,purple,2,0_04_greedy,1,2
3,orange,1,0_04_greedy,1000,2
4,blue,1,0_04_greedy,3,2
5,red,10,0_04_greedy,3,5
6,blue,1,0_04_greedy,1,5
7,red,1,0_04_greedy,4,5
8,purple,1,0_04_greedy,3,5
9,purple,1,0_04_greedy,1,5
10,orange,2,0_04_greedy,1000,5
11,orange,1,0_04_greedy,1,5
12,purple,1,0_04_greedy,1,5
13,orange,1,0_04_greedy,1,5
14,red,2,0_04_greedy,3,5
15,red,19,0_04_greedy,3,8
16,red,11,0_04_greedy,3,11
17,orange,1,0_04_greedy,1,11
18,red,2,0_04_greedy,4,11
19,red,1,0_04_greedy,1000,11
20,purple,1,0_04_greedy,1,11
21,orange,1,0_04_greedy,1,11
22,red,4,0_04_greedy,3,14
23,purple,1,0_04_greedy,1,14
24,orange,1,0_04_greedy,1,14
