balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_32_greedy,1,1
1,purple,1,0_32_greedy,1,1
2,purple,1,0_32_greedy,1,1
3,red,3,0_32_greedy,3,1
4,blue,1,0_32_greedy,1000,1
5,blue,2,0_32_greedy,1,2
6,orange,1,0_32_greedy,1,2
7,purple,1,0_32_greedy,1000,2
8,red,2,0_32_greedy,1000,2
9,blue,2,0_32_greedy,1000,2
10,blue,2,0_32_greedy,1000,2
11,purple,1,0_32_greedy,1000,2
12,blue,2,0_32_greedy,1,3
13,red,1,0_32_greedy,2,3
14,purple,1,0_32_greedy,1000,3
15,blue,2,0_32_greedy,2,3
16,purple,2,0_32_greedy,1,4
17,red,1,0_32_greedy,2,4
18,blue,1,0_32_greedy,1000,4
19,orange,1,0_32_greedy,1000,4
20,purple,1,0_32_greedy,1,4
21,blue,1,0_32_greedy,1,4
22,red,4,0_32_greedy,1000,4
23,orange,1,0_32_greedy,1000,4
24,blue,1,0_32_greedy,1,4
