balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,1,0_04_greedy,1,0
1,blue,3,0_04_greedy,1,1
2,red,2,0_04_greedy,1,2
3,purple,1,0_04_greedy,1,2
4,red,2,0_04_greedy,1,3
5,purple,1,0_04_greedy,1,3
6,orange,1,0_04_greedy,1,3
7,red,3,0_04_greedy,2,5
8,red,3,0_04_greedy,3,5
9,blue,1,0_04_greedy,3,5
10,blue,1,0_04_greedy,1,5
11,orange,1,0_04_greedy,1,5
12,blue,4,0_04_greedy,1,6
13,orange,1,0_04_greedy,1,6
14,blue,3,0_04_greedy,1,7
15,red,6,0_04_greedy,3,10
16,orange,1,0_04_greedy,1,10
17,blue,1,0_04_greedy,2,10
18,orange,1,0_04_greedy,1,10
19,orange,1,0_04_greedy,1,10
20,purple,1,0_04_greedy,1,10
21,blue,4,0_04_greedy,1,11
22,red,1,0_04_greedy,4,11
23,purple,1,0_04_greedy,1,11
24,red,7,0_04_greedy,3,14
