balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,7,0_16_greedy,1000,0
1,orange,1,0_16_greedy,1000,0
2,purple,1,0_16_greedy,1,0
3,purple,1,0_16_greedy,1,0
4,orange,3,0_16_greedy,1,1
5,red,4,0_16_greedy,1,2
6,blue,2,0_16_greedy,4,2
7,orange,1,0_16_greedy,1,2
8,purple,1,0_16_greedy,1,2
9,red,4,0_16_greedy,3,5
10,purple,1,0_16_greedy,1000,5
11,blue,1,0_16_greedy,1000,5
12,blue,2,0_16_greedy,1000,5
13,red,4,0_16_greedy,6,5
14,red,8,0_16_greedy,1000,5
15,orange,2,0_16_greedy,1,6
16,orange,2,0_16_greedy,1,7
17,blue,2,0_16_greedy,2,7
18,orange,1,0_16_greedy,2,7
19,red,8,0_16_greedy,6,13
20,red,1,0_16_greedy,7,13
21,purple,1,0_16_greedy,1,13
22,blue,2,0_16_greedy,2,13
23,red,12,0_16_greedy,6,19
24,orange,1,0_16_greedy,1,19
