balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_64_greedy,1000,0
1,orange,1,0_64_greedy,1000,0
2,red,1,0_64_greedy,1000,0
3,red,5,0_64_greedy,1,1
4,orange,2,0_64_greedy,1,2
5,purple,1,0_64_greedy,1000,2
6,orange,5,0_64_greedy,1000,2
7,purple,1,0_64_greedy,1,2
8,red,5,0_64_greedy,1000,2
9,blue,7,0_64_greedy,1000,2
10,blue,1,0_64_greedy,1000,2
11,blue,1,0_64_greedy,1000,2
12,purple,1,0_64_greedy,1000,2
13,purple,2,0_64_greedy,1000,2
14,orange,1,0_64_greedy,1000,2
15,blue,2,0_64_greedy,1000,2
16,blue,2,0_64_greedy,2,2
17,purple,1,0_64_greedy,1000,2
18,purple,1,0_64_greedy,1,2
19,red,3,0_64_greedy,1000,2
20,orange,1,0_64_greedy,1000,2
21,orange,1,0_64_greedy,1000,2
22,red,9,0_64_greedy,1000,2
23,purple,1,0_64_greedy,1000,2
24,blue,1,0_64_greedy,1000,2
