balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_32_greedy,1,1
1,orange,1,0_32_greedy,1,1
2,orange,1,0_32_greedy,1000,1
3,orange,1,0_32_greedy,1,1
4,orange,3,0_32_greedy,1,2
5,purple,1,0_32_greedy,1,2
6,orange,1,0_32_greedy,1,2
7,purple,3,0_32_greedy,1,3
8,orange,1,0_32_greedy,1,3
9,purple,1,0_32_greedy,1000,3
10,blue,1,0_32_greedy,1,3
11,purple,1,0_32_greedy,1,3
12,blue,1,0_32_greedy,1,3
13,orange,1,0_32_greedy,1,3
14,purple,1,0_32_greedy,1000,3
15,red,2,0_32_greedy,1000,3
16,red,1,0_32_greedy,2,3
17,orange,2,0_32_greedy,1000,3
18,purple,1,0_32_greedy,1,3
19,red,2,0_32_greedy,1,4
20,purple,1,0_32_greedy,1000,4
21,red,1,0_32_greedy,2,4
22,purple,1,0_32_greedy,1,4
23,purple,1,0_32_greedy,1,4
24,red,1,0_32_greedy,1,4
25,red,3,0_32_greedy,1,5
26,red,2,0_32_greedy,1,6
27,blue,1,0_32_greedy,1,6
28,red,2,0_32_greedy,2,6
29,blue,5,0_32_greedy,1,7
30,purple,1,0_32_greedy,1,7
31,orange,1,0_32_greedy,1,7
32,blue,1,0_32_greedy,1000,7
33,orange,1,0_32_greedy,1,7
34,red,2,0_32_greedy,1000,7
35,purple,1,0_32_greedy,1,7
36,purple,1,0_32_greedy,1,7
37,orange,1,0_32_greedy,1,7
38,purple,1,0_32_greedy,1,7
39,orange,2,0_32_greedy,1000,7
40,orange,1,0_32_greedy,1000,7
41,orange,1,0_32_greedy,1000,7
42,orange,1,0_32_greedy,1,7
43,red,1,0_32_greedy,2,7
44,red,1,0_32_greedy,1,7
45,red,1,0_32_greedy,1,7
46,purple,1,0_32_greedy,1,7
47,purple,1,0_32_greedy,1,7
48,purple,2,0_32_greedy,1000,7
49,orange,1,0_32_greedy,1,7
50,blue,1,0_32_greedy,1,7
51,red,1,0_32_greedy,1,7
52,red,4,0_32_greedy,1,8
53,orange,1,0_32_greedy,1,8
54,blue,3,0_32_greedy,1,9
55,red,1,0_32_greedy,1,9
56,blue,1,0_32_greedy,1000,9
57,purple,2,0_32_greedy,1,10
58,purple,1,0_32_greedy,1,10
59,purple,1,0_32_greedy,1000,10
60,red,2,0_32_greedy,1,11
61,red,1,0_32_greedy,1,11
62,orange,2,0_32_greedy,1,12
63,purple,1,0_32_greedy,1000,12
64,blue,1,0_32_greedy,1,12
65,orange,1,0_32_greedy,1,12
66,orange,1,0_32_greedy,1000,12
67,blue,1,0_32_greedy,1,12
68,blue,1,0_32_greedy,1,12
69,purple,1,0_32_greedy,1000,12
70,blue,1,0_32_greedy,1,12
71,blue,1,0_32_greedy,1,12
72,blue,1,0_32_greedy,1,12
73,orange,1,0_32_greedy,1000,12
74,orange,4,0_32_greedy,1,13
75,blue,1,0_32_greedy,1,13
76,blue,3,0_32_greedy,1,14
77,blue,1,0_32_greedy,1000,14
78,purple,1,0_32_greedy,1000,14
79,orange,1,0_32_greedy,1000,14
80,purple,1,0_32_greedy,1000,14
81,orange,1,0_32_greedy,1,14
82,orange,1,0_32_greedy,1,14
83,red,1,0_32_greedy,1,14
84,orange,1,0_32_greedy,1,14
85,blue,2,0_32_greedy,1,15
86,orange,1,0_32_greedy,1000,15
87,blue,2,0_32_greedy,1,16
88,orange,1,0_32_greedy,1000,16
89,red,1,0_32_greedy,1,16
90,purple,1,0_32_greedy,1,16
91,purple,1,0_32_greedy,1,16
92,red,1,0_32_greedy,1,16
93,purple,1,0_32_greedy,1000,16
94,orange,1,0_32_greedy,1,16
95,orange,2,0_32_greedy,1,17
96,blue,1,0_32_greedy,1,17
97,orange,2,0_32_greedy,1000,17
98,blue,1,0_32_greedy,1,17
99,blue,1,0_32_greedy,1000,17
