balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_32_greedy,1000,0
1,blue,1,0_32_greedy,1,0
2,orange,1,0_32_greedy,1,0
3,blue,2,0_32_greedy,1,1
4,red,1,0_32_greedy,1000,1
5,purple,1,0_32_greedy,1,1
6,blue,1,0_32_greedy,1000,1
7,orange,1,0_32_greedy,1000,1
8,blue,1,0_32_greedy,1,1
9,blue,2,0_32_greedy,1000,1
10,red,2,0_32_greedy,1000,1
11,purple,1,0_32_greedy,1,1
12,red,1,0_32_greedy,1,1
13,purple,1,0_32_greedy,1,1
14,blue,1,0_32_greedy,1,1
15,blue,1,0_32_greedy,1000,1
16,purple,1,0_32_greedy,1,1
17,red,1,0_32_greedy,1,1
18,orange,1,0_32_greedy,1,1
19,blue,1,0_32_greedy,1,1
20,red,1,0_32_greedy,1,1
21,blue,2,0_32_greedy,1,2
22,red,1,0_32_greedy,1000,2
23,orange,1,0_32_greedy,1,2
24,orange,2,0_32_greedy,1,3
25,orange,2,0_32_greedy,1,4
26,orange,1,0_32_greedy,1000,4
27,blue,2,0_32_greedy,1,5
28,red,1,0_32_greedy,1000,5
29,red,2,0_32_greedy,1000,5
30,purple,1,0_32_greedy,1,5
31,blue,1,0_32_greedy,1000,5
32,purple,1,0_32_greedy,1,5
33,red,1,0_32_greedy,1000,5
34,orange,1,0_32_greedy,1000,5
35,red,1,0_32_greedy,1,5
36,orange,2,0_32_greedy,1000,5
37,purple,1,0_32_greedy,1,5
38,purple,2,0_32_greedy,1,6
39,red,1,0_32_greedy,1000,6
40,orange,1,0_32_greedy,1,6
41,purple,1,0_32_greedy,1000,6
42,red,1,0_32_greedy,1,6
43,blue,1,0_32_greedy,1,6
44,purple,1,0_32_greedy,1,6
45,blue,2,0_32_greedy,1,7
46,red,1,0_32_greedy,1000,7
47,blue,1,0_32_greedy,1000,7
48,orange,1,0_32_greedy,1,7
49,orange,3,0_32_greedy,1000,7
50,blue,2,0_32_greedy,1000,7
51,orange,1,0_32_greedy,1,7
52,blue,1,0_32_greedy,1,7
53,blue,1,0_32_greedy,1000,7
54,red,1,0_32_greedy,1,7
55,blue,1,0_32_greedy,1,7
56,purple,1,0_32_greedy,1,7
57,orange,2,0_32_greedy,1000,7
58,orange,1,0_32_greedy,1,7
59,orange,2,0_32_greedy,1000,7
60,orange,2,0_32_greedy,1,8
61,orange,2,0_32_greedy,1,9
62,orange,1,0_32_greedy,1,9
63,blue,1,0_32_greedy,1000,9
64,red,1,0_32_greedy,1,9
65,red,1,0_32_greedy,1,9
66,red,1,0_32_greedy,1000,9
67,red,1,0_32_greedy,1,9
68,blue,1,0_32_greedy,1,9
69,blue,1,0_32_greedy,1,9
70,blue,1,0_32_greedy,1,9
71,orange,1,0_32_greedy,1,9
72,red,1,0_32_greedy,1,9
73,blue,3,0_32_greedy,1,10
74,purple,1,0_32_greedy,1000,10
75,red,1,0_32_greedy,1,10
76,red,2,0_32_greedy,1,11
77,blue,1,0_32_greedy,1000,11
78,purple,1,0_32_greedy,1000,11
79,red,2,0_32_greedy,1,12
80,blue,2,0_32_greedy,1,13
81,purple,1,0_32_greedy,1000,13
82,red,2,0_32_greedy,1,14
83,orange,1,0_32_greedy,1,14
84,purple,2,0_32_greedy,1000,14
85,blue,1,0_32_greedy,1000,14
86,blue,2,0_32_greedy,1000,14
87,red,1,0_32_greedy,1000,14
88,orange,1,0_32_greedy,1,14
89,blue,3,0_32_greedy,1,15
90,orange,1,0_32_greedy,1,15
91,orange,1,0_32_greedy,1,15
92,blue,1,0_32_greedy,1000,15
93,orange,2,0_32_greedy,1,16
94,blue,1,0_32_greedy,1,16
95,purple,2,0_32_greedy,1,17
96,blue,2,0_32_greedy,1,18
97,red,1,0_32_greedy,1000,18
98,orange,2,0_32_greedy,1000,18
99,orange,1,0_32_greedy,1000,18
