balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_64_greedy,1000,0
1,orange,1,0_64_greedy,1000,0
2,orange,1,0_64_greedy,1,0
3,orange,1,0_64_greedy,1,0
4,blue,1,0_64_greedy,1000,0
5,orange,1,0_64_greedy,1000,0
6,purple,1,0_64_greedy,1000,0
7,orange,1,0_64_greedy,1000,0
8,red,4,0_64_greedy,1000,0
9,orange,2,0_64_greedy,1,1
10,red,1,0_64_greedy,1000,1
11,blue,1,0_64_greedy,1,1
12,purple,1,0_64_greedy,1,1
13,red,1,0_64_greedy,2,1
14,red,1,0_64_greedy,1,1
15,purple,1,0_64_greedy,1000,1
16,purple,1,0_64_greedy,1000,1
17,blue,1,0_64_greedy,1,1
18,purple,1,0_64_greedy,1000,1
19,purple,2,0_64_greedy,1000,1
20,purple,1,0_64_greedy,1000,1
21,orange,1,0_64_greedy,1000,1
22,blue,2,0_64_greedy,1000,1
23,blue,1,0_64_greedy,1000,1
24,purple,1,0_64_greedy,1000,1
25,blue,2,0_64_greedy,1000,1
26,red,2,0_64_greedy,1000,1
27,orange,1,0_64_greedy,1000,1
28,red,2,0_64_greedy,1,2
29,orange,1,0_64_greedy,1000,2
30,orange,1,0_64_greedy,1000,2
31,purple,1,0_64_greedy,1,2
32,purple,1,0_64_greedy,1,2
33,orange,1,0_64_greedy,1000,2
34,red,1,0_64_greedy,1000,2
35,orange,1,0_64_greedy,1000,2
36,red,1,0_64_greedy,1000,2
37,blue,1,0_64_greedy,1000,2
38,blue,1,0_64_greedy,1,2
39,orange,1,0_64_greedy,1,2
40,orange,1,0_64_greedy,1000,2
41,purple,1,0_64_greedy,1000,2
42,red,2,0_64_greedy,1,3
43,red,1,0_64_greedy,1000,3
44,purple,1,0_64_greedy,1,3
45,blue,1,0_64_greedy,1000,3
46,orange,1,0_64_greedy,1000,3
47,red,2,0_64_greedy,1000,3
48,orange,1,0_64_greedy,1,3
49,blue,1,0_64_greedy,1000,3
50,purple,1,0_64_greedy,1000,3
51,red,1,0_64_greedy,1000,3
52,orange,2,0_64_greedy,1,4
53,blue,1,0_64_greedy,1,4
54,red,1,0_64_greedy,1,4
55,purple,1,0_64_greedy,1000,4
56,red,1,0_64_greedy,1000,4
57,orange,2,0_64_greedy,1000,4
58,orange,2,0_64_greedy,1,5
59,red,2,0_64_greedy,1000,5
60,purple,2,0_64_greedy,1000,5
61,blue,3,0_64_greedy,1,6
62,orange,1,0_64_greedy,1000,6
63,orange,1,0_64_greedy,1,6
64,red,4,0_64_greedy,1000,6
65,red,1,0_64_greedy,1000,6
66,purple,1,0_64_greedy,1,6
67,purple,1,0_64_greedy,1,6
68,blue,1,0_64_greedy,1000,6
69,red,1,0_64_greedy,1,6
70,blue,2,0_64_greedy,1,7
71,orange,1,0_64_greedy,1000,7
72,purple,1,0_64_greedy,1,7
73,purple,3,0_64_greedy,1000,7
74,red,1,0_64_greedy,1,7
75,orange,1,0_64_greedy,1,7
76,blue,1,0_64_greedy,1000,7
77,orange,1,0_64_greedy,1000,7
78,purple,1,0_64_greedy,1000,7
79,orange,1,0_64_greedy,1,7
80,purple,1,0_64_greedy,1,7
81,blue,1,0_64_greedy,1,7
82,purple,2,0_64_greedy,1000,7
83,purple,1,0_64_greedy,1000,7
84,orange,1,0_64_greedy,1,7
85,red,3,0_64_greedy,1,8
86,purple,1,0_64_greedy,1000,8
87,purple,1,0_64_greedy,1,8
88,orange,1,0_64_greedy,1,8
89,blue,1,0_64_greedy,1000,8
90,purple,1,0_64_greedy,1000,8
91,blue,1,0_64_greedy,1,8
92,orange,1,0_64_greedy,1000,8
93,purple,1,0_64_greedy,1,8
94,purple,1,0_64_greedy,1,8
95,purple,1,0_64_greedy,1000,8
96,orange,1,0_64_greedy,1000,8
97,orange,1,0_64_greedy,1000,8
98,orange,3,0_64_greedy,1000,8
99,purple,1,0_64_greedy,1000,8
