balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,oracle,1,0
1,blue,1,oracle,1,0
2,orange,1,oracle,1,0
3,red,1,oracle,1,0
4,blue,2,oracle,1,1
5,red,1,oracle,1,1
6,purple,1,oracle,1,1
7,blue,4,oracle,1,2
8,blue,2,oracle,1,3
9,blue,1,oracle,1,3
10,red,1,oracle,1,3
11,red,1,oracle,1,3
12,orange,1,oracle,1,3
13,purple,1,oracle,1,3
14,purple,1,oracle,1,3
15,purple,1,oracle,1,3
16,purple,2,oracle,1,4
17,red,1,oracle,1,4
18,blue,1,oracle,1,4
19,blue,1,oracle,1,4
20,purple,1,oracle,1,4
21,blue,1,oracle,1,4
22,orange,1,oracle,1,4
23,blue,2,oracle,1,5
24,blue,1,oracle,1,5
25,purple,1,oracle,1,5
26,blue,1,oracle,1,5
27,red,2,oracle,1,6
28,red,1,oracle,1,6
29,red,1,oracle,1,6
30,red,2,oracle,1,7
31,red,1,oracle,1,7
32,orange,1,oracle,1,7
33,blue,1,oracle,1,7
34,purple,1,oracle,1,7
35,red,2,oracle,1,8
36,blue,2,oracle,1,9
37,red,2,oracle,1,10
38,purple,1,oracle,1,10
39,red,1,oracle,1,10
40,blue,2,oracle,1,11
41,red,1,oracle,1,11
42,purple,1,oracle,1,11
43,purple,1,oracle,1,11
44,red,1,oracle,1,11
45,purple,1,oracle,1,11
46,orange,2,oracle,1,12
47,blue,1,oracle,1,12
48,orange,1,oracle,1,12
49,orange,3,oracle,1,13
50,purple,1,oracle,1,13
51,blue,1,oracle,1,13
52,purple,1,oracle,1,13
53,purple,1,oracle,1,13
54,orange,1,oracle,1,13
55,blue,1,oracle,1,13
56,blue,2,oracle,1,14
57,purple,1,oracle,1,14
58,red,1,oracle,1,14
59,blue,3,oracle,1,15
60,orange,2,oracle,1,16
61,purple,1,oracle,1,16
62,orange,1,oracle,1,16
63,orange,1,oracle,1,16
64,blue,2,oracle,1,17
65,blue,2,oracle,1,18
66,blue,2,oracle,1,19
67,orange,1,oracle,1,19
68,blue,1,oracle,1,19
69,purple,1,oracle,1,19
70,orange,1,oracle,1,19
71,purple,1,oracle,1,19
72,red,2,oracle,1,20
73,red,1,oracle,1,20
74,orange,1,oracle,1,20
75,purple,1,oracle,1,20
76,purple,1,oracle,1,20
77,red,2,oracle,1,21
78,purple,1,oracle,1,21
79,purple,1,oracle,1,21
80,red,3,oracle,1,22
81,purple,1,oracle,1,22
82,orange,1,oracle,1,22
83,red,1,oracle,1,22
84,orange,1,oracle,1,22
85,blue,1,oracle,1,22
86,red,1,oracle,1,22
87,red,3,oracle,1,23
88,blue,1,oracle,1,23
89,red,1,oracle,1,23
90,red,1,oracle,1,23
91,purple,1,oracle,1,23
92,blue,1,oracle,1,23
93,blue,1,oracle,1,23
94,blue,1,oracle,1,23
95,orange,2,oracle,1,24
96,orange,1,oracle,1,24
97,orange,1,oracle,1,24
98,orange,1,oracle,1,24
99,orange,1,oracle,1,24
