balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,2,0_16_greedy,1,1
1,purple,1,0_16_greedy,1000,1
2,red,1,0_16_greedy,1,1
3,orange,2,0_16_greedy,1,2
4,purple,1,0_16_greedy,1,2
5,blue,2,0_16_greedy,3,2
6,purple,1,0_16_greedy,1,2
7,orange,1,0_16_greedy,3,2
8,blue,1,0_16_greedy,2,2
9,purple,1,0_16_greedy,1,2
10,red,1,0_16_greedy,1,2
11,blue,1,0_16_greedy,1,2
12,red,1,0_16_greedy,1000,2
13,orange,1,0_16_greedy,1,2
14,purple,1,0_16_greedy,1,2
15,red,1,0_16_greedy,1,2
16,blue,1,0_16_greedy,1000,2
17,blue,1,0_16_greedy,1,2
18,blue,1,0_16_greedy,1,2
19,purple,1,0_16_greedy,1,2
20,blue,1,0_16_greedy,1,2
21,orange,1,0_16_greedy,1,2
22,purple,1,0_16_greedy,1,2
23,blue,1,0_16_greedy,1,2
24,purple,1,0_16_greedy,1,2
25,red,2,0_16_greedy,1,3
26,orange,1,0_16_greedy,1,3
27,blue,1,0_16_greedy,1,3
28,orange,1,0_16_greedy,1,3
29,red,1,0_16_greedy,1,3
30,red,2,0_16_greedy,1000,3
31,red,2,0_16_greedy,1000,3
32,purple,1,0_16_greedy,1,3
33,red,4,0_16_greedy,1,4
34,orange,1,0_16_greedy,1,4
35,blue,1,0_16_greedy,1,4
36,purple,1,0_16_greedy,1,4
37,purple,1,0_16_greedy,1,4
38,red,1,0_16_greedy,1,4
39,orange,1,0_16_greedy,1,4
40,purple,1,0_16_greedy,1,4
41,red,3,0_16_greedy,1,5
42,red,2,0_16_greedy,1000,5
43,blue,2,0_16_greedy,1,6
44,purple,1,0_16_greedy,1,6
45,purple,1,0_16_greedy,1,6
46,red,2,0_16_greedy,1,7
47,purple,1,0_16_greedy,1000,7
48,blue,1,0_16_greedy,1,7
49,orange,2,0_16_greedy,1,8
50,purple,1,0_16_greedy,1000,8
51,blue,1,0_16_greedy,1,8
52,purple,1,0_16_greedy,1,8
53,orange,1,0_16_greedy,1,8
54,purple,1,0_16_greedy,1,8
55,red,2,0_16_greedy,1,9
56,orange,1,0_16_greedy,1000,9
57,blue,1,0_16_greedy,1,9
58,purple,1,0_16_greedy,1,9
59,purple,1,0_16_greedy,1,9
60,blue,1,0_16_greedy,1,9
61,purple,1,0_16_greedy,1,9
62,blue,1,0_16_greedy,1,9
63,orange,1,0_16_greedy,1,9
64,orange,1,0_16_greedy,1,9
65,blue,1,0_16_greedy,1000,9
66,purple,1,0_16_greedy,1,9
67,purple,1,0_16_greedy,1,9
68,purple,1,0_16_greedy,1000,9
69,orange,1,0_16_greedy,1,9
70,purple,1,0_16_greedy,1,9
71,blue,1,0_16_greedy,1,9
72,purple,1,0_16_greedy,1,9
73,orange,2,0_16_greedy,1,10
74,purple,1,0_16_greedy,1,10
75,red,1,0_16_greedy,1,10
76,orange,1,0_16_greedy,1,10
77,purple,1,0_16_greedy,1,10
78,orange,1,0_16_greedy,1000,10
79,orange,1,0_16_greedy,1000,10
80,purple,1,0_16_greedy,1000,10
81,orange,1,0_16_greedy,1,10
82,red,2,0_16_greedy,1,11
83,red,1,0_16_greedy,1,11
84,red,1,0_16_greedy,1000,11
85,orange,1,0_16_greedy,1,11
86,purple,1,0_16_greedy,1,11
87,purple,1,0_16_greedy,1,11
88,red,1,0_16_greedy,1000,11
89,purple,1,0_16_greedy,1,11
90,orange,1,0_16_greedy,1000,11
91,orange,1,0_16_greedy,1000,11
92,blue,2,0_16_greedy,1000,11
93,red,2,0_16_greedy,1,12
94,blue,1,0_16_greedy,1,12
95,orange,2,0_16_greedy,1,13
96,blue,1,0_16_greedy,1,13
97,orange,1,0_16_greedy,1000,13
98,orange,1,0_16_greedy,1,13
99,blue,1,0_16_greedy,1,13
