balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,1,0_64_greedy,1000,0
1,blue,1,0_64_greedy,1000,0
2,red,2,0_64_greedy,1,1
3,blue,1,0_64_greedy,1,1
4,red,1,0_64_greedy,1000,1
5,orange,1,0_64_greedy,1000,1
6,red,1,0_64_greedy,1000,1
7,purple,1,0_64_greedy,1,1
8,red,1,0_64_greedy,1000,1
9,red,1,0_64_greedy,1000,1
10,blue,3,0_64_greedy,1,2
11,purple,1,0_64_greedy,1,2
12,red,3,0_64_greedy,1,3
13,purple,1,0_64_greedy,1000,3
14,orange,1,0_64_greedy,1,3
15,blue,1,0_64_greedy,1,3
16,red,1,0_64_greedy,1,3
17,purple,3,0_64_greedy,1000,3
18,orange,1,0_64_greedy,1000,3
19,orange,1,0_64_greedy,1000,3
20,blue,1,0_64_greedy,1,3
21,purple,1,0_64_greedy,1000,3
22,purple,1,0_64_greedy,1000,3
23,purple,1,0_64_greedy,1000,3
24,orange,1,0_64_greedy,1,3
25,purple,1,0_64_greedy,1000,3
26,orange,1,0_64_greedy,1000,3
27,blue,1,0_64_greedy,1000,3
28,red,1,0_64_greedy,1000,3
29,purple,1,0_64_greedy,1000,3
30,purple,1,0_64_greedy,1000,3
31,red,1,0_64_greedy,1000,3
32,orange,1,0_64_greedy,1,3
33,purple,1,0_64_greedy,1,3
34,purple,1,0_64_greedy,1000,3
35,purple,1,0_64_greedy,1000,3
36,red,1,0_64_greedy,1000,3
37,orange,2,0_64_greedy,1000,3
38,red,2,0_64_greedy,1000,3
39,red,1,0_64_greedy,1000,3
40,red,2,0_64_greedy,1,4
41,blue,1,0_64_greedy,1000,4
42,purple,1,0_64_greedy,1,4
43,purple,1,0_64_greedy,1000,4
44,red,5,0_64_greedy,1000,4
45,blue,1,0_64_greedy,1000,4
46,blue,2,0_64_greedy,1000,4
47,orange,1,0_64_greedy,1000,4
48,blue,1,0_64_greedy,1000,4
49,purple,1,0_64_greedy,1000,4
50,blue,1,0_64_greedy,1000,4
51,orange,1,0_64_greedy,1000,4
52,orange,1,0_64_greedy,1000,4
53,red,1,0_64_greedy,1000,4
54,orange,1,0_64_greedy,1,4
55,purple,1,0_64_greedy,1,4
56,orange,1,0_64_greedy,1000,4
57,red,1,0_64_greedy,1000,4
58,blue,2,0_64_greedy,1000,4
59,blue,1,0_64_greedy,1000,4
60,orange,1,0_64_greedy,1,4
61,orange,1,0_64_greedy,1000,4
62,blue,1,0_64_greedy,1000,4
63,blue,2,0_64_greedy,1,5
64,orange,1,0_64_greedy,1000,5
65,red,1,0_64_greedy,1,5
66,orange,1,0_64_greedy,1,5
67,orange,1,0_64_greedy,1,5
68,red,1,0_64_greedy,1000,5
69,blue,1,0_64_greedy,1000,5
70,orange,1,0_64_greedy,1000,5
71,orange,1,0_64_greedy,1,5
72,red,1,0_64_greedy,1,5
73,orange,1,0_64_greedy,1,5
74,purple,1,0_64_greedy,1000,5
75,red,1,0_64_greedy,1000,5
76,orange,2,0_64_greedy,1000,5
77,red,3,0_64_greedy,1,6
78,blue,1,0_64_greedy,1,6
79,red,1,0_64_greedy,1000,6
80,orange,2,0_64_greedy,1000,6
81,orange,2,0_64_greedy,1,7
82,blue,1,0_64_greedy,1000,7
83,blue,1,0_64_greedy,1,7
84,blue,2,0_64_greedy,1,8
85,orange,1,0_64_greedy,1,8
86,red,2,0_64_greedy,1000,8
87,orange,1,0_64_greedy,1000,8
88,blue,1,0_64_greedy,1,8
89,purple,1,0_64_greedy,1,8
90,orange,2,0_64_greedy,1000,8
91,blue,1,0_64_greedy,1,8
92,orange,4,0_64_greedy,1,9
93,purple,1,0_64_greedy,1,9
94,orange,2,0_64_greedy,1000,9
95,orange,1,0_64_greedy,1,9
96,purple,1,0_64_greedy,1,9
97,blue,2,0_64_greedy,1,10
98,blue,1,0_64_greedy,1,10
99,blue,1,0_64_greedy,1000,10
