balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,oracle,1,1
1,purple,1,oracle,1,1
2,orange,1,oracle,1,1
3,orange,1,oracle,1,1
4,purple,1,oracle,1,1
5,blue,1,oracle,1,1
6,orange,1,oracle,1,1
7,red,1,oracle,1,1
8,blue,3,oracle,1,2
9,red,1,oracle,1,2
10,red,2,oracle,1,3
11,purple,1,oracle,1,3
12,blue,1,oracle,1,3
13,purple,1,oracle,1,3
14,orange,1,oracle,1,3
15,blue,3,oracle,1,4
16,blue,1,oracle,1,4
17,red,1,oracle,1,4
18,blue,2,oracle,1,5
19,red,2,oracle,1,6
20,purple,2,oracle,1,7
21,orange,1,oracle,1,7
22,red,1,oracle,1,7
23,blue,3,oracle,1,8
24,orange,1,oracle,1,8
25,orange,1,oracle,1,8
26,blue,1,oracle,1,8
27,red,1,oracle,1,8
28,orange,1,oracle,1,8
29,blue,2,oracle,1,9
30,red,2,oracle,1,10
31,purple,1,oracle,1,10
32,orange,1,oracle,1,10
33,blue,2,oracle,1,11
34,orange,2,oracle,1,12
35,blue,1,oracle,1,12
36,orange,2,oracle,1,13
37,blue,1,oracle,1,13
38,blue,2,oracle,1,14
39,blue,1,oracle,1,14
40,blue,1,oracle,1,14
41,purple,1,oracle,1,14
42,purple,1,oracle,1,14
43,blue,2,oracle,1,15
44,red,1,oracle,1,15
45,orange,1,oracle,1,15
46,orange,1,oracle,1,15
47,red,1,oracle,1,15
48,orange,1,oracle,1,15
49,orange,1,oracle,1,15
50,purple,1,oracle,1,15
51,purple,1,oracle,1,15
52,orange,1,oracle,1,15
53,orange,1,oracle,1,15
54,orange,1,oracle,1,15
55,red,2,oracle,1,16
56,red,2,oracle,1,17
57,purple,1,oracle,1,17
58,purple,1,oracle,1,17
59,orange,1,oracle,1,17
60,purple,1,oracle,1,17
61,orange,1,oracle,1,17
62,purple,1,oracle,1,17
63,orange,1,oracle,1,17
64,blue,2,oracle,1,18
65,red,3,oracle,1,19
66,orange,1,oracle,1,19
67,blue,1,oracle,1,19
68,purple,1,oracle,1,19
69,purple,1,oracle,1,19
70,purple,2,oracle,1,20
71,blue,1,oracle,1,20
72,orange,1,oracle,1,20
73,red,1,oracle,1,20
74,blue,1,oracle,1,20
75,red,2,oracle,1,21
76,red,4,oracle,1,22
77,orange,1,oracle,1,22
78,orange,1,oracle,1,22
79,red,5,oracle,1,23
80,blue,2,oracle,1,24
81,purple,1,oracle,1,24
82,red,1,oracle,1,24
83,blue,2,oracle,1,25
84,orange,1,oracle,1,25
85,purple,1,oracle,1,25
86,red,1,oracle,1,25
87,blue,1,oracle,1,25
88,orange,1,oracle,1,25
89,purple,1,oracle,1,25
90,purple,1,oracle,1,25
91,blue,1,oracle,1,25
92,purple,1,oracle,1,25
93,blue,1,oracle,1,25
94,red,1,oracle,1,25
95,orange,1,oracle,1,25
96,purple,1,oracle,1,25
97,purple,1,oracle,1,25
98,orange,1,oracle,1,25
99,blue,1,oracle,1,25
