balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_64_greedy,1000,0
1,orange,2,0_64_greedy,1,1
2,orange,1,0_64_greedy,1,1
3,purple,1,0_64_greedy,1,1
4,purple,1,0_64_greedy,1,1
5,orange,1,0_64_greedy,1000,1
6,purple,1,0_64_greedy,1000,1
7,purple,1,0_64_greedy,1,1
8,blue,1,0_64_greedy,1000,1
9,blue,2,0_64_greedy,1,2
10,red,1,0_64_greedy,1,2
11,purple,1,0_64_greedy,1000,2
12,orange,2,0_64_greedy,1000,2
13,purple,4,0_64_greedy,1,3
14,red,1,0_64_greedy,1000,3
15,blue,1,0_64_greedy,1,3
16,blue,1,0_64_greedy,1000,3
17,red,1,0_64_greedy,1000,3
18,red,1,0_64_greedy,1000,3
19,blue,1,0_64_greedy,1000,3
20,purple,1,0_64_greedy,1,3
21,purple,1,0_64_greedy,1000,3
22,blue,2,0_64_greedy,1,4
23,orange,1,0_64_greedy,1000,4
24,orange,1,0_64_greedy,1,4
25,orange,1,0_64_greedy,1000,4
26,purple,1,0_64_greedy,1000,4
27,blue,1,0_64_greedy,1,4
28,purple,1,0_64_greedy,1000,4
29,orange,1,0_64_greedy,1000,4
30,purple,1,0_64_greedy,1,4
31,blue,1,0_64_greedy,1000,4
32,red,3,0_64_greedy,1000,4
33,orange,1,0_64_greedy,1,4
34,red,1,0_64_greedy,1000,4
35,red,1,0_64_greedy,1,4
36,blue,1,0_64_greedy,1,4
37,red,1,0_64_greedy,1000,4
38,blue,2,0_64_greedy,1000,4
39,red,2,0_64_greedy,1,5
40,purple,1,0_64_greedy,1000,5
41,purple,1,0_64_greedy,1000,5
42,purple,1,0_64_greedy,1000,5
43,red,2,0_64_greedy,1000,5
44,blue,1,0_64_greedy,1000,5
45,purple,1,0_64_greedy,1000,5
46,purple,1,0_64_greedy,1,5
47,purple,1,0_64_greedy,1000,5
48,purple,1,0_64_greedy,1000,5
49,purple,1,0_64_greedy,1000,5
50,red,3,0_64_greedy,1,6
51,red,2,0_64_greedy,1,7
52,red,1,0_64_greedy,1000,7
53,red,1,0_64_greedy,1000,7
54,red,1,0_64_greedy,1,7
55,orange,1,0_64_greedy,1,7
56,purple,1,0_64_greedy,1,7
57,red,1,0_64_greedy,1000,7
58,blue,1,0_64_greedy,1,7
59,blue,1,0_64_greedy,1000,7
60,red,1,0_64_greedy,1000,7
61,red,1,0_64_greedy,1,7
62,blue,2,0_64_greedy,1000,7
63,red,1,0_64_greedy,1,7
64,blue,2,0_64_greedy,1,8
65,blue,1,0_64_greedy,1,8
66,purple,2,0_64_greedy,1,9
67,purple,1,0_64_greedy,1000,9
68,blue,1,0_64_greedy,1000,9
69,red,1,0_64_greedy,1000,9
70,blue,4,0_64_greedy,1,10
71,blue,3,0_64_greedy,1,11
72,blue,1,0_64_greedy,1,11
73,red,1,0_64_greedy,1000,11
74,blue,1,0_64_greedy,1,11
75,red,1,0_64_greedy,1,11
76,orange,1,0_64_greedy,1,11
77,red,5,0_64_greedy,1000,11
78,purple,1,0_64_greedy,1000,11
79,purple,1,0_64_greedy,1000,11
80,purple,1,0_64_greedy,1000,11
81,blue,2,0_64_greedy,1,12
82,purple,1,0_64_greedy,1,12
83,red,1,0_64_greedy,1000,12
84,blue,2,0_64_greedy,1000,12
85,orange,1,0_64_greedy,1,12
86,red,1,0_64_greedy,1000,12
87,blue,2,0_64_greedy,1000,12
88,orange,1,0_64_greedy,1000,12
89,purple,1,0_64_greedy,1000,12
90,red,1,0_64_greedy,1,12
91,orange,1,0_64_greedy,1,12
92,red,6,0_64_greedy,1,13
93,purple,1,0_64_greedy,1000,13
94,red,4,0_64_greedy,1,14
95,orange,1,0_64_greedy,1000,14
96,red,2,0_64_greedy,1000,14
97,red,1,0_64_greedy,1,14
98,purple,1,0_64_greedy,1,14
99,purple,1,0_64_greedy,1000,14
