balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_8_greedy,1000,0
1,blue,2,0_8_greedy,1000,0
2,orange,1,0_8_greedy,1000,0
3,red,2,0_8_greedy,1000,0
4,purple,1,0_8_greedy,1000,0
5,blue,1,0_8_greedy,1000,0
6,orange,1,0_8_greedy,1,0
7,orange,1,0_8_greedy,1000,0
8,red,4,0_8_greedy,1,1
9,orange,1,0_8_greedy,1000,1
10,orange,1,0_8_greedy,1,1
11,red,1,0_8_greedy,1000,1
12,purple,1,0_8_greedy,1000,1
13,blue,1,0_8_greedy,1000,1
14,blue,3,0_8_greedy,1,2
15,blue,1,0_8_greedy,1000,2
16,purple,1,0_8_greedy,1,2
17,blue,1,0_8_greedy,1000,2
18,orange,2,0_8_greedy,1000,2
19,purple,1,0_8_greedy,1000,2
20,blue,2,0_8_greedy,1000,2
21,purple,2,0_8_greedy,1000,2
22,red,1,0_8_greedy,1000,2
23,blue,3,0_8_greedy,1000,2
24,red,1,0_8_greedy,1000,2
25,purple,1,0_8_greedy,1000,2
26,purple,1,0_8_greedy,1000,2
27,purple,1,0_8_greedy,1000,2
28,purple,1,0_8_greedy,1000,2
29,blue,2,0_8_greedy,1000,2
30,purple,1,0_8_greedy,1000,2
31,blue,1,0_8_greedy,1000,2
32,purple,1,0_8_greedy,1000,2
33,red,4,0_8_greedy,1000,2
34,blue,1,0_8_greedy,1000,2
35,blue,1,0_8_greedy,1000,2
36,red,1,0_8_greedy,1000,2
37,red,1,0_8_greedy,1000,2
38,orange,1,0_8_greedy,1,2
39,red,2,0_8_greedy,1,3
40,blue,1,0_8_greedy,1,3
41,red,1,0_8_greedy,1000,3
42,purple,1,0_8_greedy,1,3
43,blue,1,0_8_greedy,1000,3
44,purple,1,0_8_greedy,1000,3
45,purple,1,0_8_greedy,1000,3
46,orange,1,0_8_greedy,1000,3
47,orange,1,0_8_greedy,1000,3
48,red,5,0_8_greedy,1000,3
49,orange,1,0_8_greedy,1000,3
50,orange,3,0_8_greedy,1000,3
51,orange,1,0_8_greedy,1,3
52,blue,1,0_8_greedy,1000,3
53,blue,1,0_8_greedy,1000,3
54,blue,2,0_8_greedy,1000,3
55,purple,1,0_8_greedy,1000,3
56,red,1,0_8_greedy,1000,3
57,orange,1,0_8_greedy,1000,3
58,orange,1,0_8_greedy,1000,3
59,purple,1,0_8_greedy,1000,3
60,red,1,0_8_greedy,1000,3
61,orange,1,0_8_greedy,1000,3
62,red,2,0_8_greedy,1,4
63,red,1,0_8_greedy,1000,4
64,purple,1,0_8_greedy,1000,4
65,orange,1,0_8_greedy,1000,4
66,purple,1,0_8_greedy,1000,4
67,red,1,0_8_greedy,1000,4
68,purple,1,0_8_greedy,1000,4
69,blue,1,0_8_greedy,1000,4
70,blue,1,0_8_greedy,1000,4
71,purple,1,0_8_greedy,1000,4
72,blue,2,0_8_greedy,1000,4
73,red,1,0_8_greedy,1000,4
74,blue,1,0_8_greedy,1000,4
75,blue,1,0_8_greedy,1000,4
76,blue,2,0_8_greedy,1000,4
77,blue,1,0_8_greedy,1000,4
78,red,1,0_8_greedy,1,4
79,blue,1,0_8_greedy,1000,4
80,purple,1,0_8_greedy,1000,4
81,red,2,0_8_greedy,1000,4
82,blue,1,0_8_greedy,1000,4
83,purple,1,0_8_greedy,1,4
84,blue,1,0_8_greedy,1000,4
85,blue,1,0_8_greedy,1000,4
86,orange,1,0_8_greedy,1000,4
87,blue,1,0_8_greedy,1000,4
88,purple,1,0_8_greedy,1,4
89,orange,1,0_8_greedy,1000,4
90,red,1,0_8_greedy,1000,4
91,purple,1,0_8_greedy,1000,4
92,orange,1,0_8_greedy,1000,4
93,red,1,0_8_greedy,1000,4
94,red,1,0_8_greedy,1,4
95,purple,1,0_8_greedy,1000,4
96,orange,5,0_8_greedy,1,5
97,purple,1,0_8_greedy,1000,5
98,red,1,0_8_greedy,1000,5
99,red,2,0_8_greedy,1000,5
