balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,1,0_04_greedy,1,0
1,purple,1,0_04_greedy,1,0
2,red,1,0_04_greedy,1,0
3,red,1,0_04_greedy,1,0
4,orange,1,0_04_greedy,1,0
5,purple,1,0_04_greedy,1000,0
6,orange,1,0_04_greedy,1,0
7,red,4,0_04_greedy,1,1
8,red,1,0_04_greedy,1,1
9,blue,1,0_04_greedy,1,1
10,orange,2,0_04_greedy,1000,1
11,purple,1,0_04_greedy,1000,1
12,purple,1,0_04_greedy,1,1
13,orange,4,0_04_greedy,1,2
14,orange,1,0_04_greedy,1,2
15,orange,1,0_04_greedy,1,2
16,orange,2,0_04_greedy,1,3
17,blue,1,0_04_greedy,1,3
18,blue,2,0_04_greedy,1,4
19,purple,1,0_04_greedy,1,4
20,blue,1,0_04_greedy,1,4
21,orange,2,0_04_greedy,1,5
22,purple,1,0_04_greedy,1,5
23,red,3,0_04_greedy,1,6
24,purple,1,0_04_greedy,1,6
25,orange,2,0_04_greedy,1,7
26,blue,3,0_04_greedy,1,8
27,orange,1,0_04_greedy,1,8
28,blue,2,0_04_greedy,1,9
29,orange,1,0_04_greedy,1,9
30,purple,1,0_04_greedy,1,9
31,blue,1,0_04_greedy,1,9
32,red,1,0_04_greedy,1000,9
33,blue,2,0_04_greedy,1,10
34,orange,2,0_04_greedy,1,11
35,blue,1,0_04_greedy,1,11
36,orange,1,0_04_greedy,1,11
37,purple,1,0_04_greedy,1,11
38,orange,2,0_04_greedy,1,12
39,orange,1,0_04_greedy,1,12
40,blue,1,0_04_greedy,1,12
41,red,2,0_04_greedy,1,13
42,blue,1,0_04_greedy,1,13
43,purple,1,0_04_greedy,1,13
44,blue,1,0_04_greedy,1000,13
45,purple,1,0_04_greedy,1,13
46,blue,2,0_04_greedy,1,14
47,orange,1,0_04_greedy,1,14
48,orange,2,0_04_greedy,1,15
49,orange,1,0_04_greedy,1,15
50,blue,1,0_04_greedy,1,15
51,blue,2,0_04_greedy,1,16
52,blue,1,0_04_greedy,1,16
53,red,2,0_04_greedy,1,17
54,purple,1,0_04_greedy,1,17
55,blue,1,0_04_greedy,1,17
56,blue,1,0_04_greedy,1,17
57,blue,3,0_04_greedy,1,18
58,purple,1,0_04_greedy,1,18
59,purple,1,0_04_greedy,1,18
60,red,1,0_04_greedy,1,18
61,red,1,0_04_greedy,1,18
62,red,1,0_04_greedy,1,18
63,red,3,0_04_greedy,1,19
64,blue,1,0_04_greedy,1,19
65,purple,1,0_04_greedy,1,19
66,red,2,0_04_greedy,1,20
67,blue,2,0_04_greedy,1,21
68,blue,1,0_04_greedy,1,21
69,blue,1,0_04_greedy,1,21
70,orange,1,0_04_greedy,1,21
71,purple,1,0_04_greedy,1,21
72,purple,1,0_04_greedy,1,21
73,red,1,0_04_greedy,1,21
74,blue,1,0_04_greedy,1,21
75,blue,2,0_04_greedy,1,22
76,purple,1,0_04_greedy,1,22
77,red,1,0_04_greedy,1,22
78,blue,3,0_04_greedy,1,23
79,red,1,0_04_greedy,1,23
80,purple,1,0_04_greedy,1,23
81,orange,1,0_04_greedy,1,23
82,blue,2,0_04_greedy,1,24
83,orange,2,0_04_greedy,1,25
84,purple,1,0_04_greedy,1,25
85,orange,1,0_04_greedy,1,25
86,red,3,0_04_greedy,1,26
87,purple,1,0_04_greedy,1,26
88,blue,1,0_04_greedy,1,26
89,blue,3,0_04_greedy,1,27
90,orange,1,0_04_greedy,1,27
91,orange,2,0_04_greedy,1,28
92,purple,1,0_04_greedy,1,28
93,red,1,0_04_greedy,1,28
94,purple,2,0_04_greedy,1,29
95,red,4,0_04_greedy,1,30
96,purple,1,0_04_greedy,1,30
97,purple,1,0_04_greedy,1,30
98,purple,1,0_04_greedy,1000,30
99,blue,1,0_04_greedy,1,30
