balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_64_greedy,1,0
1,blue,1,0_64_greedy,1000,0
2,red,2,0_64_greedy,1000,0
3,red,4,0_64_greedy,1,1
4,red,1,0_64_greedy,1000,1
5,blue,2,0_64_greedy,1000,1
6,purple,1,0_64_greedy,1000,1
7,red,2,0_64_greedy,1,2
8,blue,3,0_64_greedy,1,3
9,purple,1,0_64_greedy,1000,3
10,purple,1,0_64_greedy,1000,3
11,blue,4,0_64_greedy,1,4
12,purple,1,0_64_greedy,1,4
13,red,1,0_64_greedy,1000,4
14,red,4,0_64_greedy,1000,4
15,purple,1,0_64_greedy,1000,4
16,orange,1,0_64_greedy,1000,4
17,orange,2,0_64_greedy,1000,4
18,blue,1,0_64_greedy,2,4
19,orange,1,0_64_greedy,1000,4
20,red,2,0_64_greedy,2,4
21,red,2,0_64_greedy,2,4
22,purple,1,0_64_greedy,1000,4
23,purple,1,0_64_greedy,1000,4
24,orange,1,0_64_greedy,1000,4
25,purple,1,0_64_greedy,1,4
26,orange,1,0_64_greedy,1000,4
27,blue,2,0_64_greedy,1,5
28,red,2,0_64_greedy,1000,5
29,blue,1,0_64_greedy,1000,5
30,orange,2,0_64_greedy,1000,5
31,red,5,0_64_greedy,1000,5
32,blue,5,0_64_greedy,1000,5
33,orange,1,0_64_greedy,1,5
34,red,2,0_64_greedy,2,5
35,red,1,0_64_greedy,1000,5
36,orange,1,0_64_greedy,1000,5
37,blue,1,0_64_greedy,2,5
38,purple,1,0_64_greedy,1000,5
39,blue,1,0_64_greedy,1000,5
40,blue,1,0_64_greedy,2,5
41,blue,2,0_64_greedy,1000,5
42,purple,1,0_64_greedy,1000,5
43,red,1,0_64_greedy,2,5
44,red,1,0_64_greedy,2,5
45,orange,1,0_64_greedy,1,5
46,purple,1,0_64_greedy,1000,5
47,red,1,0_64_greedy,1000,5
48,purple,1,0_64_greedy,1000,5
49,purple,1,0_64_greedy,1000,5
50,purple,1,0_64_greedy,1000,5
51,red,1,0_64_greedy,1000,5
52,blue,2,0_64_greedy,1000,5
53,purple,2,0_64_greedy,1000,5
54,blue,2,0_64_greedy,1000,5
55,purple,2,0_64_greedy,1000,5
56,orange,1,0_64_greedy,1000,5
57,purple,1,0_64_greedy,1000,5
58,blue,1,0_64_greedy,1000,5
59,blue,1,0_64_greedy,1000,5
60,blue,2,0_64_greedy,1000,5
61,purple,1,0_64_greedy,1000,5
62,purple,1,0_64_greedy,1,5
63,orange,1,0_64_greedy,1000,5
64,red,1,0_64_greedy,1000,5
65,purple,1,0_64_greedy,1000,5
66,blue,1,0_64_greedy,1,5
67,orange,2,0_64_greedy,1000,5
68,purple,1,0_64_greedy,1000,5
69,red,1,0_64_greedy,1000,5
70,blue,1,0_64_greedy,1,5
71,red,2,0_64_greedy,1,6
72,orange,1,0_64_greedy,1,6
73,purple,1,0_64_greedy,1000,6
74,orange,1,0_64_greedy,1,6
75,orange,1,0_64_greedy,1,6
76,orange,1,0_64_greedy,1000,6
77,orange,1,0_64_greedy,1000,6
78,purple,1,0_64_greedy,1,6
79,purple,1,0_64_greedy,1,6
80,purple,1,0_64_greedy,1,6
81,orange,1,0_64_greedy,1,6
82,orange,1,0_64_greedy,1000,6
83,purple,1,0_64_greedy,1,6
84,red,1,0_64_greedy,1000,6
85,red,1,0_64_greedy,1,6
86,red,1,0_64_greedy,1,6
87,orange,1,0_64_greedy,1,6
88,purple,1,0_64_greedy,1000,6
89,purple,1,0_64_greedy,1000,6
90,blue,1,0_64_greedy,1,6
91,purple,2,0_64_greedy,1000,6
92,blue,1,0_64_greedy,1,6
93,purple,1,0_64_greedy,1,6
94,orange,2,0_64_greedy,1,7
95,orange,1,0_64_greedy,1,7
96,red,2,0_64_greedy,1,8
97,purple,1,0_64_greedy,1000,8
98,red,2,0_64_greedy,1000,8
99,purple,1,0_64_greedy,1,8
