balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,oracle,1,0
1,blue,1,oracle,1,0
2,red,2,oracle,1,1
3,red,1,oracle,1,1
4,red,1,oracle,1,1
5,red,2,oracle,1,2
6,blue,3,oracle,1,3
7,blue,3,oracle,1,4
8,red,1,oracle,1,4
9,blue,2,oracle,1,5
10,orange,1,oracle,1,5
11,orange,2,oracle,1,6
12,red,3,oracle,1,7
13,purple,1,oracle,1,7
14,orange,1,oracle,1,7
15,red,1,oracle,1,7
16,orange,1,oracle,1,7
17,red,1,oracle,1,7
18,purple,1,oracle,1,7
19,purple,1,oracle,1,7
20,red,2,oracle,1,8
21,purple,1,oracle,1,8
22,red,1,oracle,1,8
23,red,1,oracle,1,8
24,orange,1,oracle,1,8
25,blue,1,oracle,1,8
26,purple,1,oracle,1,8
27,red,1,oracle,1,8
28,orange,1,oracle,1,8
29,purple,1,oracle,1,8
30,blue,1,oracle,1,8
31,red,1,oracle,1,8
32,red,2,oracle,1,9
33,blue,2,oracle,1,10
34,blue,2,oracle,1,11
35,purple,1,oracle,1,11
36,orange,1,oracle,1,11
37,purple,1,oracle,1,11
38,red,1,oracle,1,11
39,red,1,oracle,1,11
40,red,1,oracle,1,11
41,purple,1,oracle,1,11
42,red,1,oracle,1,11
43,orange,1,oracle,1,11
44,red,1,oracle,1,11
45,orange,1,oracle,1,11
46,orange,2,oracle,1,12
47,blue,2,oracle,1,13
48,orange,1,oracle,1,13
49,red,4,oracle,1,14
50,orange,3,oracle,1,15
51,red,1,oracle,1,15
52,orange,1,oracle,1,15
53,purple,1,oracle,1,15
54,red,2,oracle,1,16
55,red,1,oracle,1,16
56,purple,1,oracle,1,16
57,red,3,oracle,1,17
58,red,1,oracle,1,17
59,blue,1,oracle,1,17
60,blue,1,oracle,1,17
61,purple,1,oracle,1,17
62,orange,2,oracle,1,18
63,purple,1,oracle,1,18
64,blue,3,oracle,1,19
65,purple,1,oracle,1,19
66,red,1,oracle,1,19
67,red,1,oracle,1,19
68,purple,2,oracle,1,20
69,purple,1,oracle,1,20
70,red,1,oracle,1,20
71,purple,2,oracle,1,21
72,blue,1,oracle,1,21
73,orange,1,oracle,1,21
74,blue,1,oracle,1,21
75,purple,1,oracle,1,21
76,red,2,oracle,1,22
77,blue,1,oracle,1,22
78,red,3,oracle,1,23
79,orange,1,oracle,1,23
80,blue,2,oracle,1,24
81,purple,1,oracle,1,24
82,red,3,oracle,1,25
83,red,5,oracle,1,26
84,blue,1,oracle,1,26
85,orange,2,oracle,1,27
86,red,1,oracle,1,27
87,purple,1,oracle,1,27
88,blue,1,oracle,1,27
89,blue,2,oracle,1,28
90,red,4,oracle,1,29
91,red,1,oracle,1,29
92,red,2,oracle,1,30
93,blue,3,oracle,1,31
94,orange,1,oracle,1,31
95,orange,3,oracle,1,32
96,orange,2,oracle,1,33
97,purple,1,oracle,1,33
98,blue,1,oracle,1,33
99,orange,1,oracle,1,33
