balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_32_greedy,1,1
1,red,1,0_32_greedy,3,1
2,purple,1,0_32_greedy,1,1
3,red,1,0_32_greedy,1,1
4,blue,1,0_32_greedy,1000,1
5,purple,1,0_32_greedy,1,1
6,purple,1,0_32_greedy,1000,1
7,red,1,0_32_greedy,1,1
8,blue,1,0_32_greedy,1000,1
9,red,2,0_32_greedy,1,2
10,purple,1,0_32_greedy,1,2
11,orange,2,0_32_greedy,1,3
12,blue,1,0_32_greedy,1,3
13,purple,1,0_32_greedy,1000,3
14,red,1,0_32_greedy,1,3
15,blue,2,0_32_greedy,1000,3
16,blue,1,0_32_greedy,1,3
17,orange,2,0_32_greedy,3,3
18,blue,1,0_32_greedy,1,3
19,red,1,0_32_greedy,1000,3
20,blue,2,0_32_greedy,1,4
21,red,2,0_32_greedy,1,5
22,purple,1,0_32_greedy,1000,5
23,blue,1,0_32_greedy,1,5
24,red,2,0_32_greedy,1,6
25,purple,1,0_32_greedy,1,6
26,red,1,0_32_greedy,1,6
27,blue,1,0_32_greedy,1,6
28,purple,1,0_32_greedy,1000,6
29,red,1,0_32_greedy,1000,6
30,purple,1,0_32_greedy,1000,6
31,blue,2,0_32_greedy,1000,6
32,red,1,0_32_greedy,1000,6
33,red,1,0_32_greedy,1,6
34,purple,1,0_32_greedy,1,6
35,red,1,0_32_greedy,1000,6
36,orange,1,0_32_greedy,1000,6
37,orange,1,0_32_greedy,1,6
38,blue,1,0_32_greedy,1,6
39,red,1,0_32_greedy,1000,6
40,orange,1,0_32_greedy,1,6
41,red,1,0_32_greedy,1,6
42,orange,2,0_32_greedy,1,7
43,purple,1,0_32_greedy,1000,7
44,blue,1,0_32_greedy,1,7
45,orange,1,0_32_greedy,1000,7
46,blue,3,0_32_greedy,1,8
47,orange,1,0_32_greedy,1,8
48,blue,1,0_32_greedy,1,8
49,purple,2,0_32_greedy,1,9
50,purple,1,0_32_greedy,1,9
51,purple,1,0_32_greedy,1,9
52,orange,1,0_32_greedy,1000,9
53,purple,1,0_32_greedy,1000,9
54,purple,1,0_32_greedy,1,9
55,orange,1,0_32_greedy,1,9
56,orange,1,0_32_greedy,1000,9
57,blue,1,0_32_greedy,1,9
58,red,1,0_32_greedy,1,9
59,purple,1,0_32_greedy,1,9
60,red,1,0_32_greedy,1,9
61,blue,1,0_32_greedy,1000,9
62,orange,1,0_32_greedy,1,9
63,red,2,0_32_greedy,1,10
64,purple,1,0_32_greedy,1,10
65,red,1,0_32_greedy,1,10
66,purple,1,0_32_greedy,1,10
67,blue,1,0_32_greedy,1,10
68,red,1,0_32_greedy,1,10
69,blue,1,0_32_greedy,1,10
70,red,3,0_32_greedy,1,11
71,purple,1,0_32_greedy,1,11
72,red,2,0_32_greedy,1,12
73,red,2,0_32_greedy,1000,12
74,blue,1,0_32_greedy,1000,12
75,red,2,0_32_greedy,1,13
76,blue,1,0_32_greedy,1,13
77,purple,2,0_32_greedy,1,14
78,purple,1,0_32_greedy,1000,14
79,purple,1,0_32_greedy,1,14
80,orange,1,0_32_greedy,1,14
81,purple,1,0_32_greedy,1,14
82,red,1,0_32_greedy,1000,14
83,orange,1,0_32_greedy,1,14
84,purple,2,0_32_greedy,1000,14
85,blue,2,0_32_greedy,1,15
86,orange,2,0_32_greedy,1,16
87,red,1,0_32_greedy,1000,16
88,blue,1,0_32_greedy,1,16
89,blue,2,0_32_greedy,1000,16
90,orange,3,0_32_greedy,1,17
91,blue,1,0_32_greedy,1,17
92,red,1,0_32_greedy,1,17
93,purple,1,0_32_greedy,1,17
94,purple,1,0_32_greedy,1,17
95,purple,1,0_32_greedy,1,17
96,blue,1,0_32_greedy,1000,17
97,purple,1,0_32_greedy,1,17
98,red,1,0_32_greedy,1000,17
99,blue,1,0_32_greedy,1,17
