balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_32_greedy,1000,0
1,orange,1,0_32_greedy,1000,0
2,orange,2,0_32_greedy,1,1
3,purple,1,0_32_greedy,1000,1
4,red,1,0_32_greedy,1000,1
5,purple,2,0_32_greedy,1,2
6,orange,1,0_32_greedy,1,2
7,orange,1,0_32_greedy,1,2
8,orange,1,0_32_greedy,1000,2
9,purple,1,0_32_greedy,1,2
10,blue,1,0_32_greedy,1,2
11,orange,2,0_32_greedy,1,3
12,blue,1,0_32_greedy,1000,3
13,blue,2,0_32_greedy,1,4
14,blue,1,0_32_greedy,1,4
15,purple,1,0_32_greedy,1000,4
16,orange,1,0_32_greedy,1000,4
17,purple,1,0_32_greedy,1000,4
18,red,1,0_32_greedy,1,4
19,red,1,0_32_greedy,1,4
20,blue,1,0_32_greedy,1,4
21,red,1,0_32_greedy,1000,4
22,red,1,0_32_greedy,1000,4
23,red,1,0_32_greedy,1,4
24,purple,1,0_32_greedy,1,4
25,orange,1,0_32_greedy,1,4
26,blue,1,0_32_greedy,1000,4
27,orange,1,0_32_greedy,1,4
28,purple,1,0_32_greedy,1,4
29,purple,1,0_32_greedy,1000,4
30,purple,1,0_32_greedy,1,4
31,red,1,0_32_greedy,1000,4
32,purple,1,0_32_greedy,1000,4
33,red,2,0_32_greedy,1000,4
34,purple,1,0_32_greedy,1,4
35,red,1,0_32_greedy,1,4
36,orange,1,0_32_greedy,1,4
37,blue,1,0_32_greedy,1,4
38,purple,2,0_32_greedy,1000,4
39,purple,1,0_32_greedy,1000,4
40,orange,1,0_32_greedy,1,4
41,purple,2,0_32_greedy,1,5
42,blue,1,0_32_greedy,1,5
43,purple,1,0_32_greedy,1000,5
44,orange,1,0_32_greedy,1,5
45,orange,1,0_32_greedy,1,5
46,purple,1,0_32_greedy,1000,5
47,orange,1,0_32_greedy,1000,5
48,red,2,0_32_greedy,1,6
49,blue,1,0_32_greedy,1000,6
50,purple,1,0_32_greedy,1,6
51,orange,1,0_32_greedy,1,6
52,purple,1,0_32_greedy,1,6
53,blue,1,0_32_greedy,1000,6
54,red,3,0_32_greedy,1,7
55,red,1,0_32_greedy,1000,7
56,orange,1,0_32_greedy,1000,7
57,red,3,0_32_greedy,1,8
58,purple,1,0_32_greedy,1000,8
59,blue,2,0_32_greedy,1000,8
60,blue,2,0_32_greedy,1,9
61,red,1,0_32_greedy,1,9
62,blue,2,0_32_greedy,1,10
63,purple,2,0_32_greedy,1,11
64,orange,1,0_32_greedy,1,11
65,blue,3,0_32_greedy,1,12
66,purple,1,0_32_greedy,1,12
67,red,1,0_32_greedy,1,12
68,orange,1,0_32_greedy,1,12
69,blue,4,0_32_greedy,1,13
70,orange,1,0_32_greedy,1,13
71,orange,2,0_32_greedy,1000,13
72,orange,1,0_32_greedy,1,13
73,purple,1,0_32_greedy,1,13
74,orange,1,0_32_greedy,1,13
75,blue,1,0_32_greedy,1000,13
76,purple,1,0_32_greedy,1,13
77,blue,2,0_32_greedy,1000,13
78,orange,2,0_32_greedy,1,14
79,purple,1,0_32_greedy,1,14
80,orange,1,0_32_greedy,1000,14
81,purple,1,0_32_greedy,1,14
82,orange,1,0_32_greedy,1000,14
83,orange,2,0_32_greedy,1000,14
84,red,1,0_32_greedy,1,14
85,red,1,0_32_greedy,1,14
86,orange,1,0_32_greedy,1000,14
87,purple,2,0_32_greedy,1,15
88,orange,1,0_32_greedy,1,15
89,purple,1,0_32_greedy,1000,15
90,blue,2,0_32_greedy,1,16
91,purple,1,0_32_greedy,1,16
92,orange,1,0_32_greedy,1,16
93,blue,2,0_32_greedy,1000,16
94,orange,1,0_32_greedy,1,16
95,blue,1,0_32_greedy,1,16
96,purple,1,0_32_greedy,1,16
97,blue,1,0_32_greedy,1000,16
98,red,1,0_32_greedy,1,16
99,red,2,0_32_greedy,1,17
