balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,oracle,1,1
1,red,1,oracle,1,1
2,purple,1,oracle,1,1
3,red,1,oracle,1,1
4,blue,1,oracle,1,1
5,purple,1,oracle,1,1
6,purple,1,oracle,1,1
7,red,1,oracle,1,1
8,blue,1,oracle,1,1
9,red,2,oracle,1,2
10,purple,1,oracle,1,2
11,orange,2,oracle,1,3
12,blue,1,oracle,1,3
13,purple,1,oracle,1,3
14,red,1,oracle,1,3
15,blue,2,oracle,1,4
16,blue,1,oracle,1,4
17,orange,2,oracle,1,5
18,blue,1,oracle,1,5
19,red,1,oracle,1,5
20,blue,2,oracle,1,6
21,red,2,oracle,1,7
22,purple,1,oracle,1,7
23,blue,1,oracle,1,7
24,red,2,oracle,1,8
25,purple,1,oracle,1,8
26,red,1,oracle,1,8
27,blue,1,oracle,1,8
28,purple,1,oracle,1,8
29,red,1,oracle,1,8
30,purple,1,oracle,1,8
31,blue,2,oracle,1,9
32,red,1,oracle,1,9
33,red,1,oracle,1,9
34,purple,1,oracle,1,9
35,red,1,oracle,1,9
36,orange,1,oracle,1,9
37,orange,1,oracle,1,9
38,blue,1,oracle,1,9
39,red,1,oracle,1,9
40,orange,1,oracle,1,9
41,red,1,oracle,1,9
42,orange,2,oracle,1,10
43,purple,1,oracle,1,10
44,blue,1,oracle,1,10
45,orange,1,oracle,1,10
46,blue,3,oracle,1,11
47,orange,1,oracle,1,11
48,blue,1,oracle,1,11
49,purple,2,oracle,1,12
50,purple,1,oracle,1,12
51,purple,1,oracle,1,12
52,orange,1,oracle,1,12
53,purple,1,oracle,1,12
54,purple,1,oracle,1,12
55,orange,1,oracle,1,12
56,orange,1,oracle,1,12
57,blue,1,oracle,1,12
58,red,1,oracle,1,12
59,purple,1,oracle,1,12
60,red,1,oracle,1,12
61,blue,1,oracle,1,12
62,orange,1,oracle,1,12
63,red,2,oracle,1,13
64,purple,1,oracle,1,13
65,red,1,oracle,1,13
66,purple,1,oracle,1,13
67,blue,1,oracle,1,13
68,red,1,oracle,1,13
69,blue,1,oracle,1,13
70,red,3,oracle,1,14
71,purple,1,oracle,1,14
72,red,2,oracle,1,15
73,red,2,oracle,1,16
74,blue,1,oracle,1,16
75,red,2,oracle,1,17
76,blue,1,oracle,1,17
77,purple,2,oracle,1,18
78,purple,1,oracle,1,18
79,purple,1,oracle,1,18
80,orange,1,oracle,1,18
81,purple,1,oracle,1,18
82,red,1,oracle,1,18
83,orange,1,oracle,1,18
84,purple,2,oracle,1,19
85,blue,2,oracle,1,20
86,orange,2,oracle,1,21
87,red,1,oracle,1,21
88,blue,1,oracle,1,21
89,blue,2,oracle,1,22
90,orange,3,oracle,1,23
91,blue,1,oracle,1,23
92,red,1,oracle,1,23
93,purple,1,oracle,1,23
94,purple,1,oracle,1,23
95,purple,1,oracle,1,23
96,blue,1,oracle,1,23
97,purple,1,oracle,1,23
98,red,1,oracle,1,23
99,blue,1,oracle,1,23
