balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,1,0_32_greedy,1,0
1,blue,1,0_32_greedy,1,0
2,blue,1,0_32_greedy,1,0
3,orange,1,0_32_greedy,1,0
4,orange,1,0_32_greedy,1000,0
5,red,1,0_32_greedy,1,0
6,red,1,0_32_greedy,1000,0
7,orange,1,0_32_greedy,1,0
8,orange,1,0_32_greedy,1,0
9,orange,1,0_32_greedy,1,0
10,blue,1,0_32_greedy,1,0
11,purple,2,0_32_greedy,1000,0
12,blue,2,0_32_greedy,1,1
13,orange,2,0_32_greedy,1,2
14,blue,1,0_32_greedy,1,2
15,orange,3,0_32_greedy,1,3
16,purple,1,0_32_greedy,1,3
17,purple,1,0_32_greedy,1,3
18,orange,1,0_32_greedy,1,3
19,purple,1,0_32_greedy,1,3
20,orange,1,0_32_greedy,1,3
21,purple,1,0_32_greedy,1000,3
22,red,2,0_32_greedy,1,4
23,orange,1,0_32_greedy,1,4
24,blue,1,0_32_greedy,1000,4
25,purple,1,0_32_greedy,1000,4
26,purple,1,0_32_greedy,1,4
27,blue,1,0_32_greedy,1000,4
28,red,1,0_32_greedy,1,4
29,orange,1,0_32_greedy,1,4
30,orange,1,0_32_greedy,1000,4
31,purple,1,0_32_greedy,1000,4
32,blue,2,0_32_greedy,1000,4
33,blue,1,0_32_greedy,1,4
34,orange,2,0_32_greedy,1,5
35,orange,1,0_32_greedy,1,5
36,blue,1,0_32_greedy,1000,5
37,purple,1,0_32_greedy,1000,5
38,red,1,0_32_greedy,1,5
39,blue,1,0_32_greedy,1000,5
40,orange,1,0_32_greedy,1000,5
41,purple,1,0_32_greedy,1000,5
42,orange,1,0_32_greedy,1,5
43,purple,1,0_32_greedy,1000,5
44,blue,1,0_32_greedy,1,5
45,red,1,0_32_greedy,1,5
46,blue,1,0_32_greedy,1,5
47,blue,1,0_32_greedy,1000,5
48,blue,3,0_32_greedy,1,6
49,orange,1,0_32_greedy,1,6
50,red,2,0_32_greedy,1,7
51,blue,1,0_32_greedy,1000,7
52,blue,1,0_32_greedy,1,7
53,blue,1,0_32_greedy,1,7
54,orange,1,0_32_greedy,1,7
55,blue,2,0_32_greedy,1000,7
56,orange,1,0_32_greedy,1,7
57,purple,2,0_32_greedy,1,8
58,blue,2,0_32_greedy,1,9
59,red,1,0_32_greedy,1000,9
60,purple,1,0_32_greedy,1000,9
61,orange,2,0_32_greedy,1,10
62,purple,2,0_32_greedy,1,11
63,red,1,0_32_greedy,1,11
64,red,1,0_32_greedy,1,11
65,red,3,0_32_greedy,1000,11
66,purple,1,0_32_greedy,1,11
67,blue,1,0_32_greedy,1,11
68,purple,1,0_32_greedy,1000,11
69,purple,1,0_32_greedy,1,11
70,orange,1,0_32_greedy,1,11
71,purple,1,0_32_greedy,1,11
72,blue,1,0_32_greedy,1000,11
73,red,1,0_32_greedy,1,11
74,red,1,0_32_greedy,1000,11
75,purple,1,0_32_greedy,1000,11
76,purple,1,0_32_greedy,1,11
77,orange,1,0_32_greedy,1000,11
78,blue,1,0_32_greedy,1,11
79,blue,1,0_32_greedy,1,11
80,orange,1,0_32_greedy,1,11
81,blue,1,0_32_greedy,1,11
82,orange,1,0_32_greedy,1,11
83,orange,1,0_32_greedy,1,11
84,red,1,0_32_greedy,1,11
85,purple,1,0_32_greedy,1000,11
86,orange,1,0_32_greedy,1,11
87,orange,1,0_32_greedy,1000,11
88,orange,1,0_32_greedy,1000,11
89,blue,1,0_32_greedy,1000,11
90,red,1,0_32_greedy,1,11
91,blue,1,0_32_greedy,1000,11
92,red,1,0_32_greedy,1,11
93,orange,1,0_32_greedy,1000,11
94,blue,1,0_32_greedy,1000,11
95,orange,1,0_32_greedy,1,11
96,blue,2,0_32_greedy,1,12
97,blue,1,0_32_greedy,1,12
98,blue,1,0_32_greedy,1,12
99,red,2,0_32_greedy,1,13
