balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_04_greedy,1,0
1,blue,1,0_04_greedy,1,0
2,orange,1,0_04_greedy,1,0
3,blue,2,0_04_greedy,1,1
4,red,1,0_04_greedy,1,1
5,purple,1,0_04_greedy,1,1
6,blue,1,0_04_greedy,1,1
7,orange,1,0_04_greedy,1,1
8,blue,1,0_04_greedy,1,1
9,blue,2,0_04_greedy,1,2
10,red,2,0_04_greedy,1,3
11,purple,1,0_04_greedy,1,3
12,red,1,0_04_greedy,1,3
13,purple,1,0_04_greedy,1,3
14,blue,1,0_04_greedy,1,3
15,blue,1,0_04_greedy,1,3
16,purple,1,0_04_greedy,1,3
17,red,1,0_04_greedy,1,3
18,orange,1,0_04_greedy,1,3
19,blue,1,0_04_greedy,1,3
20,red,1,0_04_greedy,1000,3
21,blue,2,0_04_greedy,1,4
22,red,1,0_04_greedy,1,4
23,orange,1,0_04_greedy,1,4
24,orange,2,0_04_greedy,1,5
25,orange,2,0_04_greedy,1,6
26,orange,1,0_04_greedy,1,6
27,blue,2,0_04_greedy,1,7
28,red,1,0_04_greedy,1,7
29,red,2,0_04_greedy,1,8
30,purple,1,0_04_greedy,1,8
31,blue,1,0_04_greedy,1,8
32,purple,1,0_04_greedy,1,8
33,red,1,0_04_greedy,1,8
34,orange,1,0_04_greedy,1,8
35,red,1,0_04_greedy,1,8
36,orange,2,0_04_greedy,1000,8
37,purple,1,0_04_greedy,1,8
38,purple,2,0_04_greedy,1,9
39,red,1,0_04_greedy,1,9
40,orange,1,0_04_greedy,1,9
41,purple,1,0_04_greedy,1,9
42,red,1,0_04_greedy,1,9
43,blue,1,0_04_greedy,1,9
44,purple,1,0_04_greedy,1,9
45,blue,2,0_04_greedy,1,10
46,red,1,0_04_greedy,1,10
47,blue,1,0_04_greedy,1,10
48,orange,1,0_04_greedy,1,10
49,orange,3,0_04_greedy,1,11
50,blue,2,0_04_greedy,1,12
51,orange,1,0_04_greedy,1,12
52,blue,1,0_04_greedy,1,12
53,blue,1,0_04_greedy,1,12
54,red,1,0_04_greedy,1,12
55,blue,1,0_04_greedy,1,12
56,purple,1,0_04_greedy,1,12
57,orange,2,0_04_greedy,1,13
58,orange,1,0_04_greedy,1,13
59,orange,2,0_04_greedy,1,14
60,orange,2,0_04_greedy,1,15
61,orange,2,0_04_greedy,1,16
62,orange,1,0_04_greedy,1,16
63,blue,1,0_04_greedy,1,16
64,red,1,0_04_greedy,1,16
65,red,1,0_04_greedy,1,16
66,red,1,0_04_greedy,1,16
67,red,1,0_04_greedy,1,16
68,blue,1,0_04_greedy,1,16
69,blue,1,0_04_greedy,1,16
70,blue,1,0_04_greedy,1,16
71,orange,1,0_04_greedy,1,16
72,red,1,0_04_greedy,1,16
73,blue,3,0_04_greedy,1,17
74,purple,1,0_04_greedy,1,17
75,red,1,0_04_greedy,1,17
76,red,2,0_04_greedy,1,18
77,blue,1,0_04_greedy,1,18
78,purple,1,0_04_greedy,1,18
79,red,2,0_04_greedy,1,19
80,blue,2,0_04_greedy,1,20
81,purple,1,0_04_greedy,1,20
82,red,2,0_04_greedy,1,21
83,orange,1,0_04_greedy,1,21
84,purple,2,0_04_greedy,1,22
85,blue,1,0_04_greedy,1,22
86,blue,2,0_04_greedy,1,23
87,red,1,0_04_greedy,1,23
88,orange,1,0_04_greedy,1,23
89,blue,3,0_04_greedy,1,24
90,orange,1,0_04_greedy,1,24
91,orange,1,0_04_greedy,1,24
92,blue,1,0_04_greedy,1,24
93,orange,2,0_04_greedy,1,25
94,blue,1,0_04_greedy,1,25
95,purple,2,0_04_greedy,1,26
96,blue,2,0_04_greedy,1,27
97,red,1,0_04_greedy,1,27
98,orange,2,0_04_greedy,1,28
99,orange,1,0_04_greedy,1,28
