balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_32_greedy,1000,0
1,blue,1,0_32_greedy,1,0
2,orange,1,0_32_greedy,1000,0
3,red,1,0_32_greedy,1,0
4,purple,1,0_32_greedy,1000,0
5,red,1,0_32_greedy,1000,0
6,blue,1,0_32_greedy,1000,0
7,blue,2,0_32_greedy,1000,0
8,orange,1,0_32_greedy,1,0
9,blue,2,0_32_greedy,1,1
10,blue,1,0_32_greedy,1,1
11,blue,2,0_32_greedy,1000,1
12,orange,1,0_32_greedy,1000,1
13,red,1,0_32_greedy,1,1
14,red,1,0_32_greedy,1,1
15,orange,1,0_32_greedy,1,1
16,red,3,0_32_greedy,1000,1
17,red,1,0_32_greedy,1,1
18,blue,1,0_32_greedy,1,1
19,red,2,0_32_greedy,1000,1
20,blue,4,0_32_greedy,1,2
21,blue,1,0_32_greedy,1,2
22,blue,2,0_32_greedy,1,3
23,red,3,0_32_greedy,1,4
24,purple,1,0_32_greedy,1000,4
25,orange,1,0_32_greedy,1,4
26,orange,1,0_32_greedy,1000,4
27,blue,1,0_32_greedy,1000,4
28,orange,1,0_32_greedy,1,4
29,orange,2,0_32_greedy,1,5
30,orange,1,0_32_greedy,1,5
31,purple,1,0_32_greedy,1000,5
32,red,4,0_32_greedy,1000,5
33,purple,2,0_32_greedy,1,6
34,purple,1,0_32_greedy,1,6
35,red,3,0_32_greedy,1000,6
36,red,1,0_32_greedy,1,6
37,red,1,0_32_greedy,1,6
38,blue,1,0_32_greedy,1,6
39,purple,1,0_32_greedy,1000,6
40,purple,1,0_32_greedy,1,6
41,blue,1,0_32_greedy,1,6
42,red,2,0_32_greedy,1000,6
43,orange,1,0_32_greedy,1,6
44,purple,1,0_32_greedy,1,6
45,red,1,0_32_greedy,1000,6
46,red,1,0_32_greedy,1,6
47,blue,1,0_32_greedy,1000,6
48,purple,1,0_32_greedy,1,6
49,red,2,0_32_greedy,1,7
50,purple,1,0_32_greedy,1000,7
51,orange,1,0_32_greedy,1,7
52,purple,1,0_32_greedy,1000,7
53,blue,2,0_32_greedy,1000,7
54,red,2,0_32_greedy,1,8
55,red,2,0_32_greedy,1000,8
56,red,1,0_32_greedy,1,8
57,purple,1,0_32_greedy,1,8
58,purple,1,0_32_greedy,1,8
59,purple,3,0_32_greedy,1,9
60,purple,1,0_32_greedy,1000,9
61,purple,1,0_32_greedy,1,9
62,purple,1,0_32_greedy,1,9
63,red,2,0_32_greedy,1000,9
64,red,2,0_32_greedy,1,10
65,purple,1,0_32_greedy,1000,10
66,orange,1,0_32_greedy,1,10
67,purple,1,0_32_greedy,1000,10
68,orange,1,0_32_greedy,1,10
69,blue,1,0_32_greedy,1,10
70,blue,1,0_32_greedy,1,10
71,orange,1,0_32_greedy,1,10
72,red,3,0_32_greedy,1000,10
73,orange,2,0_32_greedy,1,11
74,orange,1,0_32_greedy,1,11
75,purple,1,0_32_greedy,1,11
76,orange,1,0_32_greedy,1,11
77,red,1,0_32_greedy,1,11
78,purple,1,0_32_greedy,1,11
79,red,1,0_32_greedy,1000,11
80,orange,1,0_32_greedy,1,11
81,blue,1,0_32_greedy,1000,11
82,orange,2,0_32_greedy,1,12
83,orange,1,0_32_greedy,1000,12
84,purple,1,0_32_greedy,1,12
85,red,1,0_32_greedy,1,12
86,red,2,0_32_greedy,1,13
87,red,2,0_32_greedy,1,14
88,blue,2,0_32_greedy,1000,14
89,orange,1,0_32_greedy,1,14
90,orange,2,0_32_greedy,1000,14
91,purple,1,0_32_greedy,1,14
92,red,1,0_32_greedy,1,14
93,red,6,0_32_greedy,1,15
94,orange,2,0_32_greedy,1000,15
95,orange,1,0_32_greedy,1,15
96,purple,1,0_32_greedy,1,15
97,blue,1,0_32_greedy,1,15
98,purple,1,0_32_greedy,1,15
99,red,1,0_32_greedy,1,15
