balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,oracle,1,0
1,purple,1,oracle,1,0
2,purple,1,oracle,1,0
3,orange,1,oracle,1,0
4,red,1,oracle,1,0
5,red,2,oracle,1,1
6,red,1,oracle,1,1
7,purple,1,oracle,1,1
8,purple,1,oracle,1,1
9,orange,2,oracle,1,2
10,orange,1,oracle,1,2
11,red,2,oracle,1,3
12,orange,1,oracle,1,3
13,red,3,oracle,1,4
14,red,1,oracle,1,4
15,red,1,oracle,1,4
16,red,3,oracle,1,5
17,orange,1,oracle,1,5
18,purple,3,oracle,1,6
19,blue,3,oracle,1,7
20,red,1,oracle,1,7
21,purple,1,oracle,1,7
22,blue,2,oracle,1,8
23,purple,2,oracle,1,9
24,blue,1,oracle,1,9
25,orange,1,oracle,1,9
26,red,1,oracle,1,9
27,orange,1,oracle,1,9
28,purple,1,oracle,1,9
29,red,1,oracle,1,9
30,orange,1,oracle,1,9
31,blue,1,oracle,1,9
32,red,6,oracle,1,10
33,blue,1,oracle,1,10
34,blue,2,oracle,1,11
35,purple,1,oracle,1,11
36,red,1,oracle,1,11
37,blue,1,oracle,1,11
38,blue,1,oracle,1,11
39,purple,1,oracle,1,11
40,blue,1,oracle,1,11
41,blue,2,oracle,1,12
42,blue,1,oracle,1,12
43,red,1,oracle,1,12
44,purple,1,oracle,1,12
45,red,1,oracle,1,12
46,purple,1,oracle,1,12
47,purple,1,oracle,1,12
48,purple,1,oracle,1,12
49,blue,1,oracle,1,12
50,orange,1,oracle,1,12
51,red,1,oracle,1,12
52,orange,1,oracle,1,12
53,purple,1,oracle,1,12
54,orange,3,oracle,1,13
55,red,1,oracle,1,13
56,red,4,oracle,1,14
57,purple,2,oracle,1,15
58,red,1,oracle,1,15
59,orange,1,oracle,1,15
60,orange,1,oracle,1,15
61,red,3,oracle,1,16
62,purple,1,oracle,1,16
63,orange,1,oracle,1,16
64,orange,1,oracle,1,16
65,red,1,oracle,1,16
66,purple,1,oracle,1,16
67,orange,1,oracle,1,16
68,red,1,oracle,1,16
69,blue,2,oracle,1,17
70,red,1,oracle,1,17
71,purple,1,oracle,1,17
72,red,1,oracle,1,17
73,orange,2,oracle,1,18
74,blue,2,oracle,1,19
75,red,3,oracle,1,20
76,red,1,oracle,1,20
77,orange,2,oracle,1,21
78,blue,1,oracle,1,21
79,red,1,oracle,1,21
80,purple,3,oracle,1,22
81,blue,2,oracle,1,23
82,orange,2,oracle,1,24
83,blue,1,oracle,1,24
84,blue,2,oracle,1,25
85,orange,2,oracle,1,26
86,orange,1,oracle,1,26
87,orange,1,oracle,1,26
88,purple,1,oracle,1,26
89,purple,1,oracle,1,26
90,orange,2,oracle,1,27
91,orange,2,oracle,1,28
92,purple,1,oracle,1,28
93,blue,1,oracle,1,28
94,red,4,oracle,1,29
95,red,1,oracle,1,29
96,red,2,oracle,1,30
97,orange,1,oracle,1,30
98,orange,1,oracle,1,30
99,purple,1,oracle,1,30
