balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_64_greedy,1000,0
1,blue,1,0_64_greedy,1000,0
2,orange,1,0_64_greedy,1,0
3,blue,2,0_64_greedy,1000,0
4,red,1,0_64_greedy,1,0
5,purple,1,0_64_greedy,1000,0
6,blue,1,0_64_greedy,1,0
7,orange,1,0_64_greedy,1000,0
8,blue,1,0_64_greedy,1000,0
9,blue,2,0_64_greedy,1000,0
10,red,2,0_64_greedy,1000,0
11,purple,1,0_64_greedy,1000,0
12,red,1,0_64_greedy,1000,0
13,purple,1,0_64_greedy,1,0
14,blue,1,0_64_greedy,1000,0
15,blue,1,0_64_greedy,1000,0
16,purple,1,0_64_greedy,1000,0
17,red,1,0_64_greedy,1,0
18,orange,1,0_64_greedy,1,0
19,blue,1,0_64_greedy,1000,0
20,red,1,0_64_greedy,1000,0
21,blue,2,0_64_greedy,1,1
22,red,1,0_64_greedy,1,1
23,orange,1,0_64_greedy,1,1
24,orange,2,0_64_greedy,1,2
25,orange,2,0_64_greedy,1000,2
26,orange,1,0_64_greedy,1000,2
27,blue,2,0_64_greedy,1000,2
28,red,1,0_64_greedy,1,2
29,red,2,0_64_greedy,1000,2
30,purple,1,0_64_greedy,1000,2
31,blue,1,0_64_greedy,1000,2
32,purple,1,0_64_greedy,1000,2
33,red,1,0_64_greedy,1000,2
34,orange,1,0_64_greedy,1,2
35,red,1,0_64_greedy,1000,2
36,orange,2,0_64_greedy,1,3
37,purple,1,0_64_greedy,1000,3
38,purple,2,0_64_greedy,1,4
39,red,1,0_64_greedy,1000,4
40,orange,1,0_64_greedy,1,4
41,purple,1,0_64_greedy,1,4
42,red,1,0_64_greedy,1000,4
43,blue,1,0_64_greedy,1000,4
44,purple,1,0_64_greedy,1000,4
45,blue,2,0_64_greedy,1,5
46,red,1,0_64_greedy,1,5
47,blue,1,0_64_greedy,1,5
48,orange,1,0_64_greedy,1,5
49,orange,3,0_64_greedy,1,6
50,blue,2,0_64_greedy,1,7
51,orange,1,0_64_greedy,1,7
52,blue,1,0_64_greedy,1,7
53,blue,1,0_64_greedy,1000,7
54,red,1,0_64_greedy,1,7
55,blue,1,0_64_greedy,1,7
56,purple,1,0_64_greedy,1000,7
57,orange,2,0_64_greedy,1,8
58,orange,1,0_64_greedy,1,8
59,orange,2,0_64_greedy,1,9
60,orange,2,0_64_greedy,1,10
61,orange,2,0_64_greedy,1000,10
62,orange,1,0_64_greedy,1,10
63,blue,1,0_64_greedy,1000,10
64,red,1,0_64_greedy,1000,10
65,red,1,0_64_greedy,1000,10
66,red,1,0_64_greedy,1000,10
67,red,1,0_64_greedy,1000,10
68,blue,1,0_64_greedy,1,10
69,blue,1,0_64_greedy,1,10
70,blue,1,0_64_greedy,1000,10
71,orange,1,0_64_greedy,1000,10
72,red,1,0_64_greedy,1000,10
73,blue,3,0_64_greedy,1000,10
74,purple,1,0_64_greedy,1000,10
75,red,1,0_64_greedy,1000,10
76,red,2,0_64_greedy,1,11
77,blue,1,0_64_greedy,1000,11
78,purple,1,0_64_greedy,1000,11
79,red,2,0_64_greedy,1000,11
80,blue,2,0_64_greedy,1,12
81,purple,1,0_64_greedy,1000,12
82,red,2,0_64_greedy,1,13
83,orange,1,0_64_greedy,1000,13
84,purple,2,0_64_greedy,1000,13
85,blue,1,0_64_greedy,1000,13
86,blue,2,0_64_greedy,1000,13
87,red,1,0_64_greedy,1,13
88,orange,1,0_64_greedy,1,13
89,blue,3,0_64_greedy,1000,13
90,orange,1,0_64_greedy,1,13
91,orange,1,0_64_greedy,1,13
92,blue,1,0_64_greedy,1,13
93,orange,2,0_64_greedy,1000,13
94,blue,1,0_64_greedy,1000,13
95,purple,2,0_64_greedy,1000,13
96,blue,2,0_64_greedy,1000,13
97,red,1,0_64_greedy,1000,13
98,orange,2,0_64_greedy,1000,13
99,orange,1,0_64_greedy,1000,13
