balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_08_greedy,1,1
1,blue,1,0_08_greedy,1,1
2,red,1,0_08_greedy,3,1
3,orange,1,0_08_greedy,1000,1
4,red,4,0_08_greedy,1000,1
5,purple,1,0_08_greedy,1,1
6,red,1,0_08_greedy,2,1
7,purple,1,0_08_greedy,1,1
8,orange,1,0_08_greedy,1,1
9,red,3,0_08_greedy,2,3
10,purple,1,0_08_greedy,1,3
11,orange,1,0_08_greedy,1,3
12,orange,3,0_08_greedy,1,4
13,blue,1,0_08_greedy,1,4
14,orange,3,0_08_greedy,1,5
15,red,1,0_08_greedy,2,5
16,red,1,0_08_greedy,2,5
17,red,1,0_08_greedy,2,5
18,blue,2,0_08_greedy,1000,5
19,purple,1,0_08_greedy,1,5
20,blue,3,0_08_greedy,1,6
21,blue,1,0_08_greedy,1,6
22,orange,2,0_08_greedy,1,7
23,blue,4,0_08_greedy,1,8
24,orange,1,0_08_greedy,1,8
25,purple,1,0_08_greedy,1,8
26,purple,1,0_08_greedy,1,8
27,red,1,0_08_greedy,1,8
28,orange,1,0_08_greedy,1,8
29,purple,1,0_08_greedy,1,8
30,blue,1,0_08_greedy,1,8
31,blue,1,0_08_greedy,1,8
32,orange,1,0_08_greedy,1,8
33,blue,1,0_08_greedy,1,8
34,orange,1,0_08_greedy,1,8
35,red,2,0_08_greedy,1,9
36,orange,1,0_08_greedy,1,9
37,blue,3,0_08_greedy,1,10
38,orange,1,0_08_greedy,1,10
39,orange,1,0_08_greedy,1,10
40,orange,1,0_08_greedy,1,10
41,red,1,0_08_greedy,1,10
42,red,2,0_08_greedy,1,11
43,orange,1,0_08_greedy,1,11
44,red,2,0_08_greedy,1,12
45,purple,2,0_08_greedy,1,13
46,red,2,0_08_greedy,2,13
47,orange,2,0_08_greedy,1,14
48,orange,1,0_08_greedy,1,14
49,blue,1,0_08_greedy,1,14
50,blue,3,0_08_greedy,1,15
51,orange,1,0_08_greedy,1,15
52,purple,1,0_08_greedy,1,15
53,blue,1,0_08_greedy,1,15
54,blue,1,0_08_greedy,1,15
55,orange,1,0_08_greedy,1000,15
56,purple,1,0_08_greedy,1,15
57,orange,1,0_08_greedy,1000,15
58,red,4,0_08_greedy,2,17
59,orange,1,0_08_greedy,1,17
60,red,1,0_08_greedy,2,17
61,purple,1,0_08_greedy,1,17
62,red,2,0_08_greedy,2,17
63,purple,1,0_08_greedy,1000,17
64,red,1,0_08_greedy,1000,17
65,blue,1,0_08_greedy,1000,17
66,purple,2,0_08_greedy,1,18
67,orange,1,0_08_greedy,1,18
68,blue,1,0_08_greedy,1,18
69,orange,2,0_08_greedy,1000,18
70,red,2,0_08_greedy,2,18
71,purple,1,0_08_greedy,1,18
72,purple,1,0_08_greedy,1,18
73,purple,1,0_08_greedy,1,18
74,purple,1,0_08_greedy,1,18
75,orange,1,0_08_greedy,1,18
76,purple,1,0_08_greedy,1,18
77,purple,1,0_08_greedy,1,18
78,blue,1,0_08_greedy,1,18
79,blue,1,0_08_greedy,1,18
80,purple,1,0_08_greedy,1,18
81,purple,1,0_08_greedy,1,18
82,blue,1,0_08_greedy,1,18
83,orange,1,0_08_greedy,1,18
84,red,1,0_08_greedy,2,18
85,blue,1,0_08_greedy,1,18
86,red,1,0_08_greedy,1,18
87,blue,2,0_08_greedy,1,19
88,purple,1,0_08_greedy,1,19
89,blue,1,0_08_greedy,1,19
90,red,1,0_08_greedy,1,19
91,purple,1,0_08_greedy,1,19
92,purple,1,0_08_greedy,1,19
93,orange,3,0_08_greedy,1,20
94,blue,1,0_08_greedy,1,20
95,red,4,0_08_greedy,1,21
96,orange,2,0_08_greedy,1,22
97,purple,1,0_08_greedy,1,22
98,purple,1,0_08_greedy,1,22
99,purple,1,0_08_greedy,1,22
