balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,1,0_04_greedy,1,0
1,red,1,0_04_greedy,1,0
2,red,1,0_04_greedy,1,0
3,red,2,0_04_greedy,1,1
4,orange,1,0_04_greedy,1,1
5,orange,1,0_04_greedy,1,1
6,blue,1,0_04_greedy,1,1
7,orange,1,0_04_greedy,1,1
8,orange,1,0_04_greedy,1,1
9,blue,1,0_04_greedy,1,1
10,purple,1,0_04_greedy,1,1
11,orange,1,0_04_greedy,1,1
12,blue,1,0_04_greedy,1,1
13,purple,1,0_04_greedy,1,1
14,red,1,0_04_greedy,1,1
15,red,1,0_04_greedy,1,1
16,purple,1,0_04_greedy,1,1
17,purple,1,0_04_greedy,1,1
18,purple,1,0_04_greedy,1,1
19,purple,1,0_04_greedy,1,1
20,red,10,0_04_greedy,1,2
21,orange,1,0_04_greedy,1,2
22,blue,2,0_04_greedy,1,3
23,orange,2,0_04_greedy,1,4
24,orange,1,0_04_greedy,1,4
25,blue,1,0_04_greedy,1,4
26,orange,2,0_04_greedy,1,5
27,orange,1,0_04_greedy,1,5
28,purple,1,0_04_greedy,1,5
29,orange,2,0_04_greedy,1,6
30,orange,1,0_04_greedy,1,6
31,purple,1,0_04_greedy,1,6
32,orange,1,0_04_greedy,1,6
33,blue,1,0_04_greedy,1,6
34,orange,1,0_04_greedy,1,6
35,purple,1,0_04_greedy,1,6
36,purple,1,0_04_greedy,1,6
37,blue,1,0_04_greedy,1,6
38,blue,1,0_04_greedy,1,6
39,red,2,0_04_greedy,1,7
40,purple,1,0_04_greedy,1000,7
41,purple,1,0_04_greedy,1,7
42,blue,2,0_04_greedy,1,8
43,orange,1,0_04_greedy,1,8
44,orange,3,0_04_greedy,1,9
45,purple,1,0_04_greedy,1,9
46,orange,1,0_04_greedy,1,9
47,purple,1,0_04_greedy,1,9
48,purple,1,0_04_greedy,1,9
49,blue,2,0_04_greedy,1,10
50,blue,1,0_04_greedy,1,10
51,red,1,0_04_greedy,1,10
52,red,3,0_04_greedy,1000,10
53,purple,1,0_04_greedy,1,10
54,purple,1,0_04_greedy,1,10
55,blue,1,0_04_greedy,1,10
56,red,1,0_04_greedy,1,10
57,orange,1,0_04_greedy,1,10
58,orange,2,0_04_greedy,1,11
59,orange,1,0_04_greedy,1,11
60,red,2,0_04_greedy,1,12
61,red,1,0_04_greedy,1,12
62,blue,1,0_04_greedy,1,12
63,red,1,0_04_greedy,1,12
64,orange,1,0_04_greedy,1,12
65,purple,1,0_04_greedy,1,12
66,red,1,0_04_greedy,1,12
67,purple,1,0_04_greedy,1,12
68,blue,1,0_04_greedy,1,12
69,blue,1,0_04_greedy,1,12
70,blue,1,0_04_greedy,1,12
71,purple,1,0_04_greedy,1,12
72,red,1,0_04_greedy,1,12
73,blue,4,0_04_greedy,1,13
74,orange,1,0_04_greedy,1,13
75,orange,2,0_04_greedy,1,14
76,blue,2,0_04_greedy,1,15
77,purple,1,0_04_greedy,1,15
78,red,1,0_04_greedy,1,15
79,purple,1,0_04_greedy,1,15
80,orange,1,0_04_greedy,1,15
81,red,1,0_04_greedy,1,15
82,blue,1,0_04_greedy,1000,15
83,orange,2,0_04_greedy,1000,15
84,orange,1,0_04_greedy,1,15
85,orange,1,0_04_greedy,1,15
86,red,1,0_04_greedy,1,15
87,red,3,0_04_greedy,1,16
88,purple,1,0_04_greedy,1000,16
89,blue,1,0_04_greedy,1,16
90,purple,1,0_04_greedy,1,16
91,red,1,0_04_greedy,1,16
92,blue,1,0_04_greedy,1,16
93,blue,1,0_04_greedy,1,16
94,blue,1,0_04_greedy,1,16
95,blue,2,0_04_greedy,1,17
96,orange,1,0_04_greedy,1,17
97,blue,1,0_04_greedy,1,17
98,purple,1,0_04_greedy,1,17
99,purple,1,0_04_greedy,1,17
