balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_08_greedy,1,0
1,orange,2,0_08_greedy,1,1
2,red,1,0_08_greedy,1,1
3,red,1,0_08_greedy,1,1
4,purple,1,0_08_greedy,1000,1
5,purple,1,0_08_greedy,1,1
6,red,2,0_08_greedy,1000,1
7,red,2,0_08_greedy,1,2
8,blue,2,0_08_greedy,1,3
9,purple,1,0_08_greedy,1,3
10,red,2,0_08_greedy,1,4
11,purple,1,0_08_greedy,1,4
12,orange,1,0_08_greedy,1,4
13,red,1,0_08_greedy,1000,4
14,blue,1,0_08_greedy,1000,4
15,red,1,0_08_greedy,1,4
16,purple,1,0_08_greedy,1,4
17,red,4,0_08_greedy,1,5
18,purple,1,0_08_greedy,1000,5
19,purple,1,0_08_greedy,1,5
20,blue,1,0_08_greedy,1,5
21,red,4,0_08_greedy,1,6
22,purple,1,0_08_greedy,1,6
23,purple,3,0_08_greedy,1,7
24,purple,1,0_08_greedy,1,7
25,purple,1,0_08_greedy,1,7
26,red,1,0_08_greedy,1,7
27,blue,1,0_08_greedy,1000,7
28,red,1,0_08_greedy,1,7
29,red,4,0_08_greedy,1,8
30,red,1,0_08_greedy,1,8
31,blue,1,0_08_greedy,1,8
32,red,2,0_08_greedy,1000,8
33,blue,2,0_08_greedy,1,9
34,orange,2,0_08_greedy,1,10
35,orange,2,0_08_greedy,1,11
36,red,2,0_08_greedy,1,12
37,orange,1,0_08_greedy,2,12
38,purple,1,0_08_greedy,1000,12
39,red,1,0_08_greedy,1,12
40,purple,1,0_08_greedy,1,12
41,purple,1,0_08_greedy,1,12
42,purple,1,0_08_greedy,1,12
43,blue,1,0_08_greedy,1,12
44,purple,1,0_08_greedy,1,12
45,orange,1,0_08_greedy,1,12
46,purple,1,0_08_greedy,1,12
47,blue,3,0_08_greedy,1,13
48,red,3,0_08_greedy,1,14
49,orange,1,0_08_greedy,1,14
50,purple,1,0_08_greedy,1,14
51,purple,1,0_08_greedy,1,14
52,orange,1,0_08_greedy,1,14
53,purple,1,0_08_greedy,1,14
54,purple,1,0_08_greedy,1,14
55,orange,1,0_08_greedy,1,14
56,orange,1,0_08_greedy,1,14
57,purple,1,0_08_greedy,1,14
58,purple,1,0_08_greedy,1,14
59,orange,1,0_08_greedy,1,14
60,orange,1,0_08_greedy,1,14
61,purple,1,0_08_greedy,1,14
62,orange,1,0_08_greedy,1,14
63,red,2,0_08_greedy,1,15
64,orange,1,0_08_greedy,1,15
65,purple,1,0_08_greedy,1000,15
66,orange,1,0_08_greedy,1,15
67,orange,1,0_08_greedy,1,15
68,blue,2,0_08_greedy,1,16
69,orange,2,0_08_greedy,1,17
70,blue,2,0_08_greedy,1,18
71,red,1,0_08_greedy,1,18
72,red,2,0_08_greedy,1,19
73,red,3,0_08_greedy,1,20
74,orange,1,0_08_greedy,1,20
75,purple,1,0_08_greedy,1,20
76,blue,1,0_08_greedy,1,20
77,red,2,0_08_greedy,2,20
78,red,1,0_08_greedy,2,20
79,red,2,0_08_greedy,1,21
80,blue,1,0_08_greedy,1,21
81,blue,1,0_08_greedy,1,21
82,blue,1,0_08_greedy,1,21
83,blue,3,0_08_greedy,1,22
84,purple,1,0_08_greedy,1,22
85,orange,3,0_08_greedy,1,23
86,blue,3,0_08_greedy,1,24
87,red,4,0_08_greedy,2,26
88,red,2,0_08_greedy,2,26
89,purple,1,0_08_greedy,1,26
90,red,2,0_08_greedy,2,26
91,orange,1,0_08_greedy,1,26
92,orange,1,0_08_greedy,1,26
93,blue,2,0_08_greedy,1,27
94,blue,1,0_08_greedy,1,27
95,purple,1,0_08_greedy,1,27
96,purple,1,0_08_greedy,1,27
97,purple,1,0_08_greedy,1,27
98,orange,2,0_08_greedy,1,28
99,purple,1,0_08_greedy,1,28
