balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_32_greedy,1000,0
1,purple,1,0_32_greedy,1000,0
2,red,3,0_32_greedy,1,1
3,orange,1,0_32_greedy,1,1
4,red,1,0_32_greedy,3,1
5,orange,1,0_32_greedy,1000,1
6,blue,3,0_32_greedy,1000,1
7,blue,1,0_32_greedy,1,1
8,red,1,0_32_greedy,1,1
9,orange,1,0_32_greedy,1000,1
10,orange,1,0_32_greedy,1000,1
11,red,5,0_32_greedy,1,2
12,red,1,0_32_greedy,1,2
13,purple,1,0_32_greedy,1,2
14,blue,3,0_32_greedy,1,3
15,blue,1,0_32_greedy,1,3
16,purple,1,0_32_greedy,1,3
17,purple,2,0_32_greedy,1,4
18,blue,1,0_32_greedy,1,4
19,blue,4,0_32_greedy,1,5
20,purple,1,0_32_greedy,1000,5
21,red,3,0_32_greedy,1000,5
22,red,2,0_32_greedy,1000,5
23,red,3,0_32_greedy,1000,5
24,orange,1,0_32_greedy,1000,5
25,purple,1,0_32_greedy,1,5
26,red,1,0_32_greedy,2,5
27,blue,2,0_32_greedy,1,6
28,purple,1,0_32_greedy,1,6
29,red,1,0_32_greedy,1000,6
30,purple,1,0_32_greedy,1,6
31,orange,1,0_32_greedy,1000,6
32,purple,1,0_32_greedy,1,6
33,orange,1,0_32_greedy,1,6
34,blue,2,0_32_greedy,1000,6
35,red,1,0_32_greedy,1,6
36,blue,1,0_32_greedy,1000,6
37,orange,1,0_32_greedy,1,6
38,blue,1,0_32_greedy,1,6
39,red,1,0_32_greedy,1000,6
40,purple,1,0_32_greedy,1,6
41,blue,2,0_32_greedy,1,7
42,orange,1,0_32_greedy,1000,7
43,blue,1,0_32_greedy,1,7
44,blue,2,0_32_greedy,1,8
45,orange,1,0_32_greedy,1000,8
46,orange,2,0_32_greedy,1,9
47,red,1,0_32_greedy,1000,9
48,blue,2,0_32_greedy,1000,9
49,purple,1,0_32_greedy,1,9
50,purple,1,0_32_greedy,1000,9
51,red,2,0_32_greedy,1000,9
52,purple,2,0_32_greedy,1,10
53,red,2,0_32_greedy,1,11
54,purple,1,0_32_greedy,1,11
55,orange,1,0_32_greedy,1,11
56,purple,1,0_32_greedy,1,11
57,blue,1,0_32_greedy,1,11
58,purple,1,0_32_greedy,1,11
59,red,3,0_32_greedy,1,12
60,purple,1,0_32_greedy,1000,12
61,blue,4,0_32_greedy,1000,12
62,blue,1,0_32_greedy,1,12
63,blue,3,0_32_greedy,1,13
64,orange,2,0_32_greedy,1000,13
65,red,1,0_32_greedy,1,13
66,red,1,0_32_greedy,1,13
67,blue,3,0_32_greedy,1000,13
68,orange,1,0_32_greedy,1,13
69,blue,1,0_32_greedy,1000,13
70,orange,2,0_32_greedy,1000,13
71,purple,1,0_32_greedy,1,13
72,red,2,0_32_greedy,1,14
73,orange,1,0_32_greedy,1,14
74,blue,2,0_32_greedy,1,15
75,red,1,0_32_greedy,1,15
76,purple,1,0_32_greedy,1000,15
77,blue,1,0_32_greedy,1000,15
78,purple,1,0_32_greedy,1,15
79,purple,1,0_32_greedy,1000,15
80,red,1,0_32_greedy,1000,15
81,orange,1,0_32_greedy,1,15
82,red,2,0_32_greedy,1000,15
83,purple,1,0_32_greedy,1000,15
84,purple,1,0_32_greedy,1,15
85,red,2,0_32_greedy,1,16
86,orange,1,0_32_greedy,1,16
87,red,2,0_32_greedy,1,17
88,purple,1,0_32_greedy,1,17
89,blue,2,0_32_greedy,1,18
90,red,3,0_32_greedy,1,19
91,red,4,0_32_greedy,1,20
92,purple,1,0_32_greedy,1,20
93,red,1,0_32_greedy,1,20
94,blue,1,0_32_greedy,2,20
95,orange,1,0_32_greedy,1,20
96,red,4,0_32_greedy,1,21
97,purple,1,0_32_greedy,1000,21
98,red,1,0_32_greedy,1,21
99,blue,2,0_32_greedy,1,22
