balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,1,0_32_greedy,1000,0
1,purple,1,0_32_greedy,1,0
2,red,1,0_32_greedy,1,0
3,purple,2,0_32_greedy,1,1
4,purple,1,0_32_greedy,1,1
5,blue,1,0_32_greedy,1000,1
6,purple,1,0_32_greedy,1,1
7,red,5,0_32_greedy,1000,1
8,purple,1,0_32_greedy,1,1
9,purple,1,0_32_greedy,1,1
10,red,1,0_32_greedy,2,1
11,red,2,0_32_greedy,1,2
12,blue,1,0_32_greedy,1000,2
13,purple,1,0_32_greedy,1000,2
14,blue,1,0_32_greedy,1,2
15,red,1,0_32_greedy,1000,2
16,blue,1,0_32_greedy,1,2
17,purple,1,0_32_greedy,1,2
18,purple,1,0_32_greedy,1,2
19,blue,1,0_32_greedy,1,2
20,red,1,0_32_greedy,1,2
21,purple,1,0_32_greedy,1000,2
22,blue,1,0_32_greedy,1,2
23,red,1,0_32_greedy,1,2
24,red,1,0_32_greedy,1,2
25,orange,1,0_32_greedy,1000,2
26,red,2,0_32_greedy,1000,2
27,blue,2,0_32_greedy,1,3
28,orange,2,0_32_greedy,1,4
29,blue,2,0_32_greedy,1,5
30,purple,1,0_32_greedy,1,5
31,red,1,0_32_greedy,1,5
32,orange,1,0_32_greedy,1,5
33,red,1,0_32_greedy,1,5
34,orange,1,0_32_greedy,1,5
35,purple,1,0_32_greedy,1,5
36,orange,1,0_32_greedy,1,5
37,orange,1,0_32_greedy,1,5
38,red,3,0_32_greedy,1,6
39,orange,2,0_32_greedy,1,7
40,blue,1,0_32_greedy,1000,7
41,purple,1,0_32_greedy,1000,7
42,orange,2,0_32_greedy,1000,7
43,red,1,0_32_greedy,1000,7
44,purple,1,0_32_greedy,1,7
45,blue,1,0_32_greedy,1,7
46,purple,1,0_32_greedy,1,7
47,red,1,0_32_greedy,1,7
48,orange,1,0_32_greedy,1,7
49,red,4,0_32_greedy,1,8
50,orange,1,0_32_greedy,1,8
51,purple,1,0_32_greedy,1000,8
52,orange,1,0_32_greedy,1000,8
53,orange,3,0_32_greedy,1,9
54,purple,1,0_32_greedy,1000,9
55,orange,1,0_32_greedy,1000,9
56,orange,1,0_32_greedy,1000,9
57,blue,2,0_32_greedy,1,10
58,red,3,0_32_greedy,1,11
59,red,1,0_32_greedy,1000,11
60,purple,1,0_32_greedy,1000,11
61,orange,1,0_32_greedy,1000,11
62,blue,1,0_32_greedy,1,11
63,blue,1,0_32_greedy,1,11
64,blue,1,0_32_greedy,1,11
65,purple,1,0_32_greedy,1,11
66,purple,1,0_32_greedy,1,11
67,orange,3,0_32_greedy,1000,11
68,purple,1,0_32_greedy,1,11
69,orange,1,0_32_greedy,1,11
70,purple,1,0_32_greedy,1,11
71,orange,1,0_32_greedy,1000,11
72,orange,2,0_32_greedy,1,12
73,red,2,0_32_greedy,1,13
74,orange,1,0_32_greedy,1,13
75,purple,1,0_32_greedy,1000,13
76,red,1,0_32_greedy,1000,13
77,blue,1,0_32_greedy,1000,13
78,red,1,0_32_greedy,1,13
79,orange,1,0_32_greedy,1,13
80,orange,1,0_32_greedy,1000,13
81,red,4,0_32_greedy,1,14
82,blue,1,0_32_greedy,1,14
83,red,2,0_32_greedy,1,15
84,orange,1,0_32_greedy,1000,15
85,purple,1,0_32_greedy,1000,15
86,orange,2,0_32_greedy,1000,15
87,purple,1,0_32_greedy,1000,15
88,red,3,0_32_greedy,1,16
89,purple,1,0_32_greedy,1,16
90,blue,2,0_32_greedy,1000,16
91,blue,1,0_32_greedy,1000,16
92,purple,1,0_32_greedy,1000,16
93,orange,1,0_32_greedy,1,16
94,purple,1,0_32_greedy,1,16
95,purple,1,0_32_greedy,1,16
96,purple,1,0_32_greedy,1,16
97,red,1,0_32_greedy,1000,16
98,purple,2,0_32_greedy,1,17
99,red,2,0_32_greedy,1,18
