balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_16_greedy,1,0
1,blue,2,0_16_greedy,1,1
2,blue,1,0_16_greedy,1,1
3,red,1,0_16_greedy,1,1
4,blue,1,0_16_greedy,1000,1
5,orange,2,0_16_greedy,1,2
6,blue,2,0_16_greedy,1,3
7,blue,1,0_16_greedy,1,3
8,orange,1,0_16_greedy,3,3
9,red,3,0_16_greedy,1,4
10,purple,1,0_16_greedy,1,4
11,red,3,0_16_greedy,1000,4
12,blue,1,0_16_greedy,1,4
13,blue,1,0_16_greedy,1,4
14,red,1,0_16_greedy,2,4
15,red,1,0_16_greedy,1,4
16,red,1,0_16_greedy,1,4
17,red,1,0_16_greedy,1,4
18,blue,1,0_16_greedy,1000,4
19,orange,1,0_16_greedy,1,4
20,red,2,0_16_greedy,1,5
21,red,6,0_16_greedy,1,6
22,blue,1,0_16_greedy,1,6
23,orange,2,0_16_greedy,1000,6
24,blue,1,0_16_greedy,1,6
25,orange,1,0_16_greedy,1,6
26,blue,1,0_16_greedy,1,6
27,orange,1,0_16_greedy,1000,6
28,red,1,0_16_greedy,1,6
29,orange,2,0_16_greedy,1,7
30,red,1,0_16_greedy,1,7
31,orange,1,0_16_greedy,1,7
32,purple,1,0_16_greedy,1,7
33,red,1,0_16_greedy,1,7
34,orange,1,0_16_greedy,1,7
35,purple,1,0_16_greedy,1,7
36,blue,1,0_16_greedy,1,7
37,purple,1,0_16_greedy,1,7
38,orange,1,0_16_greedy,1,7
39,red,2,0_16_greedy,1,8
40,red,1,0_16_greedy,1,8
41,red,2,0_16_greedy,1,9
42,blue,3,0_16_greedy,1,10
43,red,1,0_16_greedy,1,10
44,red,1,0_16_greedy,1,10
45,orange,1,0_16_greedy,1000,10
46,red,1,0_16_greedy,1,10
47,red,1,0_16_greedy,1,10
48,blue,1,0_16_greedy,1,10
49,red,1,0_16_greedy,1,10
50,blue,1,0_16_greedy,1,10
51,orange,1,0_16_greedy,1,10
52,purple,1,0_16_greedy,1000,10
53,red,2,0_16_greedy,1000,10
54,orange,1,0_16_greedy,1,10
55,purple,1,0_16_greedy,1000,10
56,blue,2,0_16_greedy,1,11
57,purple,1,0_16_greedy,1,11
58,orange,1,0_16_greedy,1,11
59,blue,1,0_16_greedy,1,11
60,red,3,0_16_greedy,1000,11
61,red,2,0_16_greedy,1,12
62,purple,1,0_16_greedy,1,12
63,blue,2,0_16_greedy,1,13
64,blue,2,0_16_greedy,1,14
65,red,1,0_16_greedy,1,14
66,purple,1,0_16_greedy,1,14
67,blue,1,0_16_greedy,1,14
68,blue,1,0_16_greedy,1,14
69,purple,1,0_16_greedy,1,14
70,orange,1,0_16_greedy,1,14
71,blue,1,0_16_greedy,1,14
72,blue,3,0_16_greedy,1,15
73,orange,2,0_16_greedy,1,16
74,blue,2,0_16_greedy,1000,16
75,blue,1,0_16_greedy,1000,16
76,purple,1,0_16_greedy,1,16
77,orange,1,0_16_greedy,1,16
78,blue,1,0_16_greedy,1,16
79,purple,1,0_16_greedy,1,16
80,red,1,0_16_greedy,1,16
81,red,4,0_16_greedy,1,17
82,blue,3,0_16_greedy,1000,17
83,red,1,0_16_greedy,1,17
84,purple,1,0_16_greedy,1,17
85,blue,1,0_16_greedy,1,17
86,purple,1,0_16_greedy,1,17
87,blue,1,0_16_greedy,1,17
88,orange,1,0_16_greedy,1000,17
89,purple,1,0_16_greedy,1,17
90,red,2,0_16_greedy,1000,17
91,orange,1,0_16_greedy,1000,17
92,blue,2,0_16_greedy,1,18
93,orange,1,0_16_greedy,1,18
94,red,2,0_16_greedy,1000,18
95,purple,1,0_16_greedy,1,18
96,red,1,0_16_greedy,1,18
97,orange,1,0_16_greedy,1,18
98,red,2,0_16_greedy,1,19
99,blue,1,0_16_greedy,1,19
