balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,3,oracle,1,1
1,orange,1,oracle,1,1
2,purple,1,oracle,1,1
3,purple,1,oracle,1,1
4,orange,2,oracle,1,2
5,red,1,oracle,1,2
6,blue,1,oracle,1,2
7,orange,1,oracle,1,2
8,purple,1,oracle,1,2
9,red,1,oracle,1,2
10,purple,1,oracle,1,2
11,blue,1,oracle,1,2
12,blue,1,oracle,1,2
13,red,1,oracle,1,2
14,red,2,oracle,1,3
15,orange,1,oracle,1,3
16,orange,2,oracle,1,4
17,blue,1,oracle,1,4
18,orange,1,oracle,1,4
19,red,2,oracle,1,5
20,red,1,oracle,1,5
21,purple,1,oracle,1,5
22,blue,1,oracle,1,5
23,red,4,oracle,1,6
24,orange,1,oracle,1,6
25,blue,2,oracle,1,7
26,orange,1,oracle,1,7
27,purple,1,oracle,1,7
28,blue,1,oracle,1,7
29,purple,1,oracle,1,7
30,blue,2,oracle,1,8
31,orange,1,oracle,1,8
32,purple,1,oracle,1,8
33,orange,3,oracle,1,9
34,red,1,oracle,1,9
35,blue,1,oracle,1,9
36,red,1,oracle,1,9
37,blue,2,oracle,1,10
38,blue,1,oracle,1,10
39,purple,1,oracle,1,10
40,purple,1,oracle,1,10
41,orange,1,oracle,1,10
42,orange,1,oracle,1,10
43,orange,1,oracle,1,10
44,blue,1,oracle,1,10
45,red,1,oracle,1,10
46,blue,3,oracle,1,11
47,blue,1,oracle,1,11
48,red,2,oracle,1,12
49,red,3,oracle,1,13
50,purple,1,oracle,1,13
51,orange,2,oracle,1,14
52,red,3,oracle,1,15
53,purple,1,oracle,1,15
54,blue,3,oracle,1,16
55,orange,1,oracle,1,16
56,orange,1,oracle,1,16
57,purple,1,oracle,1,16
58,blue,1,oracle,1,16
59,blue,1,oracle,1,16
60,blue,1,oracle,1,16
61,orange,1,oracle,1,16
62,blue,1,oracle,1,16
63,red,1,oracle,1,16
64,orange,2,oracle,1,17
65,orange,1,oracle,1,17
66,red,2,oracle,1,18
67,blue,1,oracle,1,18
68,orange,1,oracle,1,18
69,purple,1,oracle,1,18
70,blue,1,oracle,1,18
71,orange,1,oracle,1,18
72,blue,1,oracle,1,18
73,orange,1,oracle,1,18
74,purple,1,oracle,1,18
75,red,1,oracle,1,18
76,orange,3,oracle,1,19
77,red,1,oracle,1,19
78,red,1,oracle,1,19
79,orange,1,oracle,1,19
80,blue,1,oracle,1,19
81,blue,2,oracle,1,20
82,purple,1,oracle,1,20
83,blue,1,oracle,1,20
84,red,2,oracle,1,21
85,blue,1,oracle,1,21
86,purple,1,oracle,1,21
87,blue,1,oracle,1,21
88,red,1,oracle,1,21
89,blue,1,oracle,1,21
90,blue,1,oracle,1,21
91,purple,1,oracle,1,21
92,purple,2,oracle,1,22
93,blue,1,oracle,1,22
94,blue,1,oracle,1,22
95,red,1,oracle,1,22
96,orange,2,oracle,1,23
97,purple,1,oracle,1,23
98,orange,3,oracle,1,24
99,orange,2,oracle,1,25
