balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,oracle,1,0
1,blue,1,oracle,1,0
2,blue,1,oracle,1,0
3,blue,2,oracle,1,1
4,orange,1,oracle,1,1
5,red,1,oracle,1,1
6,red,1,oracle,1,1
7,orange,2,oracle,1,2
8,purple,2,oracle,1,3
9,orange,1,oracle,1,3
10,blue,1,oracle,1,3
11,orange,1,oracle,1,3
12,red,3,oracle,1,4
13,purple,2,oracle,1,5
14,red,1,oracle,1,5
15,orange,1,oracle,1,5
16,red,1,oracle,1,5
17,red,1,oracle,1,5
18,orange,1,oracle,1,5
19,orange,1,oracle,1,5
20,red,2,oracle,1,6
21,orange,1,oracle,1,6
22,purple,1,oracle,1,6
23,red,2,oracle,1,7
24,purple,1,oracle,1,7
25,red,4,oracle,1,8
26,red,1,oracle,1,8
27,red,6,oracle,1,9
28,blue,1,oracle,1,9
29,orange,1,oracle,1,9
30,purple,2,oracle,1,10
31,purple,1,oracle,1,10
32,blue,1,oracle,1,10
33,red,2,oracle,1,11
34,blue,1,oracle,1,11
35,orange,2,oracle,1,12
36,orange,1,oracle,1,12
37,purple,1,oracle,1,12
38,blue,1,oracle,1,12
39,orange,1,oracle,1,12
40,red,3,oracle,1,13
41,blue,1,oracle,1,13
42,red,5,oracle,1,14
43,red,2,oracle,1,15
44,blue,1,oracle,1,15
45,red,1,oracle,1,15
46,red,1,oracle,1,15
47,blue,1,oracle,1,15
48,purple,1,oracle,1,15
49,red,1,oracle,1,15
50,blue,2,oracle,1,16
51,blue,1,oracle,1,16
52,red,3,oracle,1,17
53,red,1,oracle,1,17
54,blue,3,oracle,1,18
55,orange,1,oracle,1,18
56,purple,1,oracle,1,18
57,orange,1,oracle,1,18
58,blue,2,oracle,1,19
59,red,2,oracle,1,20
60,blue,1,oracle,1,20
61,red,1,oracle,1,20
62,blue,1,oracle,1,20
63,red,1,oracle,1,20
64,orange,1,oracle,1,20
65,orange,2,oracle,1,21
66,blue,1,oracle,1,21
67,orange,1,oracle,1,21
68,orange,1,oracle,1,21
69,red,6,oracle,1,22
70,purple,1,oracle,1,22
71,orange,1,oracle,1,22
72,blue,2,oracle,1,23
73,blue,1,oracle,1,23
74,orange,1,oracle,1,23
75,orange,1,oracle,1,23
76,blue,2,oracle,1,24
77,red,1,oracle,1,24
78,red,1,oracle,1,24
79,purple,1,oracle,1,24
80,purple,1,oracle,1,24
81,orange,1,oracle,1,24
82,red,2,oracle,1,25
83,red,2,oracle,1,26
84,blue,1,oracle,1,26
85,blue,1,oracle,1,26
86,orange,1,oracle,1,26
87,purple,1,oracle,1,26
88,purple,1,oracle,1,26
89,red,1,oracle,1,26
90,orange,1,oracle,1,26
91,orange,1,oracle,1,26
92,red,1,oracle,1,26
93,orange,1,oracle,1,26
94,red,3,oracle,1,27
95,purple,1,oracle,1,27
96,red,1,oracle,1,27
97,red,2,oracle,1,28
98,purple,1,oracle,1,28
99,blue,2,oracle,1,29
