balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_64_greedy,1,0
1,purple,1,0_64_greedy,1000,0
2,red,3,0_64_greedy,1000,0
3,orange,1,0_64_greedy,1,0
4,red,1,0_64_greedy,1000,0
5,orange,1,0_64_greedy,1000,0
6,blue,3,0_64_greedy,1,1
7,blue,1,0_64_greedy,1,1
8,red,1,0_64_greedy,1,1
9,orange,1,0_64_greedy,1000,1
10,orange,1,0_64_greedy,1000,1
11,red,5,0_64_greedy,1,2
12,red,1,0_64_greedy,1000,2
13,purple,1,0_64_greedy,1000,2
14,blue,3,0_64_greedy,1000,2
15,blue,1,0_64_greedy,1000,2
16,purple,1,0_64_greedy,1,2
17,purple,2,0_64_greedy,1000,2
18,blue,1,0_64_greedy,1000,2
19,blue,4,0_64_greedy,1,3
20,purple,1,0_64_greedy,1000,3
21,red,3,0_64_greedy,1,4
22,red,2,0_64_greedy,1000,4
23,red,3,0_64_greedy,1000,4
24,orange,1,0_64_greedy,1,4
25,purple,1,0_64_greedy,1000,4
26,red,1,0_64_greedy,2,4
27,blue,2,0_64_greedy,1,5
28,purple,1,0_64_greedy,1,5
29,red,1,0_64_greedy,1,5
30,purple,1,0_64_greedy,1000,5
31,orange,1,0_64_greedy,1000,5
32,purple,1,0_64_greedy,1000,5
33,orange,1,0_64_greedy,1000,5
34,blue,2,0_64_greedy,1000,5
35,red,1,0_64_greedy,1,5
36,blue,1,0_64_greedy,1000,5
37,orange,1,0_64_greedy,1000,5
38,blue,1,0_64_greedy,1000,5
39,red,1,0_64_greedy,1000,5
40,purple,1,0_64_greedy,1,5
41,blue,2,0_64_greedy,1,6
42,orange,1,0_64_greedy,1000,6
43,blue,1,0_64_greedy,1,6
44,blue,2,0_64_greedy,1000,6
45,orange,1,0_64_greedy,1000,6
46,orange,2,0_64_greedy,1000,6
47,red,1,0_64_greedy,1,6
48,blue,2,0_64_greedy,1000,6
49,purple,1,0_64_greedy,1000,6
50,purple,1,0_64_greedy,1000,6
51,red,2,0_64_greedy,1,7
52,purple,2,0_64_greedy,1,8
53,red,2,0_64_greedy,1000,8
54,purple,1,0_64_greedy,1000,8
55,orange,1,0_64_greedy,1000,8
56,purple,1,0_64_greedy,1000,8
57,blue,1,0_64_greedy,1000,8
58,purple,1,0_64_greedy,1000,8
59,red,3,0_64_greedy,1000,8
60,purple,1,0_64_greedy,1,8
61,blue,4,0_64_greedy,1,9
62,blue,1,0_64_greedy,1,9
63,blue,3,0_64_greedy,1000,9
64,orange,2,0_64_greedy,1000,9
65,red,1,0_64_greedy,1000,9
66,red,1,0_64_greedy,1000,9
67,blue,3,0_64_greedy,1,10
68,orange,1,0_64_greedy,1,10
69,blue,1,0_64_greedy,1000,10
70,orange,2,0_64_greedy,1000,10
71,purple,1,0_64_greedy,1000,10
72,red,2,0_64_greedy,1,11
73,orange,1,0_64_greedy,1000,11
74,blue,2,0_64_greedy,1000,11
75,red,1,0_64_greedy,1,11
76,purple,1,0_64_greedy,1000,11
77,blue,1,0_64_greedy,1,11
78,purple,1,0_64_greedy,1,11
79,purple,1,0_64_greedy,1000,11
80,red,1,0_64_greedy,1000,11
81,orange,1,0_64_greedy,1000,11
82,red,2,0_64_greedy,1,12
83,purple,1,0_64_greedy,1000,12
84,purple,1,0_64_greedy,1000,12
85,red,2,0_64_greedy,1,13
86,orange,1,0_64_greedy,1000,13
87,red,2,0_64_greedy,1,14
88,purple,1,0_64_greedy,1,14
89,blue,2,0_64_greedy,1000,14
90,red,3,0_64_greedy,1,15
91,red,4,0_64_greedy,1,16
92,purple,1,0_64_greedy,1,16
93,red,1,0_64_greedy,1,16
94,blue,1,0_64_greedy,1,16
95,orange,1,0_64_greedy,1000,16
96,red,4,0_64_greedy,1,17
97,purple,1,0_64_greedy,1000,17
98,red,1,0_64_greedy,1,17
99,blue,2,0_64_greedy,1000,17
