balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,1,0_32_greedy,1,0
1,blue,1,0_32_greedy,1,0
2,red,2,0_32_greedy,1000,0
3,blue,1,0_32_greedy,1,0
4,red,1,0_32_greedy,1,0
5,orange,1,0_32_greedy,1000,0
6,red,1,0_32_greedy,1000,0
7,purple,1,0_32_greedy,1,0
8,red,1,0_32_greedy,1000,0
9,red,1,0_32_greedy,1,0
10,blue,3,0_32_greedy,1,1
11,purple,1,0_32_greedy,1,1
12,red,3,0_32_greedy,1,2
13,purple,1,0_32_greedy,1000,2
14,orange,1,0_32_greedy,1,2
15,blue,1,0_32_greedy,1,2
16,red,1,0_32_greedy,1000,2
17,purple,3,0_32_greedy,1,3
18,orange,1,0_32_greedy,1,3
19,orange,1,0_32_greedy,1,3
20,blue,1,0_32_greedy,1,3
21,purple,1,0_32_greedy,1,3
22,purple,1,0_32_greedy,1,3
23,purple,1,0_32_greedy,1,3
24,orange,1,0_32_greedy,1000,3
25,purple,1,0_32_greedy,1,3
26,orange,1,0_32_greedy,1000,3
27,blue,1,0_32_greedy,1,3
28,red,1,0_32_greedy,1,3
29,purple,1,0_32_greedy,1,3
30,purple,1,0_32_greedy,1,3
31,red,1,0_32_greedy,1,3
32,orange,1,0_32_greedy,1000,3
33,purple,1,0_32_greedy,1,3
34,purple,1,0_32_greedy,1000,3
35,purple,1,0_32_greedy,1000,3
36,red,1,0_32_greedy,1000,3
37,orange,2,0_32_greedy,1,4
38,red,2,0_32_greedy,1000,4
39,red,1,0_32_greedy,1000,4
40,red,2,0_32_greedy,1,5
41,blue,1,0_32_greedy,1,5
42,purple,1,0_32_greedy,1000,5
43,purple,1,0_32_greedy,1,5
44,red,5,0_32_greedy,1000,5
45,blue,1,0_32_greedy,1,5
46,blue,2,0_32_greedy,1000,5
47,orange,1,0_32_greedy,1,5
48,blue,1,0_32_greedy,1,5
49,purple,1,0_32_greedy,1,5
50,blue,1,0_32_greedy,1000,5
51,orange,1,0_32_greedy,1000,5
52,orange,1,0_32_greedy,1,5
53,red,1,0_32_greedy,1,5
54,orange,1,0_32_greedy,1000,5
55,purple,1,0_32_greedy,1,5
56,orange,1,0_32_greedy,1,5
57,red,1,0_32_greedy,1000,5
58,blue,2,0_32_greedy,1000,5
59,blue,1,0_32_greedy,1000,5
60,orange,1,0_32_greedy,1,5
61,orange,1,0_32_greedy,1,5
62,blue,1,0_32_greedy,1,5
63,blue,2,0_32_greedy,1,6
64,orange,1,0_32_greedy,1000,6
65,red,1,0_32_greedy,1000,6
66,orange,1,0_32_greedy,1000,6
67,orange,1,0_32_greedy,1000,6
68,red,1,0_32_greedy,1000,6
69,blue,1,0_32_greedy,1000,6
70,orange,1,0_32_greedy,1,6
71,orange,1,0_32_greedy,1,6
72,red,1,0_32_greedy,1,6
73,orange,1,0_32_greedy,1,6
74,purple,1,0_32_greedy,1,6
75,red,1,0_32_greedy,1,6
76,orange,2,0_32_greedy,1,7
77,red,3,0_32_greedy,1,8
78,blue,1,0_32_greedy,1,8
79,red,1,0_32_greedy,1,8
80,orange,2,0_32_greedy,1,9
81,orange,2,0_32_greedy,1,10
82,blue,1,0_32_greedy,1,10
83,blue,1,0_32_greedy,1000,10
84,blue,2,0_32_greedy,1,11
85,orange,1,0_32_greedy,1,11
86,red,2,0_32_greedy,1000,11
87,orange,1,0_32_greedy,1,11
88,blue,1,0_32_greedy,1,11
89,purple,1,0_32_greedy,1000,11
90,orange,2,0_32_greedy,1,12
91,blue,1,0_32_greedy,1,12
92,orange,4,0_32_greedy,1000,12
93,purple,1,0_32_greedy,1000,12
94,orange,2,0_32_greedy,1,13
95,orange,1,0_32_greedy,1,13
96,purple,1,0_32_greedy,1,13
97,blue,2,0_32_greedy,1,14
98,blue,1,0_32_greedy,1000,14
99,blue,1,0_32_greedy,1,14
