balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,1,0_8_greedy,1,0
1,red,1,0_8_greedy,1,0
2,blue,1,0_8_greedy,1000,0
3,orange,1,0_8_greedy,1,0
4,blue,1,0_8_greedy,1000,0
5,purple,1,0_8_greedy,1000,0
6,blue,1,0_8_greedy,1000,0
7,blue,1,0_8_greedy,1000,0
8,purple,1,0_8_greedy,1000,0
9,red,1,0_8_greedy,1,0
10,red,1,0_8_greedy,1000,0
11,orange,1,0_8_greedy,1000,0
12,orange,1,0_8_greedy,1000,0
13,orange,1,0_8_greedy,1000,0
14,orange,1,0_8_greedy,1000,0
15,purple,1,0_8_greedy,1000,0
16,red,1,0_8_greedy,1000,0
17,orange,1,0_8_greedy,1000,0
18,blue,1,0_8_greedy,1,0
19,blue,3,0_8_greedy,1000,0
20,red,1,0_8_greedy,1000,0
21,blue,1,0_8_greedy,1000,0
22,blue,3,0_8_greedy,1000,0
23,red,5,0_8_greedy,1000,0
24,red,1,0_8_greedy,1000,0
25,purple,1,0_8_greedy,1000,0
26,orange,1,0_8_greedy,1000,0
27,red,1,0_8_greedy,1000,0
28,blue,1,0_8_greedy,1000,0
29,orange,1,0_8_greedy,1000,0
30,blue,2,0_8_greedy,1000,0
31,purple,1,0_8_greedy,1000,0
32,purple,1,0_8_greedy,1,0
33,purple,1,0_8_greedy,1000,0
34,blue,2,0_8_greedy,1000,0
35,orange,1,0_8_greedy,1000,0
36,blue,1,0_8_greedy,1000,0
37,blue,1,0_8_greedy,1000,0
38,red,1,0_8_greedy,1000,0
39,orange,1,0_8_greedy,1000,0
40,red,6,0_8_greedy,1000,0
41,red,1,0_8_greedy,1000,0
42,purple,1,0_8_greedy,1,0
43,red,2,0_8_greedy,1000,0
44,red,1,0_8_greedy,1000,0
45,blue,1,0_8_greedy,1000,0
46,blue,1,0_8_greedy,1,0
47,purple,1,0_8_greedy,1,0
48,red,1,0_8_greedy,1,0
49,purple,1,0_8_greedy,1000,0
50,blue,2,0_8_greedy,1,1
51,orange,1,0_8_greedy,1000,1
52,blue,3,0_8_greedy,1,2
53,blue,2,0_8_greedy,1000,2
54,purple,1,0_8_greedy,1000,2
55,purple,1,0_8_greedy,1000,2
56,blue,1,0_8_greedy,1000,2
57,orange,1,0_8_greedy,1000,2
58,red,3,0_8_greedy,1,3
59,purple,1,0_8_greedy,1000,3
60,orange,1,0_8_greedy,1000,3
61,red,1,0_8_greedy,1,3
62,red,4,0_8_greedy,1000,3
63,blue,1,0_8_greedy,1000,3
64,orange,2,0_8_greedy,1000,3
65,blue,1,0_8_greedy,1000,3
66,purple,1,0_8_greedy,1000,3
67,purple,2,0_8_greedy,1,4
68,blue,1,0_8_greedy,1000,4
69,orange,1,0_8_greedy,1000,4
70,purple,1,0_8_greedy,1000,4
71,orange,1,0_8_greedy,1,4
72,orange,2,0_8_greedy,1000,4
73,orange,2,0_8_greedy,1000,4
74,orange,3,0_8_greedy,1000,4
75,purple,1,0_8_greedy,1000,4
76,blue,1,0_8_greedy,1000,4
77,purple,1,0_8_greedy,1000,4
78,red,1,0_8_greedy,1,4
79,blue,1,0_8_greedy,1000,4
80,orange,3,0_8_greedy,1,5
81,blue,2,0_8_greedy,1000,5
82,orange,1,0_8_greedy,1000,5
83,purple,1,0_8_greedy,1,5
84,orange,1,0_8_greedy,1000,5
85,red,1,0_8_greedy,1000,5
86,blue,1,0_8_greedy,1000,5
87,blue,1,0_8_greedy,1000,5
88,purple,1,0_8_greedy,1,5
89,blue,1,0_8_greedy,1,5
90,orange,2,0_8_greedy,1000,5
91,blue,3,0_8_greedy,1000,5
92,orange,1,0_8_greedy,1,5
93,red,6,0_8_greedy,1,6
94,red,1,0_8_greedy,1000,6
95,purple,1,0_8_greedy,1000,6
96,red,4,0_8_greedy,1000,6
97,purple,1,0_8_greedy,1000,6
98,orange,1,0_8_greedy,1000,6
99,red,2,0_8_greedy,1000,6
