balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_32_greedy,1,0
1,purple,1,0_32_greedy,1,0
2,blue,2,0_32_greedy,1000,0
3,red,1,0_32_greedy,1,0
4,orange,1,0_32_greedy,1000,0
5,blue,1,0_32_greedy,1,0
6,purple,1,0_32_greedy,1,0
7,blue,1,0_32_greedy,1,0
8,orange,1,0_32_greedy,1,0
9,red,3,0_32_greedy,1,1
10,red,1,0_32_greedy,1,1
11,purple,1,0_32_greedy,1,1
12,blue,3,0_32_greedy,1,2
13,blue,2,0_32_greedy,1,3
14,red,1,0_32_greedy,1,3
15,red,1,0_32_greedy,1000,3
16,red,1,0_32_greedy,1,3
17,blue,1,0_32_greedy,1,3
18,purple,2,0_32_greedy,1,4
19,blue,1,0_32_greedy,1000,4
20,blue,3,0_32_greedy,1,5
21,purple,2,0_32_greedy,1,6
22,red,3,0_32_greedy,1,7
23,red,1,0_32_greedy,1,7
24,purple,1,0_32_greedy,1,7
25,purple,1,0_32_greedy,1000,7
26,purple,1,0_32_greedy,1,7
27,blue,1,0_32_greedy,1000,7
28,red,1,0_32_greedy,1,7
29,purple,1,0_32_greedy,1,7
30,red,1,0_32_greedy,1000,7
31,blue,2,0_32_greedy,1,8
32,purple,1,0_32_greedy,1,8
33,red,1,0_32_greedy,1000,8
34,orange,2,0_32_greedy,1,9
35,purple,1,0_32_greedy,1000,9
36,red,1,0_32_greedy,1,9
37,blue,1,0_32_greedy,1,9
38,purple,1,0_32_greedy,1,9
39,red,1,0_32_greedy,1000,9
40,red,1,0_32_greedy,1,9
41,purple,1,0_32_greedy,1,9
42,red,3,0_32_greedy,1,10
43,orange,2,0_32_greedy,1000,10
44,purple,1,0_32_greedy,1,10
45,purple,1,0_32_greedy,1,10
46,red,1,0_32_greedy,1,10
47,purple,1,0_32_greedy,1,10
48,red,1,0_32_greedy,1,10
49,purple,1,0_32_greedy,1,10
50,orange,1,0_32_greedy,1,10
51,purple,1,0_32_greedy,1,10
52,orange,1,0_32_greedy,1,10
53,red,1,0_32_greedy,1,10
54,red,1,0_32_greedy,1,10
55,orange,1,0_32_greedy,1000,10
56,blue,1,0_32_greedy,1,10
57,red,2,0_32_greedy,1000,10
58,orange,1,0_32_greedy,1,10
59,blue,1,0_32_greedy,1,10
60,red,1,0_32_greedy,1,10
61,orange,1,0_32_greedy,1,10
62,blue,2,0_32_greedy,1000,10
63,red,1,0_32_greedy,1000,10
64,purple,1,0_32_greedy,1000,10
65,red,1,0_32_greedy,1,10
66,purple,2,0_32_greedy,1,11
67,orange,1,0_32_greedy,1,11
68,purple,1,0_32_greedy,1,11
69,red,4,0_32_greedy,1,12
70,blue,1,0_32_greedy,1000,12
71,blue,1,0_32_greedy,1,12
72,red,2,0_32_greedy,1000,12
73,orange,1,0_32_greedy,1,12
74,blue,1,0_32_greedy,1,12
75,blue,2,0_32_greedy,1,13
76,blue,1,0_32_greedy,1000,13
77,red,3,0_32_greedy,1000,13
78,purple,1,0_32_greedy,1000,13
79,blue,2,0_32_greedy,1,14
80,red,1,0_32_greedy,1,14
81,orange,1,0_32_greedy,1000,14
82,red,1,0_32_greedy,1,14
83,red,2,0_32_greedy,1000,14
84,orange,1,0_32_greedy,1,14
85,orange,1,0_32_greedy,1,14
86,purple,2,0_32_greedy,1,15
87,purple,1,0_32_greedy,1,15
88,purple,1,0_32_greedy,1,15
89,blue,3,0_32_greedy,1,16
90,blue,2,0_32_greedy,1,17
91,purple,1,0_32_greedy,1,17
92,purple,1,0_32_greedy,1000,17
93,orange,2,0_32_greedy,1,18
94,red,1,0_32_greedy,1,18
95,red,1,0_32_greedy,1000,18
96,red,1,0_32_greedy,1,18
97,blue,1,0_32_greedy,1,18
98,red,1,0_32_greedy,1,18
99,blue,5,0_32_greedy,1,19
