balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,1,0_32_greedy,1,0
1,red,1,0_32_greedy,1,0
2,blue,1,0_32_greedy,1,0
3,orange,1,0_32_greedy,1000,0
4,blue,1,0_32_greedy,1,0
5,purple,1,0_32_greedy,1,0
6,blue,1,0_32_greedy,1,0
7,blue,1,0_32_greedy,1,0
8,purple,1,0_32_greedy,1,0
9,red,1,0_32_greedy,1,0
10,red,1,0_32_greedy,1000,0
11,orange,1,0_32_greedy,1,0
12,orange,1,0_32_greedy,1,0
13,orange,1,0_32_greedy,1000,0
14,orange,1,0_32_greedy,1,0
15,purple,1,0_32_greedy,1,0
16,red,1,0_32_greedy,1,0
17,orange,1,0_32_greedy,1,0
18,blue,1,0_32_greedy,1,0
19,blue,3,0_32_greedy,1000,0
20,red,1,0_32_greedy,1,0
21,blue,1,0_32_greedy,1,0
22,blue,3,0_32_greedy,1000,0
23,red,5,0_32_greedy,1,1
24,red,1,0_32_greedy,1,1
25,purple,1,0_32_greedy,1,1
26,orange,1,0_32_greedy,1000,1
27,red,1,0_32_greedy,1,1
28,blue,1,0_32_greedy,1,1
29,orange,1,0_32_greedy,1,1
30,blue,2,0_32_greedy,1000,1
31,purple,1,0_32_greedy,1,1
32,purple,1,0_32_greedy,1,1
33,purple,1,0_32_greedy,1000,1
34,blue,2,0_32_greedy,1,2
35,orange,1,0_32_greedy,1,2
36,blue,1,0_32_greedy,1,2
37,blue,1,0_32_greedy,1,2
38,red,1,0_32_greedy,1,2
39,orange,1,0_32_greedy,1,2
40,red,6,0_32_greedy,1000,2
41,red,1,0_32_greedy,1,2
42,purple,1,0_32_greedy,1,2
43,red,2,0_32_greedy,1000,2
44,red,1,0_32_greedy,1,2
45,blue,1,0_32_greedy,1,2
46,blue,1,0_32_greedy,1,2
47,purple,1,0_32_greedy,1,2
48,red,1,0_32_greedy,1,2
49,purple,1,0_32_greedy,1000,2
50,blue,2,0_32_greedy,1000,2
51,orange,1,0_32_greedy,1,2
52,blue,3,0_32_greedy,1000,2
53,blue,2,0_32_greedy,1,3
54,purple,1,0_32_greedy,1,3
55,purple,1,0_32_greedy,1000,3
56,blue,1,0_32_greedy,1,3
57,orange,1,0_32_greedy,1000,3
58,red,3,0_32_greedy,1,4
59,purple,1,0_32_greedy,1,4
60,orange,1,0_32_greedy,1000,4
61,red,1,0_32_greedy,1000,4
62,red,4,0_32_greedy,1000,4
63,blue,1,0_32_greedy,1,4
64,orange,2,0_32_greedy,1,5
65,blue,1,0_32_greedy,1,5
66,purple,1,0_32_greedy,1000,5
67,purple,2,0_32_greedy,1,6
68,blue,1,0_32_greedy,1000,6
69,orange,1,0_32_greedy,1,6
70,purple,1,0_32_greedy,1,6
71,orange,1,0_32_greedy,1,6
72,orange,2,0_32_greedy,1000,6
73,orange,2,0_32_greedy,1,7
74,orange,3,0_32_greedy,1,8
75,purple,1,0_32_greedy,1,8
76,blue,1,0_32_greedy,1,8
77,purple,1,0_32_greedy,1000,8
78,red,1,0_32_greedy,1,8
79,blue,1,0_32_greedy,1,8
80,orange,3,0_32_greedy,1000,8
81,blue,2,0_32_greedy,1,9
82,orange,1,0_32_greedy,1,9
83,purple,1,0_32_greedy,1,9
84,orange,1,0_32_greedy,1,9
85,red,1,0_32_greedy,1,9
86,blue,1,0_32_greedy,1000,9
87,blue,1,0_32_greedy,1000,9
88,purple,1,0_32_greedy,1,9
89,blue,1,0_32_greedy,1,9
90,orange,2,0_32_greedy,1,10
91,blue,3,0_32_greedy,1000,10
92,orange,1,0_32_greedy,1000,10
93,red,6,0_32_greedy,1,11
94,red,1,0_32_greedy,1,11
95,purple,1,0_32_greedy,1,11
96,red,4,0_32_greedy,1000,11
97,purple,1,0_32_greedy,1,11
98,orange,1,0_32_greedy,1,11
99,red,2,0_32_greedy,1,12
