balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,oracle,1,0
1,orange,2,oracle,1,1
2,red,1,oracle,1,1
3,red,1,oracle,1,1
4,purple,1,oracle,1,1
5,purple,1,oracle,1,1
6,red,2,oracle,1,2
7,red,2,oracle,1,3
8,blue,2,oracle,1,4
9,purple,1,oracle,1,4
10,red,2,oracle,1,5
11,purple,1,oracle,1,5
12,orange,1,oracle,1,5
13,red,1,oracle,1,5
14,blue,1,oracle,1,5
15,red,1,oracle,1,5
16,purple,1,oracle,1,5
17,red,4,oracle,1,6
18,purple,1,oracle,1,6
19,purple,1,oracle,1,6
20,blue,1,oracle,1,6
21,red,4,oracle,1,7
22,purple,1,oracle,1,7
23,purple,3,oracle,1,8
24,purple,1,oracle,1,8
25,purple,1,oracle,1,8
26,red,1,oracle,1,8
27,blue,1,oracle,1,8
28,red,1,oracle,1,8
29,red,4,oracle,1,9
30,red,1,oracle,1,9
31,blue,1,oracle,1,9
32,red,2,oracle,1,10
33,blue,2,oracle,1,11
34,orange,2,oracle,1,12
35,orange,2,oracle,1,13
36,red,2,oracle,1,14
37,orange,1,oracle,1,14
38,purple,1,oracle,1,14
39,red,1,oracle,1,14
40,purple,1,oracle,1,14
41,purple,1,oracle,1,14
42,purple,1,oracle,1,14
43,blue,1,oracle,1,14
44,purple,1,oracle,1,14
45,orange,1,oracle,1,14
46,purple,1,oracle,1,14
47,blue,3,oracle,1,15
48,red,3,oracle,1,16
49,orange,1,oracle,1,16
50,purple,1,oracle,1,16
51,purple,1,oracle,1,16
52,orange,1,oracle,1,16
53,purple,1,oracle,1,16
54,purple,1,oracle,1,16
55,orange,1,oracle,1,16
56,orange,1,oracle,1,16
57,purple,1,oracle,1,16
58,purple,1,oracle,1,16
59,orange,1,oracle,1,16
60,orange,1,oracle,1,16
61,purple,1,oracle,1,16
62,orange,1,oracle,1,16
63,red,2,oracle,1,17
64,orange,1,oracle,1,17
65,purple,1,oracle,1,17
66,orange,1,oracle,1,17
67,orange,1,oracle,1,17
68,blue,2,oracle,1,18
69,orange,2,oracle,1,19
70,blue,2,oracle,1,20
71,red,1,oracle,1,20
72,red,2,oracle,1,21
73,red,3,oracle,1,22
74,orange,1,oracle,1,22
75,purple,1,oracle,1,22
76,blue,1,oracle,1,22
77,red,2,oracle,1,23
78,red,1,oracle,1,23
79,red,2,oracle,1,24
80,blue,1,oracle,1,24
81,blue,1,oracle,1,24
82,blue,1,oracle,1,24
83,blue,3,oracle,1,25
84,purple,1,oracle,1,25
85,orange,3,oracle,1,26
86,blue,3,oracle,1,27
87,red,4,oracle,1,28
88,red,2,oracle,1,29
89,purple,1,oracle,1,29
90,red,2,oracle,1,30
91,orange,1,oracle,1,30
92,orange,1,oracle,1,30
93,blue,2,oracle,1,31
94,blue,1,oracle,1,31
95,purple,1,oracle,1,31
96,purple,1,oracle,1,31
97,purple,1,oracle,1,31
98,orange,2,oracle,1,32
99,purple,1,oracle,1,32
