balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_04_greedy,1,1
1,orange,1,0_04_greedy,1,1
2,orange,1,0_04_greedy,1000,1
3,orange,1,0_04_greedy,1,1
4,orange,3,0_04_greedy,1,2
5,purple,1,0_04_greedy,1,2
6,orange,1,0_04_greedy,1,2
7,purple,3,0_04_greedy,1,3
8,orange,1,0_04_greedy,1,3
9,purple,1,0_04_greedy,1,3
10,blue,1,0_04_greedy,1,3
11,purple,1,0_04_greedy,1,3
12,blue,1,0_04_greedy,1,3
13,orange,1,0_04_greedy,1,3
14,purple,1,0_04_greedy,1,3
15,red,2,0_04_greedy,3,3
16,red,1,0_04_greedy,2,3
17,orange,2,0_04_greedy,1,4
18,purple,1,0_04_greedy,1000,4
19,red,2,0_04_greedy,1000,4
20,purple,1,0_04_greedy,1,4
21,red,1,0_04_greedy,1,4
22,purple,1,0_04_greedy,1,4
23,purple,1,0_04_greedy,1,4
24,red,1,0_04_greedy,1,4
25,red,3,0_04_greedy,1,5
26,red,2,0_04_greedy,1,6
27,blue,1,0_04_greedy,1,6
28,red,2,0_04_greedy,1,7
29,blue,5,0_04_greedy,1,8
30,purple,1,0_04_greedy,1,8
31,orange,1,0_04_greedy,1,8
32,blue,1,0_04_greedy,1,8
33,orange,1,0_04_greedy,1,8
34,red,2,0_04_greedy,2,8
35,purple,1,0_04_greedy,1,8
36,purple,1,0_04_greedy,1,8
37,orange,1,0_04_greedy,1,8
38,purple,1,0_04_greedy,1,8
39,orange,2,0_04_greedy,1000,8
40,orange,1,0_04_greedy,1,8
41,orange,1,0_04_greedy,1,8
42,orange,1,0_04_greedy,1,8
43,red,1,0_04_greedy,2,8
44,red,1,0_04_greedy,1,8
45,red,1,0_04_greedy,1,8
46,purple,1,0_04_greedy,1,8
47,purple,1,0_04_greedy,1,8
48,purple,2,0_04_greedy,1,9
49,orange,1,0_04_greedy,1,9
50,blue,1,0_04_greedy,1,9
51,red,1,0_04_greedy,1,9
52,red,4,0_04_greedy,1,10
53,orange,1,0_04_greedy,1,10
54,blue,3,0_04_greedy,1,11
55,red,1,0_04_greedy,1,11
56,blue,1,0_04_greedy,1,11
57,purple,2,0_04_greedy,1,12
58,purple,1,0_04_greedy,1,12
59,purple,1,0_04_greedy,1,12
60,red,2,0_04_greedy,1,13
61,red,1,0_04_greedy,1,13
62,orange,2,0_04_greedy,1,14
63,purple,1,0_04_greedy,1,14
64,blue,1,0_04_greedy,1,14
65,orange,1,0_04_greedy,1,14
66,orange,1,0_04_greedy,1,14
67,blue,1,0_04_greedy,1,14
68,blue,1,0_04_greedy,1,14
69,purple,1,0_04_greedy,1,14
70,blue,1,0_04_greedy,1,14
71,blue,1,0_04_greedy,1,14
72,blue,1,0_04_greedy,1,14
73,orange,1,0_04_greedy,1,14
74,orange,4,0_04_greedy,1,15
75,blue,1,0_04_greedy,1,15
76,blue,3,0_04_greedy,1000,15
77,blue,1,0_04_greedy,1,15
78,purple,1,0_04_greedy,1,15
79,orange,1,0_04_greedy,1,15
80,purple,1,0_04_greedy,1,15
81,orange,1,0_04_greedy,1,15
82,orange,1,0_04_greedy,1,15
83,red,1,0_04_greedy,1,15
84,orange,1,0_04_greedy,1,15
85,blue,2,0_04_greedy,1,16
86,orange,1,0_04_greedy,1,16
87,blue,2,0_04_greedy,1,17
88,orange,1,0_04_greedy,1,17
89,red,1,0_04_greedy,1,17
90,purple,1,0_04_greedy,1,17
91,purple,1,0_04_greedy,1,17
92,red,1,0_04_greedy,1,17
93,purple,1,0_04_greedy,1,17
94,orange,1,0_04_greedy,1,17
95,orange,2,0_04_greedy,1,18
96,blue,1,0_04_greedy,1,18
97,orange,2,0_04_greedy,1,19
98,blue,1,0_04_greedy,1,19
99,blue,1,0_04_greedy,1,19
