balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_16_greedy,1,0
1,purple,1,0_16_greedy,1,0
2,red,3,0_16_greedy,1,1
3,orange,1,0_16_greedy,1,1
4,red,1,0_16_greedy,1000,1
5,orange,1,0_16_greedy,1,1
6,blue,3,0_16_greedy,1,2
7,blue,1,0_16_greedy,1,2
8,red,1,0_16_greedy,1,2
9,orange,1,0_16_greedy,1000,2
10,orange,1,0_16_greedy,1,2
11,red,5,0_16_greedy,1,3
12,red,1,0_16_greedy,1000,3
13,purple,1,0_16_greedy,1,3
14,blue,3,0_16_greedy,1,4
15,blue,1,0_16_greedy,1,4
16,purple,1,0_16_greedy,1,4
17,purple,2,0_16_greedy,1,5
18,blue,1,0_16_greedy,1,5
19,blue,4,0_16_greedy,1,6
20,purple,1,0_16_greedy,1,6
21,red,3,0_16_greedy,1,7
22,red,2,0_16_greedy,1,8
23,red,3,0_16_greedy,2,10
24,orange,1,0_16_greedy,1,10
25,purple,1,0_16_greedy,1,10
26,red,1,0_16_greedy,2,10
27,blue,2,0_16_greedy,1,11
28,purple,1,0_16_greedy,1,11
29,red,1,0_16_greedy,2,11
30,purple,1,0_16_greedy,1000,11
31,orange,1,0_16_greedy,1,11
32,purple,1,0_16_greedy,1,11
33,orange,1,0_16_greedy,1000,11
34,blue,2,0_16_greedy,1000,11
35,red,1,0_16_greedy,1000,11
36,blue,1,0_16_greedy,1,11
37,orange,1,0_16_greedy,1,11
38,blue,1,0_16_greedy,1,11
39,red,1,0_16_greedy,1,11
40,purple,1,0_16_greedy,1,11
41,blue,2,0_16_greedy,1,12
42,orange,1,0_16_greedy,1,12
43,blue,1,0_16_greedy,1,12
44,blue,2,0_16_greedy,1,13
45,orange,1,0_16_greedy,1,13
46,orange,2,0_16_greedy,1,14
47,red,1,0_16_greedy,1,14
48,blue,2,0_16_greedy,1,15
49,purple,1,0_16_greedy,1000,15
50,purple,1,0_16_greedy,1,15
51,red,2,0_16_greedy,1000,15
52,purple,2,0_16_greedy,1,16
53,red,2,0_16_greedy,1,17
54,purple,1,0_16_greedy,1,17
55,orange,1,0_16_greedy,1,17
56,purple,1,0_16_greedy,1,17
57,blue,1,0_16_greedy,1,17
58,purple,1,0_16_greedy,1,17
59,red,3,0_16_greedy,1,18
60,purple,1,0_16_greedy,1,18
61,blue,4,0_16_greedy,1,19
62,blue,1,0_16_greedy,1,19
63,blue,3,0_16_greedy,1,20
64,orange,2,0_16_greedy,1,21
65,red,1,0_16_greedy,1000,21
66,red,1,0_16_greedy,1,21
67,blue,3,0_16_greedy,1,22
68,orange,1,0_16_greedy,1000,22
69,blue,1,0_16_greedy,1000,22
70,orange,2,0_16_greedy,1000,22
71,purple,1,0_16_greedy,1,22
72,red,2,0_16_greedy,1000,22
73,orange,1,0_16_greedy,1000,22
74,blue,2,0_16_greedy,1,23
75,red,1,0_16_greedy,1,23
76,purple,1,0_16_greedy,1,23
77,blue,1,0_16_greedy,2,23
78,purple,1,0_16_greedy,1,23
79,purple,1,0_16_greedy,1,23
80,red,1,0_16_greedy,1,23
81,orange,1,0_16_greedy,1,23
82,red,2,0_16_greedy,1,24
83,purple,1,0_16_greedy,1,24
84,purple,1,0_16_greedy,1,24
85,red,2,0_16_greedy,1,25
86,orange,1,0_16_greedy,1,25
87,red,2,0_16_greedy,1,26
88,purple,1,0_16_greedy,1,26
89,blue,2,0_16_greedy,1,27
90,red,3,0_16_greedy,1,28
91,red,4,0_16_greedy,1,29
92,purple,1,0_16_greedy,1,29
93,red,1,0_16_greedy,2,29
94,blue,1,0_16_greedy,2,29
95,orange,1,0_16_greedy,1,29
96,red,4,0_16_greedy,1000,29
97,purple,1,0_16_greedy,1,29
98,red,1,0_16_greedy,1000,29
99,blue,2,0_16_greedy,1,30
