balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_32_greedy,1,0
1,blue,2,0_32_greedy,1,1
2,blue,1,0_32_greedy,1,1
3,red,1,0_32_greedy,1000,1
4,blue,1,0_32_greedy,1,1
5,orange,2,0_32_greedy,1000,1
6,blue,2,0_32_greedy,1000,1
7,blue,1,0_32_greedy,1000,1
8,orange,1,0_32_greedy,1,1
9,red,3,0_32_greedy,1,2
10,purple,1,0_32_greedy,1,2
11,red,3,0_32_greedy,1,3
12,blue,1,0_32_greedy,1,3
13,blue,1,0_32_greedy,1,3
14,red,1,0_32_greedy,1000,3
15,red,1,0_32_greedy,1,3
16,red,1,0_32_greedy,1,3
17,red,1,0_32_greedy,1,3
18,blue,1,0_32_greedy,1,3
19,orange,1,0_32_greedy,1,3
20,red,2,0_32_greedy,1,4
21,red,6,0_32_greedy,1000,4
22,blue,1,0_32_greedy,1000,4
23,orange,2,0_32_greedy,1,5
24,blue,1,0_32_greedy,1,5
25,orange,1,0_32_greedy,1,5
26,blue,1,0_32_greedy,1000,5
27,orange,1,0_32_greedy,1,5
28,red,1,0_32_greedy,2,5
29,orange,2,0_32_greedy,1,6
30,red,1,0_32_greedy,2,6
31,orange,1,0_32_greedy,1000,6
32,purple,1,0_32_greedy,1,6
33,red,1,0_32_greedy,1000,6
34,orange,1,0_32_greedy,1,6
35,purple,1,0_32_greedy,1000,6
36,blue,1,0_32_greedy,1,6
37,purple,1,0_32_greedy,1,6
38,orange,1,0_32_greedy,1000,6
39,red,2,0_32_greedy,1,7
40,red,1,0_32_greedy,1,7
41,red,2,0_32_greedy,1000,7
42,blue,3,0_32_greedy,1000,7
43,red,1,0_32_greedy,1,7
44,red,1,0_32_greedy,1000,7
45,orange,1,0_32_greedy,1,7
46,red,1,0_32_greedy,1000,7
47,red,1,0_32_greedy,1,7
48,blue,1,0_32_greedy,1,7
49,red,1,0_32_greedy,1000,7
50,blue,1,0_32_greedy,1,7
51,orange,1,0_32_greedy,1,7
52,purple,1,0_32_greedy,1000,7
53,red,2,0_32_greedy,1,8
54,orange,1,0_32_greedy,1000,8
55,purple,1,0_32_greedy,1,8
56,blue,2,0_32_greedy,1,9
57,purple,1,0_32_greedy,1000,9
58,orange,1,0_32_greedy,1,9
59,blue,1,0_32_greedy,1000,9
60,red,3,0_32_greedy,1,10
61,red,2,0_32_greedy,1,11
62,purple,1,0_32_greedy,1000,11
63,blue,2,0_32_greedy,1,12
64,blue,2,0_32_greedy,1000,12
65,red,1,0_32_greedy,1,12
66,purple,1,0_32_greedy,1,12
67,blue,1,0_32_greedy,1,12
68,blue,1,0_32_greedy,1,12
69,purple,1,0_32_greedy,1000,12
70,orange,1,0_32_greedy,1,12
71,blue,1,0_32_greedy,1,12
72,blue,3,0_32_greedy,1000,12
73,orange,2,0_32_greedy,1,13
74,blue,2,0_32_greedy,1000,13
75,blue,1,0_32_greedy,1000,13
76,purple,1,0_32_greedy,1,13
77,orange,1,0_32_greedy,1,13
78,blue,1,0_32_greedy,1,13
79,purple,1,0_32_greedy,1000,13
80,red,1,0_32_greedy,1,13
81,red,4,0_32_greedy,1,14
82,blue,3,0_32_greedy,1,15
83,red,1,0_32_greedy,1,15
84,purple,1,0_32_greedy,1,15
85,blue,1,0_32_greedy,1,15
86,purple,1,0_32_greedy,1000,15
87,blue,1,0_32_greedy,1000,15
88,orange,1,0_32_greedy,1,15
89,purple,1,0_32_greedy,1000,15
90,red,2,0_32_greedy,1000,15
91,orange,1,0_32_greedy,1,15
92,blue,2,0_32_greedy,1000,15
93,orange,1,0_32_greedy,1,15
94,red,2,0_32_greedy,1,16
95,purple,1,0_32_greedy,1,16
96,red,1,0_32_greedy,1,16
97,orange,1,0_32_greedy,1,16
98,red,2,0_32_greedy,1000,16
99,blue,1,0_32_greedy,1,16
