balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,3,0_8_greedy,1000,0
1,orange,1,0_8_greedy,1,0
2,purple,1,0_8_greedy,1000,0
3,purple,1,0_8_greedy,1,0
4,orange,2,0_8_greedy,1,1
5,red,1,0_8_greedy,1000,1
6,blue,1,0_8_greedy,1000,1
7,orange,1,0_8_greedy,1,1
8,purple,1,0_8_greedy,1000,1
9,red,1,0_8_greedy,1,1
10,purple,1,0_8_greedy,1000,1
11,blue,1,0_8_greedy,1000,1
12,blue,1,0_8_greedy,1000,1
13,red,1,0_8_greedy,1,1
14,red,2,0_8_greedy,1000,1
15,orange,1,0_8_greedy,1,1
16,orange,2,0_8_greedy,1000,1
17,blue,1,0_8_greedy,1,1
18,orange,1,0_8_greedy,1000,1
19,red,2,0_8_greedy,1000,1
20,red,1,0_8_greedy,1000,1
21,purple,1,0_8_greedy,1000,1
22,blue,1,0_8_greedy,1000,1
23,red,4,0_8_greedy,1000,1
24,orange,1,0_8_greedy,1000,1
25,blue,2,0_8_greedy,1000,1
26,orange,1,0_8_greedy,1000,1
27,purple,1,0_8_greedy,1000,1
28,blue,1,0_8_greedy,1000,1
29,purple,1,0_8_greedy,1000,1
30,blue,2,0_8_greedy,1000,1
31,orange,1,0_8_greedy,1,1
32,purple,1,0_8_greedy,1000,1
33,orange,3,0_8_greedy,1000,1
34,red,1,0_8_greedy,1000,1
35,blue,1,0_8_greedy,1000,1
36,red,1,0_8_greedy,1,1
37,blue,2,0_8_greedy,1000,1
38,blue,1,0_8_greedy,1000,1
39,purple,1,0_8_greedy,1000,1
40,purple,1,0_8_greedy,1000,1
41,orange,1,0_8_greedy,1000,1
42,orange,1,0_8_greedy,1000,1
43,orange,1,0_8_greedy,1000,1
44,blue,1,0_8_greedy,1000,1
45,red,1,0_8_greedy,1000,1
46,blue,3,0_8_greedy,1000,1
47,blue,1,0_8_greedy,1000,1
48,red,2,0_8_greedy,1,2
49,red,3,0_8_greedy,1000,2
50,purple,1,0_8_greedy,1000,2
51,orange,2,0_8_greedy,1000,2
52,red,3,0_8_greedy,1000,2
53,purple,1,0_8_greedy,1000,2
54,blue,3,0_8_greedy,1000,2
55,orange,1,0_8_greedy,1000,2
56,orange,1,0_8_greedy,1,2
57,purple,1,0_8_greedy,1000,2
58,blue,1,0_8_greedy,1000,2
59,blue,1,0_8_greedy,1000,2
60,blue,1,0_8_greedy,1000,2
61,orange,1,0_8_greedy,1000,2
62,blue,1,0_8_greedy,1000,2
63,red,1,0_8_greedy,1000,2
64,orange,2,0_8_greedy,1000,2
65,orange,1,0_8_greedy,1000,2
66,red,2,0_8_greedy,1000,2
67,blue,1,0_8_greedy,1000,2
68,orange,1,0_8_greedy,1000,2
69,purple,1,0_8_greedy,1000,2
70,blue,1,0_8_greedy,1000,2
71,orange,1,0_8_greedy,1000,2
72,blue,1,0_8_greedy,1000,2
73,orange,1,0_8_greedy,1000,2
74,purple,1,0_8_greedy,1000,2
75,red,1,0_8_greedy,1000,2
76,orange,3,0_8_greedy,1000,2
77,red,1,0_8_greedy,1,2
78,red,1,0_8_greedy,1000,2
79,orange,1,0_8_greedy,1000,2
80,blue,1,0_8_greedy,1000,2
81,blue,2,0_8_greedy,1,3
82,purple,1,0_8_greedy,1000,3
83,blue,1,0_8_greedy,1000,3
84,red,2,0_8_greedy,1000,3
85,blue,1,0_8_greedy,1000,3
86,purple,1,0_8_greedy,1,3
87,blue,1,0_8_greedy,1000,3
88,red,1,0_8_greedy,1,3
89,blue,1,0_8_greedy,1000,3
90,blue,1,0_8_greedy,1000,3
91,purple,1,0_8_greedy,1,3
92,purple,2,0_8_greedy,1000,3
93,blue,1,0_8_greedy,1000,3
94,blue,1,0_8_greedy,1000,3
95,red,1,0_8_greedy,1000,3
96,orange,2,0_8_greedy,1000,3
97,purple,1,0_8_greedy,1000,3
98,orange,3,0_8_greedy,1000,3
99,orange,2,0_8_greedy,1,4
