balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_64_greedy,1,0
1,blue,2,0_64_greedy,1000,0
2,blue,1,0_64_greedy,1,0
3,red,1,0_64_greedy,1,0
4,blue,1,0_64_greedy,1000,0
5,orange,2,0_64_greedy,1000,0
6,blue,2,0_64_greedy,1000,0
7,blue,1,0_64_greedy,1,0
8,orange,1,0_64_greedy,1000,0
9,red,3,0_64_greedy,1,1
10,purple,1,0_64_greedy,1000,1
11,red,3,0_64_greedy,1000,1
12,blue,1,0_64_greedy,1,1
13,blue,1,0_64_greedy,1,1
14,red,1,0_64_greedy,1000,1
15,red,1,0_64_greedy,1000,1
16,red,1,0_64_greedy,1,1
17,red,1,0_64_greedy,1000,1
18,blue,1,0_64_greedy,1000,1
19,orange,1,0_64_greedy,1,1
20,red,2,0_64_greedy,1000,1
21,red,6,0_64_greedy,1,2
22,blue,1,0_64_greedy,1000,2
23,orange,2,0_64_greedy,1000,2
24,blue,1,0_64_greedy,1,2
25,orange,1,0_64_greedy,1,2
26,blue,1,0_64_greedy,1000,2
27,orange,1,0_64_greedy,1,2
28,red,1,0_64_greedy,1000,2
29,orange,2,0_64_greedy,1000,2
30,red,1,0_64_greedy,1,2
31,orange,1,0_64_greedy,1000,2
32,purple,1,0_64_greedy,1000,2
33,red,1,0_64_greedy,1000,2
34,orange,1,0_64_greedy,1000,2
35,purple,1,0_64_greedy,1000,2
36,blue,1,0_64_greedy,1000,2
37,purple,1,0_64_greedy,1,2
38,orange,1,0_64_greedy,1000,2
39,red,2,0_64_greedy,1000,2
40,red,1,0_64_greedy,1000,2
41,red,2,0_64_greedy,1000,2
42,blue,3,0_64_greedy,1,3
43,red,1,0_64_greedy,1000,3
44,red,1,0_64_greedy,1,3
45,orange,1,0_64_greedy,1000,3
46,red,1,0_64_greedy,1000,3
47,red,1,0_64_greedy,1000,3
48,blue,1,0_64_greedy,1,3
49,red,1,0_64_greedy,1,3
50,blue,1,0_64_greedy,1000,3
51,orange,1,0_64_greedy,1000,3
52,purple,1,0_64_greedy,1,3
53,red,2,0_64_greedy,1000,3
54,orange,1,0_64_greedy,1000,3
55,purple,1,0_64_greedy,1000,3
56,blue,2,0_64_greedy,1,4
57,purple,1,0_64_greedy,1000,4
58,orange,1,0_64_greedy,1000,4
59,blue,1,0_64_greedy,1000,4
60,red,3,0_64_greedy,1,5
61,red,2,0_64_greedy,1000,5
62,purple,1,0_64_greedy,1000,5
63,blue,2,0_64_greedy,1,6
64,blue,2,0_64_greedy,1000,6
65,red,1,0_64_greedy,1,6
66,purple,1,0_64_greedy,1,6
67,blue,1,0_64_greedy,1,6
68,blue,1,0_64_greedy,1,6
69,purple,1,0_64_greedy,1,6
70,orange,1,0_64_greedy,1,6
71,blue,1,0_64_greedy,1000,6
72,blue,3,0_64_greedy,1,7
73,orange,2,0_64_greedy,1000,7
74,blue,2,0_64_greedy,1,8
75,blue,1,0_64_greedy,1,8
76,purple,1,0_64_greedy,1,8
77,orange,1,0_64_greedy,1000,8
78,blue,1,0_64_greedy,1,8
79,purple,1,0_64_greedy,1000,8
80,red,1,0_64_greedy,1000,8
81,red,4,0_64_greedy,1,9
82,blue,3,0_64_greedy,1,10
83,red,1,0_64_greedy,1000,10
84,purple,1,0_64_greedy,1,10
85,blue,1,0_64_greedy,1000,10
86,purple,1,0_64_greedy,1000,10
87,blue,1,0_64_greedy,1000,10
88,orange,1,0_64_greedy,1000,10
89,purple,1,0_64_greedy,1,10
90,red,2,0_64_greedy,1,11
91,orange,1,0_64_greedy,1,11
92,blue,2,0_64_greedy,1000,11
93,orange,1,0_64_greedy,1000,11
94,red,2,0_64_greedy,1,12
95,purple,1,0_64_greedy,1000,12
96,red,1,0_64_greedy,1000,12
97,orange,1,0_64_greedy,1000,12
98,red,2,0_64_greedy,1,13
99,blue,1,0_64_greedy,1,13
