balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_16_greedy,1,0
1,red,1,0_16_greedy,1,0
2,purple,1,0_16_greedy,1,0
3,red,1,0_16_greedy,1,0
4,red,3,0_16_greedy,1000,0
5,purple,1,0_16_greedy,1,0
6,purple,1,0_16_greedy,1,0
7,orange,1,0_16_greedy,1000,0
8,blue,1,0_16_greedy,1,0
9,purple,1,0_16_greedy,1,0
10,blue,2,0_16_greedy,1,1
11,red,3,0_16_greedy,1,2
12,red,1,0_16_greedy,1,2
13,blue,1,0_16_greedy,1,2
14,purple,1,0_16_greedy,1,2
15,blue,1,0_16_greedy,1,2
16,blue,1,0_16_greedy,1,2
17,orange,3,0_16_greedy,1,3
18,red,1,0_16_greedy,1,3
19,red,3,0_16_greedy,1,4
20,orange,1,0_16_greedy,1,4
21,blue,3,0_16_greedy,1000,4
22,purple,1,0_16_greedy,1,4
23,blue,2,0_16_greedy,1,5
24,red,2,0_16_greedy,1,6
25,red,1,0_16_greedy,1,6
26,blue,1,0_16_greedy,1000,6
27,orange,1,0_16_greedy,1,6
28,blue,4,0_16_greedy,1,7
29,blue,1,0_16_greedy,1,7
30,purple,1,0_16_greedy,1,7
31,purple,1,0_16_greedy,1,7
32,purple,1,0_16_greedy,1,7
33,purple,1,0_16_greedy,1000,7
34,red,3,0_16_greedy,1,8
35,purple,1,0_16_greedy,1,8
36,orange,1,0_16_greedy,1,8
37,purple,1,0_16_greedy,1,8
38,red,1,0_16_greedy,1,8
39,orange,2,0_16_greedy,1000,8
40,orange,1,0_16_greedy,1,8
41,purple,1,0_16_greedy,1000,8
42,purple,3,0_16_greedy,1,9
43,blue,1,0_16_greedy,1000,9
44,orange,1,0_16_greedy,1,9
45,orange,1,0_16_greedy,1,9
46,blue,1,0_16_greedy,1,9
47,red,1,0_16_greedy,1000,9
48,orange,1,0_16_greedy,1,9
49,blue,1,0_16_greedy,1,9
50,blue,1,0_16_greedy,1,9
51,orange,1,0_16_greedy,1,9
52,red,1,0_16_greedy,1,9
53,purple,1,0_16_greedy,1000,9
54,purple,1,0_16_greedy,1000,9
55,red,2,0_16_greedy,1,10
56,purple,1,0_16_greedy,1,10
57,purple,1,0_16_greedy,1,10
58,red,2,0_16_greedy,1,11
59,orange,1,0_16_greedy,1,11
60,purple,1,0_16_greedy,1,11
61,blue,5,0_16_greedy,1,12
62,blue,1,0_16_greedy,1000,12
63,purple,1,0_16_greedy,1,12
64,blue,1,0_16_greedy,1,12
65,purple,1,0_16_greedy,1,12
66,purple,1,0_16_greedy,1,12
67,orange,2,0_16_greedy,1000,12
68,blue,1,0_16_greedy,1,12
69,red,1,0_16_greedy,1,12
70,orange,1,0_16_greedy,1000,12
71,blue,1,0_16_greedy,1,12
72,blue,1,0_16_greedy,1,12
73,orange,1,0_16_greedy,1,12
74,orange,1,0_16_greedy,1,12
75,red,1,0_16_greedy,1,12
76,purple,2,0_16_greedy,1,13
77,orange,1,0_16_greedy,1,13
78,purple,1,0_16_greedy,1,13
79,blue,2,0_16_greedy,1,14
80,blue,2,0_16_greedy,1,15
81,orange,1,0_16_greedy,1,15
82,orange,1,0_16_greedy,1,15
83,red,3,0_16_greedy,1,16
84,orange,1,0_16_greedy,1,16
85,purple,1,0_16_greedy,1,16
86,purple,1,0_16_greedy,1,16
87,blue,1,0_16_greedy,1,16
88,purple,1,0_16_greedy,1,16
89,red,2,0_16_greedy,1,17
90,purple,1,0_16_greedy,1,17
91,purple,1,0_16_greedy,1,17
92,orange,1,0_16_greedy,1,17
93,orange,1,0_16_greedy,1000,17
94,blue,1,0_16_greedy,1,17
95,red,1,0_16_greedy,1000,17
96,red,1,0_16_greedy,1,17
97,purple,1,0_16_greedy,1000,17
98,blue,4,0_16_greedy,1,18
99,red,1,0_16_greedy,1,18
