balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_64_greedy,1,0
1,orange,1,0_64_greedy,1,0
2,orange,2,0_64_greedy,1,1
3,purple,1,0_64_greedy,1,1
4,red,1,0_64_greedy,1000,1
5,purple,2,0_64_greedy,1000,1
6,orange,1,0_64_greedy,1,1
7,orange,1,0_64_greedy,1,1
8,orange,1,0_64_greedy,1,1
9,purple,1,0_64_greedy,1000,1
10,blue,1,0_64_greedy,1,1
11,orange,2,0_64_greedy,1,2
12,blue,1,0_64_greedy,1000,2
13,blue,2,0_64_greedy,1,3
14,blue,1,0_64_greedy,1000,3
15,purple,1,0_64_greedy,1000,3
16,orange,1,0_64_greedy,1000,3
17,purple,1,0_64_greedy,1,3
18,red,1,0_64_greedy,1000,3
19,red,1,0_64_greedy,1,3
20,blue,1,0_64_greedy,1000,3
21,red,1,0_64_greedy,1000,3
22,red,1,0_64_greedy,1000,3
23,red,1,0_64_greedy,1000,3
24,purple,1,0_64_greedy,1000,3
25,orange,1,0_64_greedy,1000,3
26,blue,1,0_64_greedy,1000,3
27,orange,1,0_64_greedy,1000,3
28,purple,1,0_64_greedy,1000,3
29,purple,1,0_64_greedy,1000,3
30,purple,1,0_64_greedy,1000,3
31,red,1,0_64_greedy,1000,3
32,purple,1,0_64_greedy,1000,3
33,red,2,0_64_greedy,1000,3
34,purple,1,0_64_greedy,1000,3
35,red,1,0_64_greedy,1000,3
36,orange,1,0_64_greedy,1,3
37,blue,1,0_64_greedy,1000,3
38,purple,2,0_64_greedy,1,4
39,purple,1,0_64_greedy,1000,4
40,orange,1,0_64_greedy,1,4
41,purple,2,0_64_greedy,1000,4
42,blue,1,0_64_greedy,1000,4
43,purple,1,0_64_greedy,1,4
44,orange,1,0_64_greedy,1000,4
45,orange,1,0_64_greedy,1,4
46,purple,1,0_64_greedy,1000,4
47,orange,1,0_64_greedy,1,4
48,red,2,0_64_greedy,1000,4
49,blue,1,0_64_greedy,1,4
50,purple,1,0_64_greedy,1000,4
51,orange,1,0_64_greedy,1,4
52,purple,1,0_64_greedy,1000,4
53,blue,1,0_64_greedy,1,4
54,red,3,0_64_greedy,1,5
55,red,1,0_64_greedy,1,5
56,orange,1,0_64_greedy,1,5
57,red,3,0_64_greedy,1000,5
58,purple,1,0_64_greedy,1000,5
59,blue,2,0_64_greedy,1,6
60,blue,2,0_64_greedy,1,7
61,red,1,0_64_greedy,1000,7
62,blue,2,0_64_greedy,1000,7
63,purple,2,0_64_greedy,1000,7
64,orange,1,0_64_greedy,1,7
65,blue,3,0_64_greedy,1000,7
66,purple,1,0_64_greedy,1,7
67,red,1,0_64_greedy,1000,7
68,orange,1,0_64_greedy,1000,7
69,blue,4,0_64_greedy,1,8
70,orange,1,0_64_greedy,1000,8
71,orange,2,0_64_greedy,1000,8
72,orange,1,0_64_greedy,1000,8
73,purple,1,0_64_greedy,1000,8
74,orange,1,0_64_greedy,1000,8
75,blue,1,0_64_greedy,1000,8
76,purple,1,0_64_greedy,1000,8
77,blue,2,0_64_greedy,1,9
78,orange,2,0_64_greedy,1000,9
79,purple,1,0_64_greedy,1000,9
80,orange,1,0_64_greedy,1,9
81,purple,1,0_64_greedy,1000,9
82,orange,1,0_64_greedy,1,9
83,orange,2,0_64_greedy,1,10
84,red,1,0_64_greedy,1000,10
85,red,1,0_64_greedy,1000,10
86,orange,1,0_64_greedy,1000,10
87,purple,2,0_64_greedy,1000,10
88,orange,1,0_64_greedy,1000,10
89,purple,1,0_64_greedy,1,10
90,blue,2,0_64_greedy,1000,10
91,purple,1,0_64_greedy,1000,10
92,orange,1,0_64_greedy,1,10
93,blue,2,0_64_greedy,1000,10
94,orange,1,0_64_greedy,1000,10
95,blue,1,0_64_greedy,1000,10
96,purple,1,0_64_greedy,1000,10
97,blue,1,0_64_greedy,1000,10
98,red,1,0_64_greedy,1000,10
99,red,2,0_64_greedy,1000,10
