balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,1,0_8_greedy,1,0
1,orange,1,0_8_greedy,1000,0
2,orange,2,0_8_greedy,1,1
3,purple,1,0_8_greedy,1000,1
4,red,1,0_8_greedy,1000,1
5,orange,1,0_8_greedy,1,1
6,purple,1,0_8_greedy,1000,1
7,orange,1,0_8_greedy,1,1
8,orange,1,0_8_greedy,1000,1
9,blue,3,0_8_greedy,1000,1
10,red,2,0_8_greedy,1000,1
11,orange,1,0_8_greedy,1,1
12,orange,1,0_8_greedy,1000,1
13,blue,1,0_8_greedy,2,1
14,orange,2,0_8_greedy,1000,1
15,orange,4,0_8_greedy,1000,1
16,blue,1,0_8_greedy,1000,1
17,red,1,0_8_greedy,1000,1
18,purple,1,0_8_greedy,1000,1
19,red,1,0_8_greedy,1000,1
20,blue,2,0_8_greedy,1,2
21,orange,1,0_8_greedy,1,2
22,purple,1,0_8_greedy,1000,2
23,purple,1,0_8_greedy,1000,2
24,purple,1,0_8_greedy,1,2
25,red,3,0_8_greedy,1000,2
26,purple,1,0_8_greedy,1000,2
27,purple,1,0_8_greedy,1000,2
28,orange,1,0_8_greedy,1000,2
29,red,4,0_8_greedy,1000,2
30,purple,1,0_8_greedy,1000,2
31,red,6,0_8_greedy,1000,2
32,orange,1,0_8_greedy,1000,2
33,blue,1,0_8_greedy,1000,2
34,purple,1,0_8_greedy,1000,2
35,purple,1,0_8_greedy,1000,2
36,blue,1,0_8_greedy,1,2
37,purple,1,0_8_greedy,1000,2
38,orange,4,0_8_greedy,1000,2
39,purple,2,0_8_greedy,1000,2
40,blue,1,0_8_greedy,1000,2
41,blue,1,0_8_greedy,1000,2
42,purple,2,0_8_greedy,1000,2
43,red,4,0_8_greedy,1000,2
44,blue,2,0_8_greedy,1000,2
45,orange,1,0_8_greedy,1000,2
46,purple,1,0_8_greedy,1000,2
47,blue,1,0_8_greedy,1000,2
48,blue,2,0_8_greedy,1000,2
49,orange,2,0_8_greedy,1000,2
50,blue,1,0_8_greedy,1000,2
51,red,2,0_8_greedy,1000,2
52,blue,1,0_8_greedy,1000,2
53,red,2,0_8_greedy,1000,2
54,blue,1,0_8_greedy,1,2
55,red,1,0_8_greedy,1000,2
56,red,1,0_8_greedy,1000,2
57,blue,1,0_8_greedy,1000,2
58,red,2,0_8_greedy,1000,2
59,blue,2,0_8_greedy,1000,2
60,orange,1,0_8_greedy,1000,2
61,orange,2,0_8_greedy,1000,2
62,orange,1,0_8_greedy,1,2
63,purple,1,0_8_greedy,1,2
64,blue,2,0_8_greedy,1000,2
65,red,1,0_8_greedy,1000,2
66,red,1,0_8_greedy,2,2
67,orange,2,0_8_greedy,1,3
68,purple,1,0_8_greedy,1000,3
69,purple,1,0_8_greedy,1,3
70,blue,1,0_8_greedy,1,3
71,orange,1,0_8_greedy,1000,3
72,blue,2,0_8_greedy,1000,3
73,blue,4,0_8_greedy,1000,3
74,red,1,0_8_greedy,1000,3
75,purple,2,0_8_greedy,1000,3
76,red,1,0_8_greedy,1000,3
77,blue,1,0_8_greedy,1,3
78,purple,1,0_8_greedy,1000,3
79,red,1,0_8_greedy,1000,3
80,blue,1,0_8_greedy,1000,3
81,purple,2,0_8_greedy,1000,3
82,orange,1,0_8_greedy,1000,3
83,purple,1,0_8_greedy,1000,3
84,purple,1,0_8_greedy,1000,3
85,red,3,0_8_greedy,1000,3
86,blue,1,0_8_greedy,1000,3
87,blue,1,0_8_greedy,1000,3
88,orange,1,0_8_greedy,1000,3
89,red,2,0_8_greedy,1000,3
90,purple,1,0_8_greedy,1,3
91,blue,1,0_8_greedy,1,3
92,purple,1,0_8_greedy,1000,3
93,orange,1,0_8_greedy,1000,3
94,red,1,0_8_greedy,1,3
95,red,1,0_8_greedy,1000,3
96,orange,2,0_8_greedy,1,4
97,purple,1,0_8_greedy,1000,4
98,blue,1,0_8_greedy,1000,4
99,blue,1,0_8_greedy,1,4
