balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_64_greedy,1,0
1,blue,1,0_64_greedy,1000,0
2,blue,1,0_64_greedy,1000,0
3,blue,2,0_64_greedy,1,1
4,orange,1,0_64_greedy,1,1
5,red,1,0_64_greedy,1000,1
6,red,1,0_64_greedy,1000,1
7,orange,2,0_64_greedy,1000,1
8,purple,2,0_64_greedy,1000,1
9,orange,1,0_64_greedy,1000,1
10,blue,1,0_64_greedy,1000,1
11,orange,1,0_64_greedy,1000,1
12,red,3,0_64_greedy,1000,1
13,purple,2,0_64_greedy,1,2
14,red,1,0_64_greedy,1,2
15,orange,1,0_64_greedy,1000,2
16,red,1,0_64_greedy,1000,2
17,red,1,0_64_greedy,1000,2
18,orange,1,0_64_greedy,1000,2
19,orange,1,0_64_greedy,1000,2
20,red,2,0_64_greedy,1000,2
21,orange,1,0_64_greedy,1,2
22,purple,1,0_64_greedy,1000,2
23,red,2,0_64_greedy,1000,2
24,purple,1,0_64_greedy,1,2
25,red,4,0_64_greedy,1000,2
26,red,1,0_64_greedy,1,2
27,red,6,0_64_greedy,1,3
28,blue,1,0_64_greedy,1000,3
29,orange,1,0_64_greedy,1,3
30,purple,2,0_64_greedy,1,4
31,purple,1,0_64_greedy,1000,4
32,blue,1,0_64_greedy,1,4
33,red,2,0_64_greedy,1000,4
34,blue,1,0_64_greedy,1000,4
35,orange,2,0_64_greedy,1,5
36,orange,1,0_64_greedy,1000,5
37,purple,1,0_64_greedy,1000,5
38,blue,1,0_64_greedy,1,5
39,orange,1,0_64_greedy,1000,5
40,red,3,0_64_greedy,1000,5
41,blue,1,0_64_greedy,1,5
42,red,5,0_64_greedy,1,6
43,red,2,0_64_greedy,1000,6
44,blue,1,0_64_greedy,1000,6
45,red,1,0_64_greedy,1000,6
46,red,1,0_64_greedy,1,6
47,blue,1,0_64_greedy,1,6
48,purple,1,0_64_greedy,1000,6
49,red,1,0_64_greedy,1000,6
50,blue,2,0_64_greedy,1000,6
51,blue,1,0_64_greedy,1000,6
52,red,3,0_64_greedy,1000,6
53,red,1,0_64_greedy,1000,6
54,blue,3,0_64_greedy,1,7
55,orange,1,0_64_greedy,1000,7
56,purple,1,0_64_greedy,1,7
57,orange,1,0_64_greedy,1000,7
58,blue,2,0_64_greedy,1000,7
59,red,2,0_64_greedy,1000,7
60,blue,1,0_64_greedy,1000,7
61,red,1,0_64_greedy,1000,7
62,blue,1,0_64_greedy,1000,7
63,red,1,0_64_greedy,1000,7
64,orange,1,0_64_greedy,1,7
65,orange,2,0_64_greedy,1,8
66,blue,1,0_64_greedy,1000,8
67,orange,1,0_64_greedy,1,8
68,orange,1,0_64_greedy,1000,8
69,red,6,0_64_greedy,1,9
70,purple,1,0_64_greedy,1,9
71,orange,1,0_64_greedy,1000,9
72,blue,2,0_64_greedy,1,10
73,blue,1,0_64_greedy,1000,10
74,orange,1,0_64_greedy,1,10
75,orange,1,0_64_greedy,1000,10
76,blue,2,0_64_greedy,1000,10
77,red,1,0_64_greedy,1000,10
78,red,1,0_64_greedy,1000,10
79,purple,1,0_64_greedy,1,10
80,purple,1,0_64_greedy,1000,10
81,orange,1,0_64_greedy,1000,10
82,red,2,0_64_greedy,1000,10
83,red,2,0_64_greedy,1000,10
84,blue,1,0_64_greedy,1000,10
85,blue,1,0_64_greedy,1,10
86,orange,1,0_64_greedy,1000,10
87,purple,1,0_64_greedy,1000,10
88,purple,1,0_64_greedy,1,10
89,red,1,0_64_greedy,1000,10
90,orange,1,0_64_greedy,1000,10
91,orange,1,0_64_greedy,1,10
92,red,1,0_64_greedy,1,10
93,orange,1,0_64_greedy,1000,10
94,red,3,0_64_greedy,1,11
95,purple,1,0_64_greedy,1,11
96,red,1,0_64_greedy,1000,11
97,red,2,0_64_greedy,1000,11
98,purple,1,0_64_greedy,1,11
99,blue,2,0_64_greedy,1000,11
