balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_8_greedy,1,1
1,purple,1,0_8_greedy,1000,1
2,orange,1,0_8_greedy,1000,1
3,orange,1,0_8_greedy,1000,1
4,purple,1,0_8_greedy,1000,1
5,blue,1,0_8_greedy,1000,1
6,orange,1,0_8_greedy,1000,1
7,red,1,0_8_greedy,1000,1
8,blue,3,0_8_greedy,1000,1
9,red,1,0_8_greedy,1000,1
10,red,2,0_8_greedy,1,2
11,purple,1,0_8_greedy,1000,2
12,blue,1,0_8_greedy,1000,2
13,purple,1,0_8_greedy,1000,2
14,orange,1,0_8_greedy,1000,2
15,blue,3,0_8_greedy,1000,2
16,blue,1,0_8_greedy,1000,2
17,red,1,0_8_greedy,1,2
18,blue,2,0_8_greedy,1000,2
19,red,2,0_8_greedy,1000,2
20,purple,2,0_8_greedy,1000,2
21,orange,1,0_8_greedy,1000,2
22,red,1,0_8_greedy,1,2
23,blue,3,0_8_greedy,1000,2
24,orange,1,0_8_greedy,1,2
25,orange,1,0_8_greedy,1,2
26,blue,1,0_8_greedy,1000,2
27,red,1,0_8_greedy,1000,2
28,orange,1,0_8_greedy,1,2
29,blue,2,0_8_greedy,1000,2
30,red,2,0_8_greedy,1000,2
31,purple,1,0_8_greedy,1,2
32,orange,1,0_8_greedy,1000,2
33,blue,2,0_8_greedy,1000,2
34,orange,2,0_8_greedy,1000,2
35,blue,1,0_8_greedy,1000,2
36,orange,2,0_8_greedy,1000,2
37,blue,1,0_8_greedy,1,2
38,blue,2,0_8_greedy,1000,2
39,blue,1,0_8_greedy,1000,2
40,blue,1,0_8_greedy,1,2
41,purple,1,0_8_greedy,1,2
42,purple,1,0_8_greedy,1000,2
43,blue,2,0_8_greedy,1000,2
44,red,1,0_8_greedy,1000,2
45,orange,1,0_8_greedy,1,2
46,orange,1,0_8_greedy,1000,2
47,red,1,0_8_greedy,1,2
48,orange,1,0_8_greedy,1000,2
49,orange,1,0_8_greedy,1000,2
50,purple,1,0_8_greedy,1000,2
51,purple,1,0_8_greedy,1,2
52,orange,1,0_8_greedy,1000,2
53,orange,1,0_8_greedy,1000,2
54,orange,1,0_8_greedy,1000,2
55,red,2,0_8_greedy,1000,2
56,red,2,0_8_greedy,1000,2
57,purple,1,0_8_greedy,1000,2
58,purple,1,0_8_greedy,1000,2
59,orange,1,0_8_greedy,1000,2
60,purple,1,0_8_greedy,1000,2
61,orange,1,0_8_greedy,1000,2
62,purple,1,0_8_greedy,1,2
63,orange,1,0_8_greedy,1000,2
64,blue,2,0_8_greedy,1000,2
65,red,3,0_8_greedy,1000,2
66,orange,1,0_8_greedy,1000,2
67,blue,1,0_8_greedy,1000,2
68,purple,1,0_8_greedy,1000,2
69,purple,1,0_8_greedy,1000,2
70,purple,2,0_8_greedy,1000,2
71,blue,1,0_8_greedy,1000,2
72,orange,1,0_8_greedy,1000,2
73,red,1,0_8_greedy,1000,2
74,blue,1,0_8_greedy,1000,2
75,red,2,0_8_greedy,1,3
76,red,4,0_8_greedy,1000,3
77,orange,1,0_8_greedy,1,3
78,orange,1,0_8_greedy,1000,3
79,red,5,0_8_greedy,1000,3
80,blue,2,0_8_greedy,1,4
81,purple,1,0_8_greedy,1000,4
82,red,1,0_8_greedy,1000,4
83,blue,2,0_8_greedy,1,5
84,orange,1,0_8_greedy,1000,5
85,purple,1,0_8_greedy,1000,5
86,red,1,0_8_greedy,1000,5
87,blue,1,0_8_greedy,1000,5
88,orange,1,0_8_greedy,1,5
89,purple,1,0_8_greedy,1000,5
90,purple,1,0_8_greedy,1,5
91,blue,1,0_8_greedy,1000,5
92,purple,1,0_8_greedy,1000,5
93,blue,1,0_8_greedy,1000,5
94,red,1,0_8_greedy,1000,5
95,orange,1,0_8_greedy,1000,5
96,purple,1,0_8_greedy,1000,5
97,purple,1,0_8_greedy,1,5
98,orange,1,0_8_greedy,1000,5
99,blue,1,0_8_greedy,1000,5
