balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,1,oracle,1,0
1,purple,1,oracle,1,0
2,purple,1,oracle,1,0
3,red,1,oracle,1,0
4,blue,1,oracle,1,0
5,blue,1,oracle,1,0
6,orange,1,oracle,1,0
7,purple,1,oracle,1,0
8,red,1,oracle,1,0
9,blue,1,oracle,1,0
10,blue,1,oracle,1,0
11,purple,1,oracle,1,0
12,blue,1,oracle,1,0
13,red,1,oracle,1,0
14,purple,1,oracle,1,0
15,blue,1,oracle,1,0
16,purple,2,oracle,1,1
17,red,1,oracle,1,1
18,blue,1,oracle,1,1
19,orange,1,oracle,1,1
20,purple,1,oracle,1,1
21,blue,1,oracle,1,1
22,red,3,oracle,1,2
23,orange,1,oracle,1,2
24,blue,1,oracle,1,2
25,orange,2,oracle,1,3
26,orange,1,oracle,1,3
27,red,3,oracle,1,4
28,blue,2,oracle,1,5
29,red,1,oracle,1,5
30,red,4,oracle,1,6
31,purple,1,oracle,1,6
32,purple,1,oracle,1,6
33,red,1,oracle,1,6
34,red,4,oracle,1,7
35,orange,2,oracle,1,8
36,purple,1,oracle,1,8
37,blue,1,oracle,1,8
38,red,3,oracle,1,9
39,red,1,oracle,1,9
40,red,1,oracle,1,9
41,purple,1,oracle,1,9
42,blue,1,oracle,1,9
43,purple,1,oracle,1,9
44,blue,1,oracle,1,9
45,blue,2,oracle,1,10
46,red,3,oracle,1,11
47,purple,1,oracle,1,11
48,blue,1,oracle,1,11
49,purple,1,oracle,1,11
50,red,5,oracle,1,12
51,red,1,oracle,1,12
52,red,1,oracle,1,12
53,purple,1,oracle,1,12
54,red,1,oracle,1,12
55,orange,1,oracle,1,12
56,orange,1,oracle,1,12
57,blue,2,oracle,1,13
58,purple,1,oracle,1,13
59,orange,1,oracle,1,13
60,blue,1,oracle,1,13
61,red,1,oracle,1,13
62,orange,3,oracle,1,14
63,purple,2,oracle,1,15
64,purple,1,oracle,1,15
65,blue,1,oracle,1,15
66,orange,1,oracle,1,15
67,orange,1,oracle,1,15
68,orange,1,oracle,1,15
69,purple,2,oracle,1,16
70,blue,1,oracle,1,16
71,purple,1,oracle,1,16
72,blue,1,oracle,1,16
73,red,2,oracle,1,17
74,blue,2,oracle,1,18
75,blue,1,oracle,1,18
76,orange,2,oracle,1,19
77,orange,1,oracle,1,19
78,purple,1,oracle,1,19
79,blue,1,oracle,1,19
80,blue,1,oracle,1,19
81,blue,1,oracle,1,19
82,blue,1,oracle,1,19
83,purple,1,oracle,1,19
84,blue,1,oracle,1,19
85,purple,1,oracle,1,19
86,blue,2,oracle,1,20
87,blue,1,oracle,1,20
88,red,1,oracle,1,20
89,blue,1,oracle,1,20
90,orange,1,oracle,1,20
91,orange,2,oracle,1,21
92,red,2,oracle,1,22
93,red,1,oracle,1,22
94,blue,1,oracle,1,22
95,red,6,oracle,1,23
96,blue,1,oracle,1,23
97,purple,1,oracle,1,23
98,red,1,oracle,1,23
99,blue,1,oracle,1,23
