balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_08_greedy,1000,0
1,blue,1,0_08_greedy,1,0
2,orange,1,0_08_greedy,1,0
3,red,1,0_08_greedy,1,0
4,blue,2,0_08_greedy,1,1
5,red,1,0_08_greedy,1,1
6,purple,1,0_08_greedy,1000,1
7,blue,4,0_08_greedy,1,2
8,blue,2,0_08_greedy,2,2
9,blue,1,0_08_greedy,2,2
10,red,1,0_08_greedy,1,2
11,red,1,0_08_greedy,1,2
12,orange,1,0_08_greedy,1000,2
13,purple,1,0_08_greedy,1,2
14,purple,1,0_08_greedy,1,2
15,purple,1,0_08_greedy,1000,2
16,purple,2,0_08_greedy,1,3
17,red,1,0_08_greedy,1,3
18,blue,1,0_08_greedy,1,3
19,blue,1,0_08_greedy,1,3
20,purple,1,0_08_greedy,1,3
21,blue,1,0_08_greedy,1,3
22,orange,1,0_08_greedy,1,3
23,blue,2,0_08_greedy,1000,3
24,blue,1,0_08_greedy,1000,3
25,purple,1,0_08_greedy,1,3
26,blue,1,0_08_greedy,1,3
27,red,2,0_08_greedy,1,4
28,red,1,0_08_greedy,1,4
29,red,1,0_08_greedy,1,4
30,red,2,0_08_greedy,1,5
31,red,1,0_08_greedy,1,5
32,orange,1,0_08_greedy,1000,5
33,blue,1,0_08_greedy,1,5
34,purple,1,0_08_greedy,1,5
35,red,2,0_08_greedy,1,6
36,blue,2,0_08_greedy,1,7
37,red,2,0_08_greedy,1000,7
38,purple,1,0_08_greedy,1,7
39,red,1,0_08_greedy,1,7
40,blue,2,0_08_greedy,1000,7
41,red,1,0_08_greedy,1,7
42,purple,1,0_08_greedy,1,7
43,purple,1,0_08_greedy,1,7
44,red,1,0_08_greedy,1,7
45,purple,1,0_08_greedy,1,7
46,orange,2,0_08_greedy,1,8
47,blue,1,0_08_greedy,1,8
48,orange,1,0_08_greedy,1,8
49,orange,3,0_08_greedy,1,9
50,purple,1,0_08_greedy,1,9
51,blue,1,0_08_greedy,1,9
52,purple,1,0_08_greedy,1,9
53,purple,1,0_08_greedy,1,9
54,orange,1,0_08_greedy,1,9
55,blue,1,0_08_greedy,1,9
56,blue,2,0_08_greedy,1,10
57,purple,1,0_08_greedy,1000,10
58,red,1,0_08_greedy,1,10
59,blue,3,0_08_greedy,1,11
60,orange,2,0_08_greedy,1,12
61,purple,1,0_08_greedy,1,12
62,orange,1,0_08_greedy,1,12
63,orange,1,0_08_greedy,1,12
64,blue,2,0_08_greedy,1,13
65,blue,2,0_08_greedy,1000,13
66,blue,2,0_08_greedy,1,14
67,orange,1,0_08_greedy,1,14
68,blue,1,0_08_greedy,1,14
69,purple,1,0_08_greedy,1,14
70,orange,1,0_08_greedy,1,14
71,purple,1,0_08_greedy,1,14
72,red,2,0_08_greedy,1,15
73,red,1,0_08_greedy,1,15
74,orange,1,0_08_greedy,1,15
75,purple,1,0_08_greedy,1,15
76,purple,1,0_08_greedy,1,15
77,red,2,0_08_greedy,1,16
78,purple,1,0_08_greedy,1,16
79,purple,1,0_08_greedy,1,16
80,red,3,0_08_greedy,1,17
81,purple,1,0_08_greedy,1000,17
82,orange,1,0_08_greedy,1,17
83,red,1,0_08_greedy,1,17
84,orange,1,0_08_greedy,1,17
85,blue,1,0_08_greedy,1,17
86,red,1,0_08_greedy,1,17
87,red,3,0_08_greedy,1,18
88,blue,1,0_08_greedy,1,18
89,red,1,0_08_greedy,1,18
90,red,1,0_08_greedy,1,18
91,purple,1,0_08_greedy,1,18
92,blue,1,0_08_greedy,1,18
93,blue,1,0_08_greedy,1,18
94,blue,1,0_08_greedy,1,18
95,orange,2,0_08_greedy,1,19
96,orange,1,0_08_greedy,1,19
97,orange,1,0_08_greedy,1,19
98,orange,1,0_08_greedy,1,19
99,orange,1,0_08_greedy,1,19
