balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_08_greedy,1,1
1,purple,1,0_08_greedy,1,1
2,orange,1,0_08_greedy,1,1
3,orange,1,0_08_greedy,1,1
4,purple,1,0_08_greedy,1,1
5,blue,1,0_08_greedy,1,1
6,orange,1,0_08_greedy,1,1
7,red,1,0_08_greedy,1000,1
8,blue,3,0_08_greedy,1,2
9,red,1,0_08_greedy,1,2
10,red,2,0_08_greedy,1,3
11,purple,1,0_08_greedy,1,3
12,blue,1,0_08_greedy,1,3
13,purple,1,0_08_greedy,1,3
14,orange,1,0_08_greedy,1,3
15,blue,3,0_08_greedy,1,4
16,blue,1,0_08_greedy,1000,4
17,red,1,0_08_greedy,1,4
18,blue,2,0_08_greedy,1,5
19,red,2,0_08_greedy,1,6
20,purple,2,0_08_greedy,1000,6
21,orange,1,0_08_greedy,1,6
22,red,1,0_08_greedy,1,6
23,blue,3,0_08_greedy,1,7
24,orange,1,0_08_greedy,1,7
25,orange,1,0_08_greedy,1,7
26,blue,1,0_08_greedy,2,7
27,red,1,0_08_greedy,1,7
28,orange,1,0_08_greedy,1,7
29,blue,2,0_08_greedy,1,8
30,red,2,0_08_greedy,1,9
31,purple,1,0_08_greedy,1,9
32,orange,1,0_08_greedy,1,9
33,blue,2,0_08_greedy,2,9
34,orange,2,0_08_greedy,1,10
35,blue,1,0_08_greedy,2,10
36,orange,2,0_08_greedy,1,11
37,blue,1,0_08_greedy,1,11
38,blue,2,0_08_greedy,1,12
39,blue,1,0_08_greedy,1,12
40,blue,1,0_08_greedy,1,12
41,purple,1,0_08_greedy,1,12
42,purple,1,0_08_greedy,1,12
43,blue,2,0_08_greedy,1000,12
44,red,1,0_08_greedy,1,12
45,orange,1,0_08_greedy,1000,12
46,orange,1,0_08_greedy,1,12
47,red,1,0_08_greedy,1,12
48,orange,1,0_08_greedy,1,12
49,orange,1,0_08_greedy,1,12
50,purple,1,0_08_greedy,1,12
51,purple,1,0_08_greedy,1,12
52,orange,1,0_08_greedy,1,12
53,orange,1,0_08_greedy,1,12
54,orange,1,0_08_greedy,1,12
55,red,2,0_08_greedy,1,13
56,red,2,0_08_greedy,1000,13
57,purple,1,0_08_greedy,1,13
58,purple,1,0_08_greedy,1,13
59,orange,1,0_08_greedy,1,13
60,purple,1,0_08_greedy,1,13
61,orange,1,0_08_greedy,1,13
62,purple,1,0_08_greedy,1,13
63,orange,1,0_08_greedy,1,13
64,blue,2,0_08_greedy,1,14
65,red,3,0_08_greedy,1000,14
66,orange,1,0_08_greedy,1,14
67,blue,1,0_08_greedy,1,14
68,purple,1,0_08_greedy,1,14
69,purple,1,0_08_greedy,1,14
70,purple,2,0_08_greedy,1,15
71,blue,1,0_08_greedy,1000,15
72,orange,1,0_08_greedy,1000,15
73,red,1,0_08_greedy,1,15
74,blue,1,0_08_greedy,1,15
75,red,2,0_08_greedy,1,16
76,red,4,0_08_greedy,1,17
77,orange,1,0_08_greedy,1,17
78,orange,1,0_08_greedy,1,17
79,red,5,0_08_greedy,1,18
80,blue,2,0_08_greedy,1,19
81,purple,1,0_08_greedy,1,19
82,red,1,0_08_greedy,2,19
83,blue,2,0_08_greedy,1,20
84,orange,1,0_08_greedy,1000,20
85,purple,1,0_08_greedy,1,20
86,red,1,0_08_greedy,1,20
87,blue,1,0_08_greedy,1,20
88,orange,1,0_08_greedy,1000,20
89,purple,1,0_08_greedy,1,20
90,purple,1,0_08_greedy,1,20
91,blue,1,0_08_greedy,1,20
92,purple,1,0_08_greedy,1,20
93,blue,1,0_08_greedy,1,20
94,red,1,0_08_greedy,1,20
95,orange,1,0_08_greedy,1000,20
96,purple,1,0_08_greedy,1,20
97,purple,1,0_08_greedy,1,20
98,orange,1,0_08_greedy,1,20
99,blue,1,0_08_greedy,1,20
