balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,10,thompson_sampling,1,1
1,blue,4,thompson_sampling,1,2
2,orange,1,thompson_sampling,1,2
3,orange,1,thompson_sampling,2,2
4,purple,1,thompson_sampling,1,2
5,orange,1,thompson_sampling,1,2
6,blue,1,thompson_sampling,2,2
7,red,11,thompson_sampling,5,7
8,orange,3,thompson_sampling,1,8
9,blue,6,thompson_sampling,3,11
10,orange,3,thompson_sampling,1,12
11,blue,5,thompson_sampling,5,12
12,purple,1,thompson_sampling,1,12
13,blue,2,thompson_sampling,5,12
14,purple,1,thompson_sampling,2,12
15,orange,1,thompson_sampling,1,12
16,red,5,thompson_sampling,19,12
17,purple,1,thompson_sampling,1,12
18,blue,8,thompson_sampling,2,14
19,blue,1,thompson_sampling,2,14
20,red,21,thompson_sampling,18,32
21,purple,1,thompson_sampling,1,32
22,red,7,thompson_sampling,9,32
23,red,13,thompson_sampling,7,39
24,orange,1,thompson_sampling,1,39
25,red,15,thompson_sampling,15,39
26,purple,2,thompson_sampling,1,40
27,red,6,thompson_sampling,15,40
28,red,5,thompson_sampling,15,40
29,red,24,thompson_sampling,11,51
30,purple,1,thompson_sampling,1,51
31,blue,4,thompson_sampling,4,51
32,purple,1,thompson_sampling,1,51
33,orange,2,thompson_sampling,3,51
34,red,5,thompson_sampling,13,51
35,blue,1,thompson_sampling,3,51
36,red,23,thompson_sampling,17,68
37,orange,1,thompson_sampling,2,68
38,purple,1,thompson_sampling,1,68
39,purple,2,thompson_sampling,1,69
40,orange,2,thompson_sampling,1,70
41,red,14,thompson_sampling,7,77
42,purple,1,thompson_sampling,1,77
43,purple,1,thompson_sampling,1,77
44,red,8,thompson_sampling,14,77
45,orange,3,thompson_sampling,1,78
46,purple,1,thompson_sampling,1,78
47,red,12,thompson_sampling,26,78
48,purple,1,thompson_sampling,1,78
49,orange,1,thompson_sampling,1,78
50,purple,1,thompson_sampling,1,78
51,red,15,thompson_sampling,12,90
52,blue,1,thompson_sampling,4,90
53,red,1,thompson_sampling,25,90
54,blue,1,thompson_sampling,2,90
55,blue,2,thompson_sampling,4,90
56,purple,1,thompson_sampling,1,90
57,purple,1,thompson_sampling,1,90
58,red,5,thompson_sampling,14,90
59,red,5,thompson_sampling,13,90
60,red,10,thompson_sampling,10,90
61,blue,1,thompson_sampling,2,90
62,blue,1,thompson_sampling,2,90
63,blue,2,thompson_sampling,2,90
64,red,6,thompson_sampling,10,90
65,red,10,thompson_sampling,11,90
66,purple,1,thompson_sampling,1,90
67,blue,2,thompson_sampling,2,90
68,orange,1,thompson_sampling,1,90
69,orange,2,thompson_sampling,2,90
70,orange,2,thompson_sampling,1,91
71,blue,1,thompson_sampling,2,91
72,purple,1,thompson_sampling,1,91
73,purple,1,thompson_sampling,1,91
74,blue,4,thompson_sampling,2,93
75,purple,1,thompson_sampling,1,93
76,red,1,thompson_sampling,12,93
77,red,2,thompson_sampling,18,93
78,purple,2,thompson_sampling,1,94
79,purple,1,thompson_sampling,1,94
80,purple,1,thompson_sampling,1,94
81,orange,2,thompson_sampling,1,95
82,red,1,thompson_sampling,12,95
83,purple,1,thompson_sampling,1,95
84,orange,2,thompson_sampling,1,96
85,purple,2,thompson_sampling,1,97
86,blue,1,thompson_sampling,2,97
87,blue,2,thompson_sampling,2,97
88,red,3,thompson_sampling,12,97
89,purple,2,thompson_sampling,1,98
90,blue,4,thompson_sampling,2,100
91,purple,1,thompson_sampling,1,100
92,orange,1,thompson_sampling,1,100
93,purple,1,thompson_sampling,1,100
94,blue,4,thompson_sampling,2,102
95,blue,2,thompson_sampling,2,102
96,purple,1,thompson_sampling,1,102
97,orange,2,thompson_sampling,1,103
98,red,7,thompson_sampling,12,103
99,red,9,thompson_sampling,8,111
100,purple,2,thompson_sampling,1,112
101,orange,2,thompson_sampling,1,113
102,blue,1,thompson_sampling,2,113
103,purple,1,thompson_sampling,1,113
104,orange,1,thompson_sampling,2,113
105,purple,1,thompson_sampling,1,113
106,red,1,thompson_sampling,9,113
107,red,21,thompson_sampling,12,125
108,blue,1,thompson_sampling,2,125
109,orange,1,thompson_sampling,2,125
110,red,10,thompson_sampling,9,134
111,purple,1,thompson_sampling,1,134
112,orange,1,thompson_sampling,1,134
113,blue,1,thompson_sampling,2,134
114,blue,6,thompson_sampling,1,135
115,red,20,thompson_sampling,12,147
116,red,2,thompson_sampling,9,147
117,red,5,thompson_sampling,9,147
118,blue,2,thompson_sampling,2,147
119,red,12,thompson_sampling,11,158
120,orange,1,thompson_sampling,1,158
121,purple,1,thompson_sampling,1,158
122,red,9,thompson_sampling,12,158
123,red,10,thompson_sampling,8,166
124,blue,5,thompson_sampling,2,168
125,red,23,thompson_sampling,18,186
126,orange,3,thompson_sampling,2,188
127,purple,1,thompson_sampling,1,188
128,red,3,thompson_sampling,11,188
129,blue,2,thompson_sampling,2,188
130,red,3,thompson_sampling,13,188
131,purple,1,thompson_sampling,1,188
132,blue,4,thompson_sampling,2,190
133,red,2,thompson_sampling,10,190
134,purple,2,thompson_sampling,1,191
135,orange,2,thompson_sampling,3,191
136,purple,1,thompson_sampling,1,191
137,purple,1,thompson_sampling,1,191
138,purple,1,thompson_sampling,1,191
139,purple,1,thompson_sampling,1,191
140,orange,4,thompson_sampling,1,192
141,purple,2,thompson_sampling,1,193
142,orange,2,thompson_sampling,1,194
143,red,45,thompson_sampling,10,204
144,orange,5,thompson_sampling,1,205
145,blue,4,thompson_sampling,1,206
146,red,9,thompson_sampling,12,206
147,orange,1,thompson_sampling,2,206
148,purple,4,thompson_sampling,1,207
149,red,12,thompson_sampling,16,207
150,purple,1,thompson_sampling,1,207
151,orange,1,thompson_sampling,2,207
152,purple,1,thompson_sampling,1,207
153,red,18,thompson_sampling,13,220
154,purple,1,thompson_sampling,1,220
155,orange,2,thompson_sampling,1,221
156,blue,2,thompson_sampling,2,221
157,orange,2,thompson_sampling,2,221
158,blue,1,thompson_sampling,2,221
159,blue,1,thompson_sampling,2,221
160,red,17,thompson_sampling,11,232
161,orange,2,thompson_sampling,1,233
162,blue,1,thompson_sampling,2,233
163,red,1,thompson_sampling,16,233
164,blue,2,thompson_sampling,2,233
165,red,23,thompson_sampling,11,244
166,purple,1,thompson_sampling,1,244
167,red,7,thompson_sampling,10,244
168,blue,12,thompson_sampling,2,246
169,orange,2,thompson_sampling,1,247
170,purple,1,thompson_sampling,1,247
171,red,3,thompson_sampling,16,247
172,orange,1,thompson_sampling,2,247
173,blue,2,thompson_sampling,3,247
174,purple,1,thompson_sampling,1,247
175,orange,10,thompson_sampling,2,249
176,red,8,thompson_sampling,13,249
177,red,17,thompson_sampling,11,260
178,purple,1,thompson_sampling,1,260
179,orange,1,thompson_sampling,2,260
180,purple,3,thompson_sampling,1,261
181,red,25,thompson_sampling,13,274
182,purple,1,thompson_sampling,1,274
183,purple,1,thompson_sampling,1,274
184,blue,1,thompson_sampling,2,274
185,blue,1,thompson_sampling,2,274
186,blue,2,thompson_sampling,2,274
187,orange,1,thompson_sampling,2,274
188,red,2,thompson_sampling,12,274
189,orange,1,thompson_sampling,2,274
190,blue,2,thompson_sampling,2,274
191,purple,1,thompson_sampling,1,274
192,red,11,thompson_sampling,10,284
193,purple,1,thompson_sampling,1,284
194,red,3,thompson_sampling,10,284
195,blue,2,thompson_sampling,2,284
196,purple,1,thompson_sampling,1,284
197,red,2,thompson_sampling,14,284
198,blue,2,thompson_sampling,1,285
199,orange,1,thompson_sampling,2,285
200,orange,1,thompson_sampling,2,285
201,red,5,thompson_sampling,11,285
202,orange,3,thompson_sampling,1,286
203,blue,8,thompson_sampling,2,288
204,blue,4,thompson_sampling,2,290
205,purple,2,thompson_sampling,1,291
206,orange,2,thompson_sampling,1,292
207,blue,1,thompson_sampling,2,292
208,orange,1,thompson_sampling,2,292
209,orange,1,thompson_sampling,2,292
210,red,21,thompson_sampling,12,304
211,red,4,thompson_sampling,13,304
212,orange,2,thompson_sampling,1,305
213,red,23,thompson_sampling,12,317
214,blue,2,thompson_sampling,2,317
215,orange,8,thompson_sampling,1,318
216,purple,1,thompson_sampling,1,318
217,blue,3,thompson_sampling,2,320
218,purple,1,thompson_sampling,1,320
219,red,16,thompson_sampling,13,333
220,blue,3,thompson_sampling,3,333
221,purple,2,thompson_sampling,1,334
222,blue,2,thompson_sampling,2,334
223,blue,1,thompson_sampling,2,334
224,blue,2,thompson_sampling,2,334
225,purple,2,thompson_sampling,1,335
226,red,4,thompson_sampling,13,335
227,orange,1,thompson_sampling,1,335
228,purple,2,thompson_sampling,1,336
229,orange,1,thompson_sampling,2,336
230,blue,1,thompson_sampling,2,336
231,orange,1,thompson_sampling,1,336
232,blue,3,thompson_sampling,2,338
233,purple,1,thompson_sampling,1,338
234,blue,6,thompson_sampling,2,340
235,blue,6,thompson_sampling,2,342
236,red,10,thompson_sampling,12,342
237,purple,1,thompson_sampling,1,342
238,red,4,thompson_sampling,12,342
