balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,3,thompson_sampling,1,1
1,red,8,thompson_sampling,1,2
2,purple,2,thompson_sampling,1,3
3,orange,1,thompson_sampling,1,3
4,blue,1,thompson_sampling,6,3
5,red,21,thompson_sampling,2,5
6,blue,1,thompson_sampling,5,5
7,red,1,thompson_sampling,2,5
8,purple,1,thompson_sampling,14,5
9,purple,1,thompson_sampling,5,5
10,orange,3,thompson_sampling,1,6
11,orange,1,thompson_sampling,6,6
12,purple,1,thompson_sampling,3,6
13,orange,2,thompson_sampling,3,6
14,red,3,thompson_sampling,1,7
15,red,40,thompson_sampling,2,9
16,red,24,thompson_sampling,24,9
17,orange,1,thompson_sampling,1,9
18,red,3,thompson_sampling,10,9
19,red,1,thompson_sampling,4,9
20,purple,1,thompson_sampling,2,9
21,orange,1,thompson_sampling,2,9
22,red,8,thompson_sampling,12,9
23,purple,1,thompson_sampling,1,9
24,orange,2,thompson_sampling,2,9
25,orange,1,thompson_sampling,1,9
26,red,4,thompson_sampling,6,9
27,orange,2,thompson_sampling,1,10
28,purple,1,thompson_sampling,1,10
29,orange,2,thompson_sampling,1,11
30,purple,1,thompson_sampling,1,11
31,purple,1,thompson_sampling,1,11
32,purple,1,thompson_sampling,1,11
33,orange,1,thompson_sampling,2,11
34,red,21,thompson_sampling,6,17
35,blue,2,thompson_sampling,1,18
36,red,16,thompson_sampling,12,30
37,blue,9,thompson_sampling,1,31
38,orange,1,thompson_sampling,1,31
39,orange,2,thompson_sampling,1,32
40,orange,1,thompson_sampling,1,32
41,red,43,thompson_sampling,8,40
42,orange,2,thompson_sampling,1,41
43,purple,1,thompson_sampling,1,41
44,red,13,thompson_sampling,14,41
45,orange,1,thompson_sampling,2,41
46,purple,1,thompson_sampling,1,41
47,blue,3,thompson_sampling,1,42
48,purple,1,thompson_sampling,1,42
49,red,8,thompson_sampling,15,42
50,purple,1,thompson_sampling,1,42
51,orange,1,thompson_sampling,1,42
52,purple,2,thompson_sampling,1,43
53,purple,1,thompson_sampling,1,43
54,orange,3,thompson_sampling,1,44
55,red,2,thompson_sampling,15,44
56,blue,5,thompson_sampling,1,45
57,red,5,thompson_sampling,13,45
58,purple,1,thompson_sampling,1,45
59,orange,1,thompson_sampling,1,45
60,red,3,thompson_sampling,7,45
61,red,6,thompson_sampling,10,45
62,blue,2,thompson_sampling,3,45
63,purple,1,thompson_sampling,1,45
64,purple,1,thompson_sampling,1,45
65,blue,3,thompson_sampling,3,45
66,red,4,thompson_sampling,8,45
67,purple,1,thompson_sampling,1,45
68,orange,1,thompson_sampling,1,45
69,red,11,thompson_sampling,4,49
70,blue,3,thompson_sampling,4,49
71,purple,2,thompson_sampling,1,50
72,red,45,thompson_sampling,7,57
73,orange,1,thompson_sampling,1,57
74,purple,1,thompson_sampling,1,57
75,purple,1,thompson_sampling,1,57
76,blue,2,thompson_sampling,4,57
77,orange,1,thompson_sampling,1,57
78,orange,3,thompson_sampling,1,58
79,orange,2,thompson_sampling,1,59
80,purple,1,thompson_sampling,1,59
81,purple,1,thompson_sampling,1,59
82,red,19,thompson_sampling,6,65
83,purple,2,thompson_sampling,1,66
84,blue,1,thompson_sampling,3,66
85,red,7,thompson_sampling,8,66
86,purple,3,thompson_sampling,1,67
87,blue,2,thompson_sampling,2,67
88,red,37,thompson_sampling,11,78
89,red,1,thompson_sampling,10,78
90,purple,2,thompson_sampling,1,79
91,red,1,thompson_sampling,11,79
92,red,7,thompson_sampling,11,79
93,blue,3,thompson_sampling,2,81
94,blue,3,thompson_sampling,3,81
95,purple,1,thompson_sampling,1,81
96,red,4,thompson_sampling,8,81
97,orange,3,thompson_sampling,1,82
98,blue,1,thompson_sampling,2,82
99,purple,1,thompson_sampling,1,82
100,red,5,thompson_sampling,10,82
101,blue,2,thompson_sampling,2,82
102,red,1,thompson_sampling,7,82
103,purple,1,thompson_sampling,1,82
104,blue,3,thompson_sampling,1,83
105,red,2,thompson_sampling,9,83
106,red,2,thompson_sampling,6,83
107,purple,1,thompson_sampling,1,83
108,purple,1,thompson_sampling,1,83
109,orange,1,thompson_sampling,1,83
110,red,5,thompson_sampling,6,83
111,blue,4,thompson_sampling,2,85
112,orange,3,thompson_sampling,1,86
113,orange,2,thompson_sampling,1,87
114,orange,1,thompson_sampling,2,87
115,blue,1,thompson_sampling,2,87
116,blue,1,thompson_sampling,2,87
117,orange,1,thompson_sampling,1,87
118,orange,1,thompson_sampling,1,87
119,blue,1,thompson_sampling,1,87
120,orange,2,thompson_sampling,1,88
121,red,5,thompson_sampling,7,88
122,orange,5,thompson_sampling,1,89
123,orange,1,thompson_sampling,1,89
124,purple,1,thompson_sampling,1,89
125,blue,1,thompson_sampling,1,89
126,purple,1,thompson_sampling,1,89
127,blue,2,thompson_sampling,2,89
128,blue,1,thompson_sampling,2,89
129,purple,1,thompson_sampling,1,89
130,blue,1,thompson_sampling,1,89
131,blue,2,thompson_sampling,1,90
132,orange,5,thompson_sampling,1,91
133,red,36,thompson_sampling,6,97
134,blue,1,thompson_sampling,2,97
135,red,2,thompson_sampling,7,97
136,red,10,thompson_sampling,5,102
137,red,3,thompson_sampling,6,102
138,purple,1,thompson_sampling,1,102
139,blue,1,thompson_sampling,2,102
140,blue,3,thompson_sampling,1,103
141,blue,2,thompson_sampling,2,103
142,purple,1,thompson_sampling,1,103
143,red,9,thompson_sampling,11,103
144,red,21,thompson_sampling,7,110
145,purple,1,thompson_sampling,1,110
146,blue,1,thompson_sampling,2,110
147,red,14,thompson_sampling,8,118
148,red,2,thompson_sampling,8,118
149,blue,3,thompson_sampling,2,120
150,orange,4,thompson_sampling,1,121
151,orange,1,thompson_sampling,1,121
152,red,3,thompson_sampling,7,121
153,red,10,thompson_sampling,7,128
154,purple,1,thompson_sampling,1,128
155,blue,2,thompson_sampling,2,128
