balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,7,thompson_sampling,1,1
1,purple,1,thompson_sampling,1,1
2,red,12,thompson_sampling,1,2
3,purple,3,thompson_sampling,1,3
4,purple,1,thompson_sampling,1,3
5,blue,3,thompson_sampling,1,4
6,purple,1,thompson_sampling,1,4
7,red,15,thompson_sampling,6,10
8,purple,1,thompson_sampling,1,10
9,purple,1,thompson_sampling,1,10
10,red,3,thompson_sampling,8,10
11,red,10,thompson_sampling,56,10
12,blue,1,thompson_sampling,1,10
13,purple,1,thompson_sampling,1,10
14,blue,2,thompson_sampling,4,10
15,red,7,thompson_sampling,11,10
16,blue,1,thompson_sampling,1,10
17,purple,1,thompson_sampling,1,10
18,purple,1,thompson_sampling,1,10
19,blue,2,thompson_sampling,1,11
20,red,19,thompson_sampling,4,15
21,purple,1,thompson_sampling,1,15
22,blue,2,thompson_sampling,3,15
23,red,5,thompson_sampling,10,15
24,red,2,thompson_sampling,7,15
25,orange,1,thompson_sampling,1,15
26,red,19,thompson_sampling,6,21
27,blue,4,thompson_sampling,2,23
28,orange,3,thompson_sampling,2,25
29,blue,4,thompson_sampling,2,27
30,purple,1,thompson_sampling,1,27
31,red,4,thompson_sampling,8,27
32,orange,1,thompson_sampling,2,27
33,red,6,thompson_sampling,6,27
34,orange,1,thompson_sampling,1,27
35,purple,2,thompson_sampling,1,28
36,orange,2,thompson_sampling,1,29
37,orange,1,thompson_sampling,1,29
38,red,32,thompson_sampling,8,37
39,orange,2,thompson_sampling,1,38
40,blue,2,thompson_sampling,2,38
41,purple,1,thompson_sampling,1,38
42,orange,3,thompson_sampling,2,40
43,red,3,thompson_sampling,13,40
44,purple,2,thompson_sampling,1,41
45,blue,1,thompson_sampling,1,41
46,purple,1,thompson_sampling,1,41
47,red,3,thompson_sampling,5,41
48,orange,2,thompson_sampling,3,41
49,red,33,thompson_sampling,5,46
50,orange,1,thompson_sampling,2,46
51,purple,1,thompson_sampling,1,46
