balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,thompson_sampling,1,0
1,orange,2,thompson_sampling,1,1
2,orange,1,thompson_sampling,1,1
3,purple,1,thompson_sampling,1,1
4,purple,1,thompson_sampling,1,1
5,orange,1,thompson_sampling,1,1
6,purple,1,thompson_sampling,2,1
7,purple,1,thompson_sampling,1,1
8,blue,1,thompson_sampling,1,1
9,blue,4,thompson_sampling,1,2
10,red,1,thompson_sampling,1,2
11,purple,1,thompson_sampling,1,2
12,orange,4,thompson_sampling,1,3
13,purple,6,thompson_sampling,1,4
14,red,2,thompson_sampling,1,5
15,blue,1,thompson_sampling,1,5
16,blue,1,thompson_sampling,1,5
17,red,2,thompson_sampling,3,5
18,red,2,thompson_sampling,3,5
19,blue,1,thompson_sampling,1,5
20,purple,1,thompson_sampling,1,5
21,purple,1,thompson_sampling,1,5
22,blue,3,thompson_sampling,1,6
23,orange,1,thompson_sampling,2,6
24,orange,1,thompson_sampling,1,6
25,orange,2,thompson_sampling,1,7
26,purple,1,thompson_sampling,1,7
27,blue,1,thompson_sampling,1,7
28,purple,1,thompson_sampling,1,7
29,orange,1,thompson_sampling,1,7
30,purple,1,thompson_sampling,1,7
31,blue,2,thompson_sampling,1,8
32,red,35,thompson_sampling,2,10
33,orange,1,thompson_sampling,1,10
34,red,5,thompson_sampling,1,11
35,red,4,thompson_sampling,7,11
36,blue,2,thompson_sampling,1,12
37,red,26,thompson_sampling,3,15
38,blue,5,thompson_sampling,1,16
39,red,4,thompson_sampling,2,18
40,purple,1,thompson_sampling,1,18
41,purple,1,thompson_sampling,1,18
42,purple,1,thompson_sampling,1,18
43,red,41,thompson_sampling,2,20
44,blue,1,thompson_sampling,2,20
45,purple,1,thompson_sampling,1,20
46,purple,1,thompson_sampling,1,20
47,purple,1,thompson_sampling,1,20
48,purple,1,thompson_sampling,1,20
49,purple,1,thompson_sampling,1,20
50,red,3,thompson_sampling,3,20
51,red,26,thompson_sampling,2,22
52,red,22,thompson_sampling,5,27
53,red,1,thompson_sampling,4,27
54,red,2,thompson_sampling,5,27
55,orange,1,thompson_sampling,1,27
56,purple,1,thompson_sampling,1,27
57,red,3,thompson_sampling,9,27
58,blue,1,thompson_sampling,2,27
59,blue,1,thompson_sampling,1,27
60,red,5,thompson_sampling,3,30
61,red,18,thompson_sampling,3,33
62,blue,3,thompson_sampling,1,34
63,red,12,thompson_sampling,3,37
64,blue,5,thompson_sampling,1,38
65,blue,2,thompson_sampling,1,39
66,purple,3,thompson_sampling,1,40
67,purple,1,thompson_sampling,1,40
68,blue,2,thompson_sampling,1,41
69,red,9,thompson_sampling,5,46
70,blue,8,thompson_sampling,2,48
71,blue,6,thompson_sampling,1,49
72,blue,2,thompson_sampling,1,50
73,red,8,thompson_sampling,7,57
74,blue,1,thompson_sampling,2,57
75,red,1,thompson_sampling,8,57
76,orange,1,thompson_sampling,1,57
77,red,20,thompson_sampling,5,62
78,purple,2,thompson_sampling,1,63
79,purple,1,thompson_sampling,1,63
80,purple,1,thompson_sampling,1,63
81,blue,5,thompson_sampling,2,65
82,purple,1,thompson_sampling,1,65
83,red,1,thompson_sampling,6,65
84,blue,5,thompson_sampling,2,67
85,orange,1,thompson_sampling,1,67
86,red,9,thompson_sampling,5,72
87,blue,3,thompson_sampling,3,72
88,orange,1,thompson_sampling,1,72
89,purple,1,thompson_sampling,1,72
90,red,7,thompson_sampling,5,77
91,orange,2,thompson_sampling,1,78
92,red,27,thompson_sampling,8,86
93,purple,2,thompson_sampling,1,87
94,blue,1,thompson_sampling,2,87
95,red,2,thompson_sampling,6,87
96,blue,6,thompson_sampling,3,90
97,red,3,thompson_sampling,7,90
98,purple,1,thompson_sampling,1,90
99,red,11,thompson_sampling,7,97
100,blue,2,thompson_sampling,3,97
101,orange,3,thompson_sampling,1,98
102,purple,2,thompson_sampling,1,99
103,blue,2,thompson_sampling,3,99
104,orange,2,thompson_sampling,2,99
105,orange,1,thompson_sampling,1,99
106,blue,2,thompson_sampling,3,99
107,red,15,thompson_sampling,5,104
108,purple,1,thompson_sampling,1,104
109,blue,1,thompson_sampling,3,104
110,purple,1,thompson_sampling,1,104
111,blue,2,thompson_sampling,2,104
112,orange,3,thompson_sampling,1,105
113,blue,1,thompson_sampling,2,105
114,red,2,thompson_sampling,7,105
115,red,8,thompson_sampling,5,110
116,purple,1,thompson_sampling,1,110
117,red,1,thompson_sampling,7,110
118,orange,1,thompson_sampling,1,110
119,orange,1,thompson_sampling,2,110
120,orange,1,thompson_sampling,1,110
