balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,thompson_sampling,1,0
1,blue,1,thompson_sampling,1,0
2,orange,2,thompson_sampling,1,1
3,red,1,thompson_sampling,1,1
4,purple,1,thompson_sampling,1,1
5,red,11,thompson_sampling,2,3
6,blue,1,thompson_sampling,1,3
7,blue,4,thompson_sampling,1,4
8,orange,1,thompson_sampling,21,4
9,blue,3,thompson_sampling,2,6
10,blue,1,thompson_sampling,1,6
11,blue,4,thompson_sampling,2,8
12,orange,1,thompson_sampling,2,8
13,red,8,thompson_sampling,4,12
14,red,2,thompson_sampling,13,12
15,orange,1,thompson_sampling,1,12
16,red,29,thompson_sampling,1,13
17,red,2,thompson_sampling,8,13
18,blue,2,thompson_sampling,2,13
19,red,12,thompson_sampling,2,15
20,blue,9,thompson_sampling,1,16
21,blue,1,thompson_sampling,6,16
22,blue,3,thompson_sampling,1,17
23,red,20,thompson_sampling,9,26
24,purple,1,thompson_sampling,1,26
25,orange,1,thompson_sampling,1,26
26,orange,1,thompson_sampling,3,26
27,blue,2,thompson_sampling,2,26
28,orange,1,thompson_sampling,2,26
29,orange,4,thompson_sampling,1,27
30,orange,1,thompson_sampling,1,27
31,purple,1,thompson_sampling,1,27
32,red,14,thompson_sampling,7,34
33,purple,3,thompson_sampling,1,35
34,purple,1,thompson_sampling,1,35
35,red,4,thompson_sampling,7,35
36,red,1,thompson_sampling,3,35
37,red,8,thompson_sampling,14,35
38,blue,1,thompson_sampling,5,35
39,purple,1,thompson_sampling,2,35
40,purple,1,thompson_sampling,1,35
41,blue,2,thompson_sampling,2,35
42,red,6,thompson_sampling,5,40
43,orange,1,thompson_sampling,1,40
44,purple,2,thompson_sampling,1,41
45,red,9,thompson_sampling,13,41
46,red,2,thompson_sampling,6,41
47,blue,1,thompson_sampling,2,41
48,purple,1,thompson_sampling,1,41
49,red,24,thompson_sampling,7,48
50,purple,1,thompson_sampling,1,48
51,orange,1,thompson_sampling,1,48
52,purple,1,thompson_sampling,1,48
53,blue,3,thompson_sampling,2,50
54,red,26,thompson_sampling,9,59
55,red,20,thompson_sampling,6,65
56,red,1,thompson_sampling,6,65
57,purple,1,thompson_sampling,1,65
58,purple,1,thompson_sampling,1,65
59,purple,4,thompson_sampling,1,66
60,purple,1,thompson_sampling,1,66
61,purple,2,thompson_sampling,1,67
62,purple,1,thompson_sampling,1,67
63,red,8,thompson_sampling,11,67
64,red,11,thompson_sampling,18,67
65,purple,1,thompson_sampling,1,67
66,orange,1,thompson_sampling,1,67
67,purple,1,thompson_sampling,1,67
68,orange,1,thompson_sampling,1,67
69,blue,1,thompson_sampling,2,67
70,blue,1,thompson_sampling,2,67
71,orange,1,thompson_sampling,1,67
72,red,43,thompson_sampling,10,77
73,orange,3,thompson_sampling,1,78
74,orange,1,thompson_sampling,2,78
75,purple,1,thompson_sampling,1,78
76,orange,1,thompson_sampling,1,78
77,red,5,thompson_sampling,6,78
78,purple,1,thompson_sampling,1,78
79,red,2,thompson_sampling,11,78
80,orange,1,thompson_sampling,1,78
81,blue,1,thompson_sampling,1,78
82,orange,3,thompson_sampling,1,79
83,orange,2,thompson_sampling,1,80
84,purple,1,thompson_sampling,1,80
85,red,25,thompson_sampling,10,90
86,red,34,thompson_sampling,8,98
87,red,21,thompson_sampling,15,113
88,blue,4,thompson_sampling,2,115
89,orange,1,thompson_sampling,1,115
90,orange,3,thompson_sampling,1,116
91,purple,1,thompson_sampling,1,116
92,red,10,thompson_sampling,7,123
93,red,21,thompson_sampling,11,134
94,red,3,thompson_sampling,14,134
95,blue,4,thompson_sampling,3,137
96,purple,1,thompson_sampling,1,137
97,red,2,thompson_sampling,11,137
98,blue,2,thompson_sampling,2,137
99,red,1,thompson_sampling,5,137
100,blue,1,thompson_sampling,2,137
101,red,3,thompson_sampling,9,137
102,orange,4,thompson_sampling,1,138
103,orange,3,thompson_sampling,1,139
104,purple,2,thompson_sampling,1,140
105,orange,3,thompson_sampling,1,141
106,orange,1,thompson_sampling,1,141
107,red,4,thompson_sampling,9,141
108,purple,1,thompson_sampling,1,141
109,blue,3,thompson_sampling,2,143
110,orange,3,thompson_sampling,1,144
111,red,2,thompson_sampling,10,144
112,red,3,thompson_sampling,9,144
113,purple,1,thompson_sampling,1,144
114,orange,1,thompson_sampling,1,144
115,orange,2,thompson_sampling,1,145
116,blue,3,thompson_sampling,3,145
117,blue,4,thompson_sampling,2,147
118,purple,2,thompson_sampling,1,148
119,red,3,thompson_sampling,12,148
120,blue,4,thompson_sampling,2,150
121,red,15,thompson_sampling,7,157
122,red,26,thompson_sampling,9,166
123,orange,2,thompson_sampling,1,167
124,purple,1,thompson_sampling,1,167
125,purple,1,thompson_sampling,1,167
126,blue,1,thompson_sampling,3,167
127,blue,1,thompson_sampling,2,167
128,purple,1,thompson_sampling,1,167
129,orange,3,thompson_sampling,2,169
130,red,1,thompson_sampling,6,169
131,red,8,thompson_sampling,11,169
