balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,thompson_sampling,1,0
1,orange,2,thompson_sampling,1,1
2,red,4,thompson_sampling,1,2
3,orange,3,thompson_sampling,1,3
4,orange,2,thompson_sampling,11,3
5,purple,1,thompson_sampling,1,3
6,red,4,thompson_sampling,4,3
7,blue,1,thompson_sampling,1,3
8,blue,3,thompson_sampling,1,4
9,blue,2,thompson_sampling,2,4
10,orange,1,thompson_sampling,2,4
11,orange,1,thompson_sampling,1,4
12,red,4,thompson_sampling,6,4
13,blue,1,thompson_sampling,2,4
14,blue,1,thompson_sampling,1,4
15,purple,1,thompson_sampling,1,4
16,orange,1,thompson_sampling,3,4
17,red,13,thompson_sampling,6,10
18,purple,1,thompson_sampling,2,10
19,red,6,thompson_sampling,4,14
20,purple,1,thompson_sampling,1,14
21,red,17,thompson_sampling,4,18
22,orange,1,thompson_sampling,1,18
23,blue,4,thompson_sampling,2,20
24,blue,2,thompson_sampling,1,21
25,orange,3,thompson_sampling,1,22
26,red,8,thompson_sampling,4,26
27,red,9,thompson_sampling,12,26
28,purple,1,thompson_sampling,1,26
29,blue,1,thompson_sampling,1,26
30,blue,1,thompson_sampling,1,26
31,blue,3,thompson_sampling,2,28
32,purple,1,thompson_sampling,1,28
33,red,3,thompson_sampling,9,28
34,red,8,thompson_sampling,9,28
35,blue,1,thompson_sampling,3,28
36,purple,1,thompson_sampling,1,28
37,orange,1,thompson_sampling,1,28
38,blue,3,thompson_sampling,1,29
39,orange,1,thompson_sampling,1,29
40,red,25,thompson_sampling,14,43
41,purple,1,thompson_sampling,1,43
42,blue,2,thompson_sampling,1,44
43,blue,1,thompson_sampling,2,44
44,blue,3,thompson_sampling,1,45
45,orange,1,thompson_sampling,2,45
46,orange,1,thompson_sampling,1,45
47,purple,1,thompson_sampling,1,45
48,orange,1,thompson_sampling,1,45
49,red,1,thompson_sampling,11,45
50,orange,1,thompson_sampling,1,45
51,purple,1,thompson_sampling,1,45
52,orange,1,thompson_sampling,1,45
53,blue,2,thompson_sampling,2,45
54,purple,2,thompson_sampling,1,46
55,red,3,thompson_sampling,8,46
56,red,2,thompson_sampling,9,46
57,purple,1,thompson_sampling,1,46
58,orange,1,thompson_sampling,1,46
59,red,2,thompson_sampling,11,46
60,red,5,thompson_sampling,6,46
61,blue,2,thompson_sampling,2,46
62,purple,1,thompson_sampling,1,46
63,orange,1,thompson_sampling,1,46
64,purple,3,thompson_sampling,1,47
65,orange,2,thompson_sampling,1,48
66,blue,4,thompson_sampling,2,50
67,red,20,thompson_sampling,5,55
68,purple,1,thompson_sampling,1,55
69,orange,1,thompson_sampling,1,55
70,blue,1,thompson_sampling,2,55
71,red,2,thompson_sampling,8,55
72,blue,2,thompson_sampling,2,55
73,red,51,thompson_sampling,5,60
74,red,40,thompson_sampling,6,66
75,purple,1,thompson_sampling,1,66
76,orange,1,thompson_sampling,1,66
77,blue,1,thompson_sampling,2,66
78,purple,1,thompson_sampling,1,66
79,blue,2,thompson_sampling,2,66
80,orange,1,thompson_sampling,1,66
81,blue,1,thompson_sampling,1,66
82,red,18,thompson_sampling,17,83
83,blue,1,thompson_sampling,1,83
84,purple,1,thompson_sampling,1,83
85,orange,1,thompson_sampling,1,83
86,purple,3,thompson_sampling,1,84
87,orange,2,thompson_sampling,1,85
88,blue,3,thompson_sampling,2,87
89,blue,1,thompson_sampling,1,87
90,blue,2,thompson_sampling,2,87
91,purple,1,thompson_sampling,1,87
92,red,3,thompson_sampling,8,87
93,purple,1,thompson_sampling,1,87
94,purple,1,thompson_sampling,1,87
95,blue,1,thompson_sampling,2,87
96,orange,1,thompson_sampling,1,87
97,orange,1,thompson_sampling,1,87
98,purple,1,thompson_sampling,1,87
99,blue,1,thompson_sampling,2,87
100,red,14,thompson_sampling,7,94
101,blue,1,thompson_sampling,1,94
102,orange,3,thompson_sampling,1,95
103,red,7,thompson_sampling,10,95
104,purple,1,thompson_sampling,1,95
105,blue,4,thompson_sampling,2,97
106,purple,1,thompson_sampling,1,97
107,orange,3,thompson_sampling,1,98
108,blue,2,thompson_sampling,1,99
109,purple,1,thompson_sampling,1,99
110,red,2,thompson_sampling,10,99
111,orange,1,thompson_sampling,1,99
112,red,9,thompson_sampling,8,107
113,blue,3,thompson_sampling,1,108
114,red,5,thompson_sampling,17,108
115,red,11,thompson_sampling,9,117
116,blue,1,thompson_sampling,1,117
117,orange,1,thompson_sampling,1,117
118,blue,1,thompson_sampling,2,117
119,red,20,thompson_sampling,8,125
120,red,8,thompson_sampling,6,131
