balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,5,thompson_sampling,1,1
1,blue,1,thompson_sampling,2,1
2,blue,1,thompson_sampling,1,1
3,orange,1,thompson_sampling,1,1
4,purple,1,thompson_sampling,1,1
5,red,4,thompson_sampling,1,2
6,red,20,thompson_sampling,53,2
7,purple,1,thompson_sampling,2,2
8,red,8,thompson_sampling,16,2
9,purple,1,thompson_sampling,1,2
10,purple,1,thompson_sampling,1,2
11,red,2,thompson_sampling,6,2
12,blue,1,thompson_sampling,8,2
13,red,1,thompson_sampling,5,2
14,orange,1,thompson_sampling,1,2
15,blue,2,thompson_sampling,1,3
16,blue,2,thompson_sampling,1,4
17,red,1,thompson_sampling,5,4
18,red,33,thompson_sampling,4,8
19,blue,3,thompson_sampling,2,10
20,red,26,thompson_sampling,4,14
21,blue,1,thompson_sampling,2,14
22,red,4,thompson_sampling,3,17
23,red,15,thompson_sampling,5,22
24,red,17,thompson_sampling,13,35
25,blue,1,thompson_sampling,1,35
26,purple,1,thompson_sampling,1,35
27,red,6,thompson_sampling,8,35
28,purple,1,thompson_sampling,1,35
29,orange,1,thompson_sampling,1,35
30,blue,3,thompson_sampling,1,36
31,blue,2,thompson_sampling,2,36
32,orange,3,thompson_sampling,1,37
33,blue,6,thompson_sampling,1,38
34,purple,1,thompson_sampling,1,38
35,red,29,thompson_sampling,10,48
36,blue,6,thompson_sampling,2,50
37,purple,1,thompson_sampling,1,50
38,blue,3,thompson_sampling,1,51
39,orange,2,thompson_sampling,1,52
40,orange,2,thompson_sampling,1,53
41,orange,1,thompson_sampling,3,53
42,blue,2,thompson_sampling,3,53
43,purple,1,thompson_sampling,1,53
44,purple,1,thompson_sampling,1,53
45,purple,1,thompson_sampling,1,53
46,red,10,thompson_sampling,10,53
47,blue,3,thompson_sampling,1,54
48,orange,1,thompson_sampling,1,54
49,red,12,thompson_sampling,16,54
50,blue,1,thompson_sampling,2,54
51,purple,1,thompson_sampling,1,54
52,purple,1,thompson_sampling,1,54
53,red,30,thompson_sampling,9,63
54,purple,1,thompson_sampling,1,63
55,orange,2,thompson_sampling,1,64
56,blue,2,thompson_sampling,3,64
57,purple,1,thompson_sampling,1,64
58,red,8,thompson_sampling,7,71
59,red,7,thompson_sampling,12,71
60,orange,1,thompson_sampling,1,71
61,blue,1,thompson_sampling,2,71
62,orange,5,thompson_sampling,2,73
63,purple,1,thompson_sampling,1,73
64,blue,1,thompson_sampling,2,73
65,orange,1,thompson_sampling,2,73
66,orange,1,thompson_sampling,2,73
67,blue,1,thompson_sampling,3,73
68,blue,3,thompson_sampling,1,74
69,orange,1,thompson_sampling,2,74
70,blue,6,thompson_sampling,1,75
71,purple,1,thompson_sampling,1,75
72,purple,1,thompson_sampling,1,75
73,purple,1,thompson_sampling,1,75
74,blue,7,thompson_sampling,1,76
75,orange,1,thompson_sampling,1,76
76,red,6,thompson_sampling,11,76
77,red,2,thompson_sampling,10,76
78,orange,3,thompson_sampling,1,77
79,orange,1,thompson_sampling,2,77
80,red,3,thompson_sampling,7,77
81,red,11,thompson_sampling,7,84
82,orange,1,thompson_sampling,1,84
83,purple,1,thompson_sampling,1,84
84,blue,2,thompson_sampling,1,85
85,blue,1,thompson_sampling,2,85
86,purple,1,thompson_sampling,1,85
87,orange,1,thompson_sampling,1,85
88,orange,2,thompson_sampling,1,86
89,purple,1,thompson_sampling,1,86
90,purple,1,thompson_sampling,1,86
91,orange,1,thompson_sampling,1,86
92,orange,1,thompson_sampling,1,86
93,blue,2,thompson_sampling,1,87
94,blue,3,thompson_sampling,2,89
95,red,1,thompson_sampling,11,89
96,purple,1,thompson_sampling,1,89
97,purple,1,thompson_sampling,1,89
98,red,23,thompson_sampling,8,97
99,red,2,thompson_sampling,6,97
100,purple,1,thompson_sampling,1,97
101,blue,1,thompson_sampling,3,97
102,blue,3,thompson_sampling,2,99
103,purple,1,thompson_sampling,1,99
104,purple,1,thompson_sampling,1,99
105,orange,1,thompson_sampling,1,99
106,purple,1,thompson_sampling,1,99
107,blue,2,thompson_sampling,3,99
108,blue,1,thompson_sampling,2,99
109,purple,1,thompson_sampling,1,99
110,purple,1,thompson_sampling,1,99
111,purple,1,thompson_sampling,1,99
112,purple,1,thompson_sampling,1,99
113,purple,1,thompson_sampling,1,99
114,purple,1,thompson_sampling,1,99
115,purple,1,thompson_sampling,1,99
116,orange,1,thompson_sampling,1,99
117,blue,2,thompson_sampling,2,99
118,red,38,thompson_sampling,12,111
119,purple,1,thompson_sampling,1,111
120,purple,1,thompson_sampling,1,111
121,orange,1,thompson_sampling,1,111
122,blue,1,thompson_sampling,2,111
123,orange,2,thompson_sampling,1,112
124,blue,2,thompson_sampling,2,112
125,red,1,thompson_sampling,12,112
126,red,2,thompson_sampling,12,112
127,orange,1,thompson_sampling,1,112
128,purple,1,thompson_sampling,1,112
129,purple,1,thompson_sampling,1,112
130,purple,2,thompson_sampling,1,113
131,orange,1,thompson_sampling,2,113
132,orange,1,thompson_sampling,1,113
133,blue,5,thompson_sampling,2,115
134,orange,1,thompson_sampling,1,115
135,purple,1,thompson_sampling,1,115
136,purple,1,thompson_sampling,1,115
137,blue,1,thompson_sampling,1,115
138,blue,1,thompson_sampling,2,115
139,purple,1,thompson_sampling,1,115
140,red,9,thompson_sampling,9,115
141,purple,1,thompson_sampling,1,115
142,red,1,thompson_sampling,15,115
143,red,8,thompson_sampling,8,115
144,orange,1,thompson_sampling,1,115
145,red,1,thompson_sampling,9,115
146,red,4,thompson_sampling,11,115
147,purple,3,thompson_sampling,1,116
148,orange,1,thompson_sampling,1,116
149,red,9,thompson_sampling,6,122
150,purple,2,thompson_sampling,1,123
151,orange,1,thompson_sampling,1,123
152,orange,1,thompson_sampling,1,123
153,blue,2,thompson_sampling,2,123
154,orange,1,thompson_sampling,1,123
155,purple,1,thompson_sampling,1,123
156,purple,1,thompson_sampling,1,123
157,purple,3,thompson_sampling,1,124
158,orange,1,thompson_sampling,1,124
159,orange,1,thompson_sampling,1,124
160,blue,1,thompson_sampling,3,124
161,orange,1,thompson_sampling,1,124
162,blue,3,thompson_sampling,2,126
163,purple,1,thompson_sampling,1,126
164,red,2,thompson_sampling,8,126
165,orange,1,thompson_sampling,1,126
166,red,9,thompson_sampling,9,126
167,red,13,thompson_sampling,9,135
168,orange,1,thompson_sampling,1,135
169,purple,1,thompson_sampling,1,135
170,red,10,thompson_sampling,7,142
171,blue,1,thompson_sampling,2,142
172,blue,5,thompson_sampling,2,144
173,blue,6,thompson_sampling,2,146
174,orange,3,thompson_sampling,1,147
175,purple,1,thompson_sampling,1,147
176,red,18,thompson_sampling,8,155
177,orange,1,thompson_sampling,1,155
178,orange,1,thompson_sampling,1,155
179,orange,2,thompson_sampling,1,156
180,red,9,thompson_sampling,8,164
181,purple,1,thompson_sampling,1,164
182,blue,1,thompson_sampling,1,164
183,purple,2,thompson_sampling,1,165
184,blue,3,thompson_sampling,2,167
185,orange,1,thompson_sampling,1,167
186,orange,1,thompson_sampling,1,167
187,blue,4,thompson_sampling,2,169
188,red,16,thompson_sampling,12,181
189,blue,1,thompson_sampling,2,181
190,red,8,thompson_sampling,16,181
191,orange,4,thompson_sampling,1,182
192,blue,5,thompson_sampling,1,183
193,orange,2,thompson_sampling,1,184
194,orange,2,thompson_sampling,1,185
195,purple,2,thompson_sampling,1,186
196,red,10,thompson_sampling,12,186
197,orange,1,thompson_sampling,1,186
198,blue,2,thompson_sampling,2,186
199,purple,1,thompson_sampling,1,186
200,purple,1,thompson_sampling,1,186
201,blue,1,thompson_sampling,2,186
202,orange,2,thompson_sampling,1,187
203,purple,2,thompson_sampling,1,188
204,red,15,thompson_sampling,11,199
205,purple,2,thompson_sampling,1,200
206,red,12,thompson_sampling,14,200
207,red,3,thompson_sampling,8,200
208,blue,2,thompson_sampling,2,200
209,blue,2,thompson_sampling,2,200
210,blue,3,thompson_sampling,2,202
211,purple,1,thompson_sampling,1,202
212,orange,1,thompson_sampling,1,202
213,purple,1,thompson_sampling,1,202
214,blue,1,thompson_sampling,2,202
215,blue,1,thompson_sampling,3,202
216,purple,1,thompson_sampling,1,202
217,blue,1,thompson_sampling,2,202
218,orange,2,thompson_sampling,1,203
219,red,14,thompson_sampling,9,212
220,red,21,thompson_sampling,12,224
221,purple,1,thompson_sampling,1,224
222,purple,1,thompson_sampling,1,224
223,blue,8,thompson_sampling,2,226
224,orange,3,thompson_sampling,1,227
225,orange,2,thompson_sampling,1,228
226,blue,2,thompson_sampling,2,228
227,red,10,thompson_sampling,13,228
228,orange,1,thompson_sampling,1,228
229,red,13,thompson_sampling,9,237
230,purple,1,thompson_sampling,1,237
231,orange,1,thompson_sampling,1,237
232,orange,3,thompson_sampling,1,238
233,blue,1,thompson_sampling,2,238
234,orange,4,thompson_sampling,1,239
235,orange,1,thompson_sampling,1,239
236,red,1,thompson_sampling,12,239
237,orange,3,thompson_sampling,1,240
238,red,3,thompson_sampling,10,240
239,blue,2,thompson_sampling,2,240
240,purple,1,thompson_sampling,1,240
241,red,13,thompson_sampling,12,252
242,purple,1,thompson_sampling,1,252
243,red,2,thompson_sampling,9,252
244,red,16,thompson_sampling,10,262
245,purple,1,thompson_sampling,1,262
246,blue,4,thompson_sampling,2,264
247,red,8,thompson_sampling,12,264
248,blue,1,thompson_sampling,2,264
249,red,1,thompson_sampling,9,264
250,red,1,thompson_sampling,10,264
251,blue,3,thompson_sampling,2,266
252,blue,1,thompson_sampling,2,266
253,red,1,thompson_sampling,9,266
254,red,15,thompson_sampling,13,279
255,orange,1,thompson_sampling,1,279
256,red,8,thompson_sampling,9,279
257,purple,1,thompson_sampling,1,279
258,red,1,thompson_sampling,9,279
259,orange,1,thompson_sampling,1,279
260,red,17,thompson_sampling,9,288
261,blue,4,thompson_sampling,2,290
262,orange,1,thompson_sampling,1,290
263,blue,4,thompson_sampling,2,292
264,purple,1,thompson_sampling,1,292
265,purple,1,thompson_sampling,1,292
266,blue,2,thompson_sampling,2,292
267,purple,1,thompson_sampling,1,292
268,blue,4,thompson_sampling,2,294
269,orange,2,thompson_sampling,1,295
270,purple,1,thompson_sampling,1,295
271,red,40,thompson_sampling,9,304
272,blue,1,thompson_sampling,2,304
273,blue,1,thompson_sampling,2,304
274,red,1,thompson_sampling,9,304
275,orange,1,thompson_sampling,1,304
276,red,4,thompson_sampling,12,304
277,red,5,thompson_sampling,10,304
278,red,10,thompson_sampling,9,313
279,blue,11,thompson_sampling,1,314
280,orange,3,thompson_sampling,1,315
281,blue,4,thompson_sampling,2,317
282,purple,1,thompson_sampling,1,317
283,purple,1,thompson_sampling,1,317
284,orange,3,thompson_sampling,1,318
285,blue,1,thompson_sampling,2,318
286,blue,1,thompson_sampling,2,318
287,blue,2,thompson_sampling,2,318
288,red,6,thompson_sampling,9,318
289,blue,1,thompson_sampling,1,318
290,red,1,thompson_sampling,8,318
291,orange,1,thompson_sampling,1,318
292,red,8,thompson_sampling,9,318
293,orange,2,thompson_sampling,1,319
294,red,13,thompson_sampling,8,327
295,red,13,thompson_sampling,11,338
296,orange,1,thompson_sampling,1,338
297,orange,3,thompson_sampling,1,339
