balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,thompson_sampling,1,0
1,orange,1,thompson_sampling,2,0
2,red,1,thompson_sampling,1,0
3,red,9,thompson_sampling,1,1
4,orange,2,thompson_sampling,1,2
5,purple,1,thompson_sampling,1,2
6,orange,6,thompson_sampling,2,4
7,purple,2,thompson_sampling,1,5
8,red,10,thompson_sampling,3,8
9,blue,7,thompson_sampling,1,9
10,blue,1,thompson_sampling,207,9
11,blue,1,thompson_sampling,3,9
12,purple,1,thompson_sampling,1,9
13,purple,2,thompson_sampling,1,10
14,orange,1,thompson_sampling,2,10
15,blue,2,thompson_sampling,1,11
16,blue,2,thompson_sampling,1,12
17,purple,1,thompson_sampling,2,12
18,purple,1,thompson_sampling,1,12
19,red,6,thompson_sampling,4,16
20,orange,1,thompson_sampling,1,16
21,orange,2,thompson_sampling,1,17
22,red,18,thompson_sampling,5,22
23,purple,1,thompson_sampling,2,22
24,blue,1,thompson_sampling,2,22
25,red,1,thompson_sampling,6,22
26,orange,1,thompson_sampling,2,22
27,purple,1,thompson_sampling,1,22
28,blue,4,thompson_sampling,2,24
29,red,2,thompson_sampling,9,24
30,purple,1,thompson_sampling,1,24
31,purple,1,thompson_sampling,1,24
32,blue,2,thompson_sampling,2,24
33,purple,2,thompson_sampling,1,25
34,purple,1,thompson_sampling,1,25
35,purple,2,thompson_sampling,1,26
36,purple,1,thompson_sampling,1,26
37,red,4,thompson_sampling,4,26
38,purple,1,thompson_sampling,1,26
39,orange,2,thompson_sampling,1,27
40,purple,2,thompson_sampling,1,28
41,orange,1,thompson_sampling,1,28
42,blue,2,thompson_sampling,1,29
43,red,2,thompson_sampling,4,29
44,purple,1,thompson_sampling,2,29
45,orange,1,thompson_sampling,1,29
46,blue,3,thompson_sampling,2,31
47,orange,1,thompson_sampling,2,31
48,purple,1,thompson_sampling,2,31
49,red,1,thompson_sampling,2,31
50,orange,1,thompson_sampling,1,31
51,orange,1,thompson_sampling,1,31
52,purple,1,thompson_sampling,1,31
53,blue,1,thompson_sampling,4,31
54,orange,1,thompson_sampling,1,31
55,red,4,thompson_sampling,5,31
56,red,7,thompson_sampling,4,35
57,red,1,thompson_sampling,3,35
58,red,3,thompson_sampling,3,35
59,orange,1,thompson_sampling,1,35
60,blue,3,thompson_sampling,5,35
61,purple,3,thompson_sampling,1,36
62,blue,1,thompson_sampling,2,36
63,purple,1,thompson_sampling,1,36
64,orange,1,thompson_sampling,1,36
65,purple,1,thompson_sampling,1,36
66,blue,2,thompson_sampling,2,36
67,red,53,thompson_sampling,2,38
68,blue,2,thompson_sampling,2,38
69,blue,1,thompson_sampling,2,38
70,purple,1,thompson_sampling,1,38
71,blue,1,thompson_sampling,1,38
72,blue,1,thompson_sampling,2,38
73,orange,5,thompson_sampling,2,40
74,purple,1,thompson_sampling,1,40
75,purple,1,thompson_sampling,1,40
76,red,19,thompson_sampling,4,44
77,purple,1,thompson_sampling,1,44
78,orange,3,thompson_sampling,1,45
79,red,8,thompson_sampling,3,48
80,orange,3,thompson_sampling,1,49
81,red,1,thompson_sampling,5,49
82,blue,1,thompson_sampling,2,49
83,blue,8,thompson_sampling,2,51
84,red,13,thompson_sampling,4,55
85,red,4,thompson_sampling,3,58
86,orange,1,thompson_sampling,1,58
87,red,13,thompson_sampling,3,61
88,blue,3,thompson_sampling,2,63
89,purple,1,thompson_sampling,1,63
90,purple,2,thompson_sampling,1,64
91,red,2,thompson_sampling,5,64
92,red,6,thompson_sampling,5,69
93,red,39,thompson_sampling,5,74
94,blue,4,thompson_sampling,1,75
95,red,4,thompson_sampling,3,78
96,orange,1,thompson_sampling,1,78
97,blue,1,thompson_sampling,2,78
98,blue,2,thompson_sampling,1,79
99,purple,1,thompson_sampling,1,79
100,orange,3,thompson_sampling,2,81
101,blue,1,thompson_sampling,2,81
102,blue,1,thompson_sampling,2,81
103,red,23,thompson_sampling,6,87
104,purple,1,thompson_sampling,1,87
105,blue,1,thompson_sampling,2,87
106,purple,1,thompson_sampling,1,87
107,red,16,thompson_sampling,6,93
108,blue,1,thompson_sampling,2,93
109,red,4,thompson_sampling,9,93
110,purple,2,thompson_sampling,1,94
111,orange,1,thompson_sampling,1,94
112,orange,1,thompson_sampling,1,94
113,orange,2,thompson_sampling,1,95
114,orange,1,thompson_sampling,1,95
115,purple,1,thompson_sampling,1,95
116,red,13,thompson_sampling,6,101
117,orange,1,thompson_sampling,1,101
118,red,5,thompson_sampling,8,101
119,blue,4,thompson_sampling,1,102
120,blue,1,thompson_sampling,2,102
121,red,2,thompson_sampling,8,102
122,purple,1,thompson_sampling,1,102
123,blue,2,thompson_sampling,1,103
124,purple,1,thompson_sampling,1,103
125,purple,1,thompson_sampling,1,103
126,blue,1,thompson_sampling,2,103
127,orange,1,thompson_sampling,1,103
128,purple,2,thompson_sampling,1,104
129,blue,1,thompson_sampling,1,104
130,blue,2,thompson_sampling,2,104
131,orange,4,thompson_sampling,1,105
132,purple,1,thompson_sampling,1,105
133,red,7,thompson_sampling,5,110
134,blue,3,thompson_sampling,2,112
135,blue,1,thompson_sampling,2,112
136,orange,2,thompson_sampling,1,113
137,purple,2,thompson_sampling,1,114
138,blue,3,thompson_sampling,1,115
139,orange,1,thompson_sampling,1,115
140,orange,1,thompson_sampling,1,115
141,purple,1,thompson_sampling,1,115
142,purple,1,thompson_sampling,1,115
143,blue,3,thompson_sampling,2,117
144,orange,1,thompson_sampling,2,117
145,orange,1,thompson_sampling,1,117
146,red,4,thompson_sampling,8,117
147,red,3,thompson_sampling,4,117
148,blue,3,thompson_sampling,2,119
149,blue,2,thompson_sampling,2,119
150,blue,1,thompson_sampling,1,119
151,red,16,thompson_sampling,6,125
152,red,18,thompson_sampling,8,133
153,red,7,thompson_sampling,7,133
154,red,1,thompson_sampling,8,133
155,purple,1,thompson_sampling,1,133
156,orange,2,thompson_sampling,1,134
157,red,13,thompson_sampling,7,141
158,orange,1,thompson_sampling,1,141
159,purple,1,thompson_sampling,1,141
160,red,9,thompson_sampling,6,147
161,purple,1,thompson_sampling,1,147
162,blue,2,thompson_sampling,1,148
163,blue,5,thompson_sampling,2,150
164,blue,3,thompson_sampling,1,151
165,orange,1,thompson_sampling,1,151
166,orange,1,thompson_sampling,1,151
167,purple,2,thompson_sampling,1,152
168,blue,1,thompson_sampling,2,152
169,orange,1,thompson_sampling,1,152
170,orange,1,thompson_sampling,1,152
171,purple,1,thompson_sampling,1,152
172,blue,1,thompson_sampling,2,152
173,orange,1,thompson_sampling,1,152
174,purple,1,thompson_sampling,1,152
175,orange,3,thompson_sampling,1,153
176,blue,1,thompson_sampling,2,153
177,purple,1,thompson_sampling,1,153
178,purple,1,thompson_sampling,1,153
179,blue,3,thompson_sampling,1,154
180,orange,2,thompson_sampling,1,155
181,orange,1,thompson_sampling,1,155
182,orange,1,thompson_sampling,1,155
183,purple,1,thompson_sampling,1,155
184,purple,1,thompson_sampling,1,155
185,purple,1,thompson_sampling,1,155
186,orange,1,thompson_sampling,1,155
187,red,8,thompson_sampling,6,161
188,red,27,thompson_sampling,8,169
189,purple,2,thompson_sampling,1,170
190,orange,2,thompson_sampling,1,171
191,purple,2,thompson_sampling,1,172
192,orange,5,thompson_sampling,1,173
193,blue,3,thompson_sampling,2,175
194,orange,1,thompson_sampling,1,175
195,orange,1,thompson_sampling,1,175
196,purple,1,thompson_sampling,1,175
197,orange,3,thompson_sampling,1,176
198,purple,1,thompson_sampling,1,176
199,red,8,thompson_sampling,9,176
200,red,17,thompson_sampling,7,183
201,red,3,thompson_sampling,8,183
202,orange,3,thompson_sampling,1,184
203,orange,2,thompson_sampling,2,184
204,purple,1,thompson_sampling,1,184
205,blue,5,thompson_sampling,1,185
206,red,9,thompson_sampling,8,193
207,red,21,thompson_sampling,9,202
208,red,7,thompson_sampling,10,202
209,purple,1,thompson_sampling,1,202
210,orange,1,thompson_sampling,1,202
211,purple,1,thompson_sampling,1,202
212,orange,1,thompson_sampling,1,202
213,blue,2,thompson_sampling,2,202
214,orange,1,thompson_sampling,1,202
215,purple,1,thompson_sampling,1,202
216,blue,1,thompson_sampling,2,202
217,purple,1,thompson_sampling,1,202
218,blue,3,thompson_sampling,2,204
219,orange,2,thompson_sampling,1,205
220,orange,3,thompson_sampling,1,206
221,red,8,thompson_sampling,9,206
222,red,4,thompson_sampling,11,206
223,orange,1,thompson_sampling,1,206
224,red,8,thompson_sampling,7,213
225,orange,1,thompson_sampling,1,213
226,orange,2,thompson_sampling,1,214
227,orange,3,thompson_sampling,1,215
228,purple,2,thompson_sampling,1,216
229,purple,1,thompson_sampling,1,216
230,purple,2,thompson_sampling,1,217
231,orange,1,thompson_sampling,1,217
232,orange,4,thompson_sampling,1,218
233,orange,3,thompson_sampling,1,219
234,purple,1,thompson_sampling,1,219
235,purple,3,thompson_sampling,1,220
236,orange,2,thompson_sampling,1,221
237,orange,1,thompson_sampling,1,221
238,blue,5,thompson_sampling,2,223
239,red,5,thompson_sampling,8,223
240,red,1,thompson_sampling,7,223
241,purple,2,thompson_sampling,1,224
242,orange,1,thompson_sampling,1,224
243,blue,3,thompson_sampling,2,226
244,blue,14,thompson_sampling,2,228
245,orange,2,thompson_sampling,1,229
246,red,12,thompson_sampling,10,239
247,red,3,thompson_sampling,8,239
248,orange,2,thompson_sampling,1,240
249,purple,1,thompson_sampling,1,240
250,red,1,thompson_sampling,9,240
251,orange,4,thompson_sampling,1,241
252,blue,2,thompson_sampling,2,241
253,purple,1,thompson_sampling,1,241
254,purple,1,thompson_sampling,1,241
255,orange,1,thompson_sampling,2,241
256,purple,1,thompson_sampling,1,241
257,purple,1,thompson_sampling,1,241
258,orange,2,thompson_sampling,2,241
259,purple,1,thompson_sampling,1,241
260,purple,2,thompson_sampling,1,242
261,orange,3,thompson_sampling,1,243
262,blue,1,thompson_sampling,2,243
263,purple,2,thompson_sampling,1,244
264,blue,1,thompson_sampling,2,244
265,orange,1,thompson_sampling,1,244
266,blue,5,thompson_sampling,2,246
267,orange,1,thompson_sampling,1,246
268,orange,1,thompson_sampling,1,246
269,red,5,thompson_sampling,9,246
270,blue,3,thompson_sampling,2,248
271,red,5,thompson_sampling,7,248
272,red,14,thompson_sampling,11,259
273,blue,1,thompson_sampling,2,259
274,purple,1,thompson_sampling,1,259
275,purple,1,thompson_sampling,1,259
276,orange,2,thompson_sampling,1,260
277,red,5,thompson_sampling,8,260
278,red,19,thompson_sampling,11,271
279,orange,1,thompson_sampling,1,271
280,red,28,thompson_sampling,8,279
281,orange,1,thompson_sampling,1,279
282,blue,2,thompson_sampling,2,279
283,purple,1,thompson_sampling,1,279
284,purple,1,thompson_sampling,1,279
285,purple,1,thompson_sampling,1,279
286,red,3,thompson_sampling,8,279
287,orange,2,thompson_sampling,1,280
288,red,21,thompson_sampling,9,289
289,purple,1,thompson_sampling,1,289
290,blue,1,thompson_sampling,3,289
291,blue,2,thompson_sampling,2,289
292,red,4,thompson_sampling,10,289
293,orange,1,thompson_sampling,1,289
294,purple,1,thompson_sampling,1,289
295,red,6,thompson_sampling,10,289
296,blue,2,thompson_sampling,1,290
297,orange,2,thompson_sampling,1,291
298,red,1,thompson_sampling,9,291
299,red,24,thompson_sampling,8,299
