balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,thompson_sampling,1,0
1,purple,1,thompson_sampling,1,0
2,purple,2,thompson_sampling,1,1
3,orange,1,thompson_sampling,1,1
4,red,7,thompson_sampling,1,2
5,red,5,thompson_sampling,3,5
6,red,9,thompson_sampling,1,6
7,purple,1,thompson_sampling,2,6
8,purple,1,thompson_sampling,1,6
9,orange,3,thompson_sampling,2,8
10,orange,1,thompson_sampling,2,8
11,red,20,thompson_sampling,71,8
12,orange,1,thompson_sampling,2,8
13,red,14,thompson_sampling,10,18
14,red,7,thompson_sampling,43,18
15,red,15,thompson_sampling,9,27
16,red,63,thompson_sampling,6,33
17,orange,1,thompson_sampling,1,33
18,purple,4,thompson_sampling,2,35
19,blue,7,thompson_sampling,1,36
20,red,28,thompson_sampling,20,56
21,purple,1,thompson_sampling,3,56
22,blue,3,thompson_sampling,12,56
23,purple,2,thompson_sampling,1,57
24,blue,1,thompson_sampling,2,57
25,orange,1,thompson_sampling,1,57
26,red,6,thompson_sampling,24,57
27,orange,1,thompson_sampling,1,57
28,purple,1,thompson_sampling,1,57
29,red,4,thompson_sampling,21,57
30,orange,1,thompson_sampling,1,57
31,blue,2,thompson_sampling,1,58
32,red,38,thompson_sampling,20,78
33,blue,14,thompson_sampling,2,80
34,orange,2,thompson_sampling,1,81
35,orange,1,thompson_sampling,3,81
36,orange,1,thompson_sampling,1,81
37,red,15,thompson_sampling,10,91
38,blue,3,thompson_sampling,3,91
39,orange,1,thompson_sampling,1,91
40,purple,2,thompson_sampling,1,92
41,blue,1,thompson_sampling,2,92
42,blue,1,thompson_sampling,4,92
43,red,6,thompson_sampling,33,92
44,red,1,thompson_sampling,15,92
45,orange,4,thompson_sampling,1,93
46,purple,1,thompson_sampling,1,93
47,purple,1,thompson_sampling,1,93
48,orange,1,thompson_sampling,1,93
49,blue,1,thompson_sampling,2,93
50,blue,1,thompson_sampling,2,93
51,red,22,thompson_sampling,22,93
52,blue,3,thompson_sampling,4,93
53,orange,1,thompson_sampling,1,93
54,orange,1,thompson_sampling,1,93
55,purple,2,thompson_sampling,1,94
56,red,22,thompson_sampling,29,94
57,purple,1,thompson_sampling,1,94
58,red,7,thompson_sampling,26,94
59,blue,1,thompson_sampling,1,94
60,blue,5,thompson_sampling,2,96
61,orange,1,thompson_sampling,1,96
62,purple,1,thompson_sampling,1,96
63,orange,1,thompson_sampling,1,96
64,purple,1,thompson_sampling,2,96
65,red,15,thompson_sampling,13,109
66,blue,1,thompson_sampling,3,109
67,red,20,thompson_sampling,23,109
68,purple,2,thompson_sampling,1,110
69,blue,4,thompson_sampling,1,111
70,orange,2,thompson_sampling,1,112
71,blue,2,thompson_sampling,2,112
72,red,11,thompson_sampling,20,112
73,blue,1,thompson_sampling,1,112
74,orange,3,thompson_sampling,1,113
75,purple,1,thompson_sampling,1,113
76,blue,6,thompson_sampling,2,115
77,blue,1,thompson_sampling,2,115
78,purple,1,thompson_sampling,1,115
79,orange,1,thompson_sampling,1,115
80,blue,3,thompson_sampling,2,117
81,purple,1,thompson_sampling,1,117
82,purple,1,thompson_sampling,1,117
83,purple,1,thompson_sampling,1,117
84,blue,6,thompson_sampling,2,119
85,purple,1,thompson_sampling,1,119
86,purple,1,thompson_sampling,1,119
87,red,10,thompson_sampling,18,119
88,blue,1,thompson_sampling,3,119
89,blue,2,thompson_sampling,1,120
90,orange,3,thompson_sampling,1,121
91,purple,1,thompson_sampling,1,121
92,blue,1,thompson_sampling,2,121
93,orange,1,thompson_sampling,1,121
94,orange,1,thompson_sampling,1,121
95,purple,1,thompson_sampling,1,121
96,red,9,thompson_sampling,16,121
97,orange,2,thompson_sampling,1,122
98,orange,2,thompson_sampling,1,123
99,blue,1,thompson_sampling,2,123
100,orange,1,thompson_sampling,1,123
101,blue,3,thompson_sampling,2,125
102,blue,2,thompson_sampling,2,125
103,purple,1,thompson_sampling,1,125
104,orange,4,thompson_sampling,1,126
105,red,17,thompson_sampling,15,141
106,red,39,thompson_sampling,15,156
107,red,16,thompson_sampling,15,171
108,purple,1,thompson_sampling,1,171
109,blue,2,thompson_sampling,2,171
110,purple,2,thompson_sampling,1,172
111,purple,1,thompson_sampling,1,172
112,purple,2,thompson_sampling,1,173
113,orange,4,thompson_sampling,1,174
114,red,35,thompson_sampling,15,189
115,orange,1,thompson_sampling,1,189
116,purple,2,thompson_sampling,1,190
117,orange,1,thompson_sampling,1,190
118,blue,1,thompson_sampling,2,190
119,purple,1,thompson_sampling,1,190
120,orange,1,thompson_sampling,1,190
121,red,5,thompson_sampling,19,190
122,blue,5,thompson_sampling,2,192
123,orange,2,thompson_sampling,1,193
124,blue,1,thompson_sampling,3,193
125,red,16,thompson_sampling,23,193
126,blue,1,thompson_sampling,2,193
127,blue,2,thompson_sampling,1,194
128,red,11,thompson_sampling,21,194
129,red,2,thompson_sampling,20,194
130,orange,1,thompson_sampling,2,194
131,purple,1,thompson_sampling,1,194
132,purple,1,thompson_sampling,1,194
133,red,4,thompson_sampling,21,194
134,purple,1,thompson_sampling,1,194
135,purple,1,thompson_sampling,1,194
136,red,14,thompson_sampling,15,194
137,red,13,thompson_sampling,17,194
138,blue,2,thompson_sampling,2,194
139,red,16,thompson_sampling,12,206
140,orange,1,thompson_sampling,1,206
141,blue,2,thompson_sampling,2,206
142,purple,1,thompson_sampling,1,206
143,blue,2,thompson_sampling,1,207
144,orange,3,thompson_sampling,1,208
145,red,6,thompson_sampling,16,208
146,blue,3,thompson_sampling,2,210
147,blue,3,thompson_sampling,2,212
148,blue,1,thompson_sampling,2,212
149,red,8,thompson_sampling,12,212
150,blue,2,thompson_sampling,2,212
151,blue,1,thompson_sampling,2,212
152,blue,1,thompson_sampling,2,212
153,red,1,thompson_sampling,23,212
154,blue,9,thompson_sampling,2,214
155,orange,1,thompson_sampling,1,214
156,purple,1,thompson_sampling,1,214
157,purple,1,thompson_sampling,1,214
158,purple,2,thompson_sampling,1,215
159,orange,4,thompson_sampling,1,216
160,red,4,thompson_sampling,15,216
161,blue,3,thompson_sampling,2,218
162,blue,4,thompson_sampling,2,220
163,red,27,thompson_sampling,18,238
164,purple,4,thompson_sampling,1,239
165,purple,2,thompson_sampling,1,240
166,blue,1,thompson_sampling,3,240
167,red,2,thompson_sampling,12,240
168,orange,2,thompson_sampling,1,241
169,purple,1,thompson_sampling,1,241
170,red,2,thompson_sampling,13,241
171,red,20,thompson_sampling,14,255
172,red,3,thompson_sampling,15,255
173,orange,4,thompson_sampling,2,257
174,blue,1,thompson_sampling,2,257
175,blue,4,thompson_sampling,1,258
176,purple,1,thompson_sampling,1,258
177,purple,1,thompson_sampling,1,258
178,purple,1,thompson_sampling,1,258
179,blue,1,thompson_sampling,2,258
180,blue,2,thompson_sampling,2,258
181,orange,2,thompson_sampling,1,259
182,purple,1,thompson_sampling,1,259
183,blue,2,thompson_sampling,2,259
184,red,29,thompson_sampling,18,277
185,blue,2,thompson_sampling,2,277
186,blue,1,thompson_sampling,2,277
187,blue,4,thompson_sampling,2,279
188,blue,2,thompson_sampling,2,279
189,purple,2,thompson_sampling,1,280
190,purple,1,thompson_sampling,1,280
191,purple,1,thompson_sampling,1,280
192,blue,2,thompson_sampling,2,280
193,blue,1,thompson_sampling,2,280
194,blue,5,thompson_sampling,2,282
195,purple,2,thompson_sampling,1,283
196,red,3,thompson_sampling,13,283
197,orange,4,thompson_sampling,1,284
198,blue,5,thompson_sampling,2,286
199,red,8,thompson_sampling,20,286
200,blue,1,thompson_sampling,2,286
201,blue,1,thompson_sampling,2,286
202,orange,2,thompson_sampling,1,287
203,purple,1,thompson_sampling,1,287
204,purple,1,thompson_sampling,1,287
205,orange,3,thompson_sampling,1,288
206,red,1,thompson_sampling,15,288
207,purple,1,thompson_sampling,1,288
208,red,17,thompson_sampling,13,301
209,blue,2,thompson_sampling,2,301
210,red,23,thompson_sampling,13,314
211,orange,1,thompson_sampling,1,314
212,red,1,thompson_sampling,15,314
213,orange,1,thompson_sampling,2,314
214,red,6,thompson_sampling,18,314
215,blue,3,thompson_sampling,2,316
216,blue,7,thompson_sampling,2,318
217,red,5,thompson_sampling,13,318
218,orange,1,thompson_sampling,1,318
219,red,8,thompson_sampling,18,318
220,purple,1,thompson_sampling,1,318
221,purple,1,thompson_sampling,1,318
222,orange,2,thompson_sampling,1,319
223,purple,1,thompson_sampling,1,319
224,red,10,thompson_sampling,12,319
225,orange,2,thompson_sampling,1,320
226,orange,1,thompson_sampling,1,320
227,orange,3,thompson_sampling,1,321
228,orange,1,thompson_sampling,2,321
229,red,19,thompson_sampling,13,334
230,purple,1,thompson_sampling,1,334
231,blue,4,thompson_sampling,2,336
232,blue,1,thompson_sampling,2,336
233,red,25,thompson_sampling,12,348
234,red,11,thompson_sampling,20,348
235,blue,10,thompson_sampling,2,350
236,red,13,thompson_sampling,16,350
237,orange,1,thompson_sampling,1,350
238,red,2,thompson_sampling,17,350
239,orange,2,thompson_sampling,1,351
240,blue,1,thompson_sampling,2,351
241,blue,1,thompson_sampling,2,351
242,blue,1,thompson_sampling,2,351
243,orange,1,thompson_sampling,1,351
244,blue,2,thompson_sampling,2,351
245,blue,2,thompson_sampling,2,351
246,orange,3,thompson_sampling,2,353
247,purple,1,thompson_sampling,1,353
248,red,1,thompson_sampling,13,353
249,orange,4,thompson_sampling,1,354
250,blue,2,thompson_sampling,2,354
251,purple,2,thompson_sampling,1,355
252,red,4,thompson_sampling,14,355
253,purple,1,thompson_sampling,1,355
254,purple,1,thompson_sampling,1,355
255,purple,1,thompson_sampling,1,355
256,blue,4,thompson_sampling,2,357
257,orange,3,thompson_sampling,1,358
258,purple,2,thompson_sampling,1,359
259,purple,1,thompson_sampling,1,359
260,red,22,thompson_sampling,11,370
261,purple,1,thompson_sampling,1,370
262,orange,5,thompson_sampling,2,372
263,orange,1,thompson_sampling,1,372
264,red,1,thompson_sampling,14,372
265,orange,1,thompson_sampling,1,372
266,orange,1,thompson_sampling,1,372
267,blue,3,thompson_sampling,2,374
268,orange,1,thompson_sampling,2,374
269,purple,1,thompson_sampling,1,374
270,red,3,thompson_sampling,13,374
271,blue,2,thompson_sampling,2,374
272,orange,2,thompson_sampling,2,374
273,purple,1,thompson_sampling,1,374
274,red,4,thompson_sampling,16,374
275,red,7,thompson_sampling,11,374
276,blue,1,thompson_sampling,2,374
277,blue,1,thompson_sampling,2,374
278,red,40,thompson_sampling,12,386
279,red,4,thompson_sampling,12,386
280,orange,2,thompson_sampling,1,387
281,red,4,thompson_sampling,13,387
282,purple,1,thompson_sampling,1,387
283,purple,1,thompson_sampling,1,387
284,orange,1,thompson_sampling,2,387
285,purple,2,thompson_sampling,1,388
286,red,19,thompson_sampling,9,397
287,orange,1,thompson_sampling,1,397
288,purple,1,thompson_sampling,1,397
289,blue,10,thompson_sampling,2,399
290,orange,3,thompson_sampling,2,401
291,purple,1,thompson_sampling,1,401
292,blue,1,thompson_sampling,2,401
293,blue,1,thompson_sampling,2,401
294,purple,1,thompson_sampling,1,401
295,red,1,thompson_sampling,12,401
296,blue,2,thompson_sampling,2,401
297,red,3,thompson_sampling,15,401
298,red,13,thompson_sampling,15,401
299,blue,7,thompson_sampling,2,403
