balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,thompson_sampling,1,0
1,blue,1,thompson_sampling,1,0
2,blue,1,thompson_sampling,1,0
3,blue,3,thompson_sampling,1,1
4,orange,2,thompson_sampling,1,2
5,red,3,thompson_sampling,1,3
6,red,1,thompson_sampling,17,3
7,orange,3,thompson_sampling,15,3
8,purple,2,thompson_sampling,1,4
9,orange,1,thompson_sampling,11,4
10,blue,1,thompson_sampling,1,4
11,orange,1,thompson_sampling,1,4
12,red,27,thompson_sampling,1,5
13,purple,2,thompson_sampling,3,5
14,red,10,thompson_sampling,2,7
15,orange,2,thompson_sampling,1,8
16,red,1,thompson_sampling,4,8
17,red,2,thompson_sampling,2,8
18,orange,1,thompson_sampling,2,8
19,orange,2,thompson_sampling,5,8
20,red,27,thompson_sampling,2,10
21,orange,2,thompson_sampling,1,11
22,purple,1,thompson_sampling,2,11
23,red,4,thompson_sampling,5,11
24,purple,1,thompson_sampling,1,11
25,red,75,thompson_sampling,4,15
26,purple,4,thompson_sampling,1,16
27,blue,3,thompson_sampling,1,17
28,purple,1,thompson_sampling,1,17
29,red,5,thompson_sampling,4,21
30,orange,1,thompson_sampling,1,21
31,purple,1,thompson_sampling,1,21
32,purple,1,thompson_sampling,1,21
33,orange,2,thompson_sampling,2,21
34,orange,2,thompson_sampling,2,21
35,red,3,thompson_sampling,6,21
36,orange,2,thompson_sampling,3,21
37,red,14,thompson_sampling,2,23
38,red,13,thompson_sampling,9,32
39,blue,1,thompson_sampling,3,32
40,orange,1,thompson_sampling,2,32
41,purple,1,thompson_sampling,1,32
42,red,2,thompson_sampling,8,32
43,purple,1,thompson_sampling,1,32
44,purple,1,thompson_sampling,1,32
45,red,4,thompson_sampling,5,32
46,blue,1,thompson_sampling,1,32
47,red,3,thompson_sampling,7,32
48,red,7,thompson_sampling,8,32
49,orange,1,thompson_sampling,1,32
50,red,6,thompson_sampling,6,32
51,purple,1,thompson_sampling,1,32
52,purple,1,thompson_sampling,1,32
53,purple,1,thompson_sampling,1,32
54,orange,1,thompson_sampling,2,32
55,purple,1,thompson_sampling,2,32
56,red,8,thompson_sampling,5,37
57,orange,1,thompson_sampling,2,37
58,orange,2,thompson_sampling,1,38
59,purple,1,thompson_sampling,1,38
60,blue,2,thompson_sampling,3,38
61,red,5,thompson_sampling,6,38
62,blue,2,thompson_sampling,3,38
63,red,4,thompson_sampling,4,38
64,purple,2,thompson_sampling,1,39
65,red,4,thompson_sampling,5,39
66,purple,1,thompson_sampling,1,39
67,orange,1,thompson_sampling,1,39
68,red,17,thompson_sampling,7,46
69,red,8,thompson_sampling,5,51
70,blue,5,thompson_sampling,2,53
71,blue,1,thompson_sampling,2,53
72,orange,1,thompson_sampling,1,53
73,orange,1,thompson_sampling,1,53
74,blue,3,thompson_sampling,2,55
75,red,8,thompson_sampling,7,62
76,red,2,thompson_sampling,10,62
77,purple,1,thompson_sampling,1,62
78,purple,1,thompson_sampling,1,62
79,orange,1,thompson_sampling,1,62
80,red,5,thompson_sampling,6,62
81,red,4,thompson_sampling,6,62
82,blue,1,thompson_sampling,2,62
83,blue,1,thompson_sampling,1,62
84,orange,1,thompson_sampling,1,62
85,purple,1,thompson_sampling,1,62
86,purple,1,thompson_sampling,1,62
87,red,2,thompson_sampling,6,62
88,orange,1,thompson_sampling,1,62
89,orange,1,thompson_sampling,1,62
90,red,8,thompson_sampling,5,67
91,orange,3,thompson_sampling,1,68
92,blue,1,thompson_sampling,1,68
93,orange,1,thompson_sampling,1,68
94,blue,1,thompson_sampling,1,68
95,purple,1,thompson_sampling,1,68
96,purple,2,thompson_sampling,1,69
97,purple,1,thompson_sampling,1,69
98,purple,1,thompson_sampling,1,69
99,blue,2,thompson_sampling,1,70
100,purple,1,thompson_sampling,1,70
101,red,8,thompson_sampling,8,70
102,purple,1,thompson_sampling,1,70
103,orange,2,thompson_sampling,2,70
104,blue,1,thompson_sampling,1,70
105,orange,3,thompson_sampling,1,71
106,blue,13,thompson_sampling,1,72
107,orange,3,thompson_sampling,1,73
108,blue,2,thompson_sampling,1,74
109,blue,4,thompson_sampling,1,75
110,red,16,thompson_sampling,7,82
111,orange,1,thompson_sampling,1,82
112,orange,5,thompson_sampling,1,83
113,red,7,thompson_sampling,5,88
114,purple,1,thompson_sampling,1,88
115,orange,2,thompson_sampling,1,89
116,blue,2,thompson_sampling,1,90
117,red,2,thompson_sampling,8,90
118,red,8,thompson_sampling,6,96
119,blue,1,thompson_sampling,2,96
120,red,5,thompson_sampling,6,96
121,red,5,thompson_sampling,6,96
122,red,9,thompson_sampling,8,104
123,red,11,thompson_sampling,8,112
124,blue,1,thompson_sampling,2,112
125,purple,1,thompson_sampling,1,112
126,orange,1,thompson_sampling,1,112
127,red,22,thompson_sampling,7,119
128,purple,1,thompson_sampling,1,119
129,blue,2,thompson_sampling,1,120
130,blue,4,thompson_sampling,2,122
131,orange,1,thompson_sampling,1,122
