balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,thompson_sampling,1,1
1,orange,2,thompson_sampling,1,2
2,orange,2,thompson_sampling,7,2
3,purple,2,thompson_sampling,1,3
4,red,7,thompson_sampling,7,3
5,orange,1,thompson_sampling,1,3
6,purple,1,thompson_sampling,10,3
7,orange,2,thompson_sampling,2,3
8,orange,2,thompson_sampling,1,4
9,blue,7,thompson_sampling,1,5
10,red,9,thompson_sampling,2,7
11,orange,1,thompson_sampling,3,7
12,orange,2,thompson_sampling,1,8
13,blue,2,thompson_sampling,1,9
14,orange,2,thompson_sampling,3,9
15,orange,7,thompson_sampling,1,10
16,blue,2,thompson_sampling,24,10
17,red,4,thompson_sampling,88,10
18,purple,1,thompson_sampling,2,10
19,red,14,thompson_sampling,4,14
20,blue,5,thompson_sampling,1,15
21,orange,2,thompson_sampling,3,15
22,purple,1,thompson_sampling,1,15
23,purple,1,thompson_sampling,1,15
24,purple,1,thompson_sampling,1,15
25,red,14,thompson_sampling,14,15
26,purple,2,thompson_sampling,1,16
27,purple,1,thompson_sampling,1,16
28,orange,1,thompson_sampling,2,16
29,red,6,thompson_sampling,6,16
30,purple,1,thompson_sampling,1,16
31,red,43,thompson_sampling,5,21
32,orange,2,thompson_sampling,2,21
33,orange,4,thompson_sampling,1,22
34,orange,1,thompson_sampling,2,22
35,red,14,thompson_sampling,17,22
36,purple,1,thompson_sampling,1,22
37,red,43,thompson_sampling,10,32
38,red,23,thompson_sampling,10,42
39,purple,1,thompson_sampling,1,42
40,blue,1,thompson_sampling,6,42
41,orange,1,thompson_sampling,2,42
42,orange,4,thompson_sampling,2,44
43,purple,1,thompson_sampling,1,44
44,blue,1,thompson_sampling,5,44
45,orange,1,thompson_sampling,3,44
46,purple,1,thompson_sampling,1,44
47,blue,3,thompson_sampling,1,45
48,purple,2,thompson_sampling,1,46
49,orange,1,thompson_sampling,2,46
50,red,2,thompson_sampling,8,46
51,orange,1,thompson_sampling,1,46
52,red,32,thompson_sampling,21,67
53,red,2,thompson_sampling,11,67
54,red,2,thompson_sampling,24,67
55,blue,2,thompson_sampling,3,67
56,blue,1,thompson_sampling,2,67
57,blue,2,thompson_sampling,1,68
58,purple,2,thompson_sampling,1,69
59,orange,2,thompson_sampling,1,70
60,orange,2,thompson_sampling,2,70
61,red,30,thompson_sampling,10,80
62,orange,2,thompson_sampling,1,81
63,red,1,thompson_sampling,12,81
64,blue,1,thompson_sampling,1,81
65,orange,1,thompson_sampling,1,81
66,blue,4,thompson_sampling,1,82
67,red,21,thompson_sampling,27,82
68,purple,1,thompson_sampling,1,82
69,orange,2,thompson_sampling,1,83
70,blue,1,thompson_sampling,3,83
71,orange,1,thompson_sampling,1,83
72,red,27,thompson_sampling,13,96
73,purple,2,thompson_sampling,2,96
74,purple,2,thompson_sampling,1,97
75,blue,2,thompson_sampling,2,97
76,red,22,thompson_sampling,12,109
77,red,1,thompson_sampling,16,109
78,orange,1,thompson_sampling,1,109
79,blue,3,thompson_sampling,1,110
80,red,23,thompson_sampling,22,132
81,blue,5,thompson_sampling,2,134
82,blue,2,thompson_sampling,3,134
83,purple,1,thompson_sampling,1,134
84,blue,4,thompson_sampling,1,135
85,red,9,thompson_sampling,11,135
86,orange,1,thompson_sampling,1,135
87,blue,1,thompson_sampling,1,135
88,purple,2,thompson_sampling,1,136
89,orange,1,thompson_sampling,2,136
90,purple,1,thompson_sampling,1,136
91,blue,3,thompson_sampling,2,138
92,red,11,thompson_sampling,12,138
93,blue,1,thompson_sampling,2,138
94,red,2,thompson_sampling,14,138
95,blue,5,thompson_sampling,1,139
96,orange,1,thompson_sampling,1,139
97,purple,1,thompson_sampling,1,139
98,red,13,thompson_sampling,17,139
99,red,18,thompson_sampling,19,139
100,purple,1,thompson_sampling,1,139
101,orange,2,thompson_sampling,1,140
102,blue,3,thompson_sampling,3,140
103,blue,4,thompson_sampling,4,140
104,purple,1,thompson_sampling,1,140
105,blue,1,thompson_sampling,3,140
106,orange,1,thompson_sampling,1,140
107,blue,3,thompson_sampling,3,140
108,purple,2,thompson_sampling,1,141
109,red,2,thompson_sampling,20,141
110,blue,2,thompson_sampling,3,141
111,blue,1,thompson_sampling,2,141
112,blue,1,thompson_sampling,2,141
113,blue,3,thompson_sampling,2,143
